Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
19.0597, 89.8117545624371, 11.1343999718883, 99742, 66936, 0
19.56129, 89.5461977788961, 11.167419971805, 99742, 66936, 0
20.06233, 90.2388079814421, 11.081706638688, 99742, 66936, 0
20.56338, 90.1519782048578, 11.0923799719944, 99742, 66936, 0
21.06712, 88.9769431081426, 11.2388666382913, 99742, 66936, 0
21.57832, 89.1626910013446, 11.215453305017, 99742, 66936, 0
22.07928, 89.7604294138943, 11.1407666385389, 99694, 66840, 0
22.58005, 89.8418244838138, 11.1306733052311, 99694, 66840, 0
23.08126, 89.6179407948036, 11.1584799718275, 99694, 66840, 0
23.58188, 90.3096537407463, 11.0730133053767, 99694, 66840, 0
24.08388, 89.7700450525933, 11.1395733052086, 99742, 66936, 0
24.58444, 90.1526825832229, 11.092293305328, 99742, 66936, 0
25.0861, 90.2592788042932, 11.0791933053611, 99742, 66936, 0
25.58642, 90.2894861504957, 11.0754866387038, 99694, 66840, 0
26.08809, 89.7423318168873, 11.1430133051999, 99694, 66840, 0
26.58873, 89.7611276869994, 11.1406799718725, 99694, 66840, 0
27.09131, 89.2605831810449, 11.2031533050481, 99374, 66488, 0
27.59272, 89.2565996329769, 11.2036533050468, 99326, 66392, 0
28.09363, 89.3070310234764, 11.1973266383961, 99374, 66488, 0
28.59436, 89.4162726886341, 11.1836466384307, 99374, 66488, 0
29.0957, 89.5861478314777, 11.1624399718175, 99742, 66936, 0
29.59736, 89.1944492510342, 11.2114599716938, 99742, 66936, 0
30.09894, 89.6556505772629, 11.1537866385061, 99742, 66936, 0
30.5999, 89.7138308224426, 11.146553305191, 99742, 66936, 0
31.22215, 15.2935084256526, 65.3872198349131, 99742, 66936, 0
32.04395, 15.288367662004, 65.4092065015243, 476494, 820440, 0
32.69743, 11.51767125587, 86.8231064474594, 439764, 787068, 0
33.20573, 83.8573017068315, 11.9250199698922, 590590, 1074831, 0
33.70852, 89.1782756964229, 11.213493305022, 608822, 1085096, 0
34.20949, 90.2458115414767, 11.0808466386902, 591382, 1075394, 0
34.71075, 89.2606362974212, 11.2031466383814, 608822, 1085096, 0
35.21378, 89.1435091639527, 11.2178666383443, 608774, 1085000, 0
35.7164, 88.7654851388825, 11.265639971557, 608822, 1085096, 0
36.21808, 89.4135543795355, 11.1839866384298, 608822, 1085096, 0
36.71824, 89.4366386133743, 11.1810999717704, 608822, 1085096, 0
37.21946, 89.4998747001754, 11.1731999717904, 608822, 1085096, 0
37.73042, 84.5284720069877, 11.8303333034646, 608822, 1085096, 0
38.23285, 89.5094880057286, 11.1719999717934, 608822, 1085096, 0
38.7332, 85.7686385257858, 11.6592733038965, 608822, 1085096, 0
39.2349, 89.3026179955492, 11.1978799717281, 608822, 1085096, 0
39.73666, 88.8203064537427, 11.2586866382412, 608822, 1085096, 0
40.23712, 88.8676659736964, 11.2526866382564, 608774, 1085000, 0
40.73821, 89.2962916440697, 11.1986733050594, 608774, 1085000, 0
41.24063, 89.0978133614645, 11.2236199716631, 608454, 1084648, 0
41.75186, 84.6080475790535, 11.819206636826, 604622, 1081769, 0
42.25432, 83.8299793890024, 11.9289066365491, 513746, 1031060, 0
42.76364, 90.1981653693164, 11.0866999720088, 343978, 691524, 0
43.26549, 90.0768896329907, 11.1016266386378, 520274, 1036173, 0
43.76674, 90.7242334104691, 11.0224133055044, 520226, 1036077, 0
44.26865, 89.7117382426786, 11.1468133051903, 520214, 1036053, 0
44.77006, 89.6422021144803, 11.1554599718352, 516678, 1033192, 0
45.27255, 89.5730411420921, 11.1640733051468, 516690, 1033216, 0
45.775, 89.0421204846741, 11.2306399716454, 344406, 692092, 0
46.27825, 89.6031119758143, 11.1603266384896, 344406, 692092, 0
46.78613, 90.9477850576427, 10.9953199722395, 174838, 352956, 0
47.2955, 89.4871135573573, 11.1747933051197, 5134, 13500, 0
47.80041, 89.7369093292286, 11.1436866385316, 5082, 13444, 0
48.30174, 90.0336906070251, 11.106953305291, 4986, 13252, 0
48.80228, 90.81618320167, 11.0112533055326, 4666, 12900, 0
49.31009, 112.377312069548, 8.89859331086654, 581864, 1069977, 0
