Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
57.03786, 76.1039254912128, 13.1399266334915, 436738, 695404, 0
57.54797, 77.0845591919483, 12.9727666339136, 435650, 694537, 0
58.04979, 70.4366225357748, 14.1971599641556, 435650, 694537, 0
58.55303, 73.2264552537541, 13.6562666321879, 438076, 785559, 0
59.05374, 44.6112044311417, 22.4158932767386, 438220, 785607, 0
59.56758, 44.7560526593748, 22.3433466102551, 439424, 786436, 0
60.08463, 44.4578147205752, 22.4932332765434, 438656, 785921, 0
60.59571, 44.9497865933965, 22.2470466104983, 439424, 786436, 0
61.11077, 44.6256842233034, 22.4086199434237, 439424, 786436, 0
61.62263, 44.7764401894223, 22.3331732769475, 523056, 831573, 0
62.13626, 44.8211144501181, 22.3109132770037, 439524, 786588, 0
62.64736, 44.857009311418, 22.2930599437154, 439956, 786942, 0
63.16069, 44.6403195532635, 22.4012732767756, 439956, 786942, 0
63.67165, 44.9440087538944, 22.2499066104911, 497228, 906413, 0
64.17993, 42.4561625969133, 23.5537066071993, 458808, 705452, 0
64.68735, 70.1205231551992, 14.261159963994, 458388, 704948, 0
65.19925, 85.8459980026498, 11.6487666372564, 432378, 690879, 0
65.70544, 76.2028621795035, 13.1228666335346, 428962, 688768, 0
66.20776, 72.5776132900255, 13.7783532985463, 433570, 692927, 0
66.71214, 84.6002693672577, 11.82029330349, 374564, 661037, 0
67.21433, 93.0873345372629, 10.7425999728775, 310938, 625060, 0
67.71954, 91.1164498601363, 10.9749666389575, 474124, 805305, 0
68.22294, 83.3408340083941, 11.9989199697056, 474124, 805305, 0
68.73116, 83.4659978999955, 11.9809266364177, 549062, 845682, 0
69.2346, 83.2483275410997, 12.0122533030053, 549062, 845682, 0
69.74611, 79.4443135084462, 12.5874333015531, 549062, 845682, 0
