Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
33.66685, 44.8496460465934, 22.2967199437062, 354246, 699428, 0
34.17968, 44.8859224281489, 22.2786999437517, 354466, 699868, 0
34.69226, 44.8663342171004, 22.2884266103938, 350326, 696325, 0
35.20501, 44.8427141800136, 22.3001666103642, 354466, 699868, 0
35.7151, 44.8820275904784, 22.2806332770801, 524050, 1039036, 0
36.23185, 44.4176096278426, 22.513593276492, 184778, 360444, 0
36.73207, 43.5585854262266, 22.9575866087043, 184678, 360292, 0
37.24165, 89.9719107694578, 11.1145799719384, 524050, 1039036, 0
37.74298, 90.1030779211418, 11.0983999719792, 298026, 586892, 0
38.24941, 89.1076580903516, 11.2223799716662, 117074, 237620, 0
38.75239, 89.5414403755487, 11.1680133051368, 201986, 407540, 0
39.25523, 89.4040149555036, 11.1851799717601, 88742, 181052, 0
39.75658, 89.314954300515, 11.1963333050653, 88742, 181052, 0
40.25823, 89.7164600995015, 11.1462266385251, 88742, 181052, 0
40.75908, 90.651201974504, 11.031293305482, 201798, 407164, 0
41.26025, 90.3284160550931, 11.0707133053825, 201990, 407500, 0
41.7622, 89.7295551208657, 11.1445999718626, 117018, 237556, 0
42.27185, 89.6962883675873, 11.1487333051855, 286650, 576820, 0
42.77304, 89.327028036181, 11.1948199717358, 184822, 360532, 0
43.27456, 89.1512974782664, 11.2168866383468, 184726, 360388, 0
43.77685, 89.1069170135401, 11.2224733049993, 184726, 360388, 0
44.27711, 89.7950876100738, 11.1364666385498, 184726, 360388, 0
44.77821, 89.9246072093157, 11.1204266385903, 184730, 360348, 0
45.27955, 90.3021509972368, 11.0739333053743, 184730, 360348, 0
45.78354, 90.0932284728237, 11.0996133053095, 522762, 1038039, 0
46.28684, 90.1169357358108, 11.0966933053169, 350346, 696365, 0
46.78833, 90.0328800077788, 11.1070533052907, 351562, 697218, 0
47.29126, 89.4225627433411, 11.182859971766, 354370, 699676, 0
47.79288, 89.6379701660932, 11.1559866385005, 351674, 697442, 0
48.29367, 89.413767574276, 11.1839599717632, 351650, 697394, 0
48.80185, 91.0499700445599, 10.9829799722706, 524050, 1039036, 0
49.30335, 90.7734258980215, 11.0164399721862, 524098, 1039132, 0
49.8056, 89.8388112049361, 11.1310466385635, 524050, 1039036, 0
50.31241, 89.3418720338499, 11.1929599717405, 184730, 360348, 0
50.81353, 89.8238554195223, 11.1328999718921, 181654, 358280, 0
51.31407, 89.5742714028764, 11.1639199718138, 292930, 581853, 0
51.81704, 88.8527685930342, 11.2545733049183, 181606, 358184, 0
52.3177, 89.3960225921628, 11.1861799717576, 286822, 577164, 0
52.82036, 89.1380528564883, 11.2185533050092, 117018, 237556, 0
53.32141, 89.9262784369374, 11.1202199719241, 201818, 407156, 0
53.82203, 89.9501676071456, 11.1172666385983, 201990, 407500, 0
54.32447, 90.1772885492879, 11.089266638669, 88742, 181052, 0
54.82583, 90.0585560731588, 11.103886638632, 88742, 181052, 0
55.3274, 90.3570912245193, 11.067199972058, 88742, 181052, 0
55.82806, 89.8710530131367, 11.1270533052402, 88742, 181052, 0
56.32898, 91.3628041315478, 10.9453733056989, 88742, 181052, 0
56.83033, 89.6646005950143, 11.1526733051755, 88742, 181052, 0
57.33224, 89.7656398674341, 11.1401199718739, 88742, 181052, 0
57.83337, 89.3955430958034, 11.1862399717575, 88742, 181052, 0
58.33453, 90.0148884625517, 11.1092733052851, 88742, 181052, 0
58.83568, 89.134398033814, 11.219013305008, 201990, 407500, 0
59.3453, 90.0125657541793, 11.1095599719511, 286602, 576724, 0
59.85564, 89.442504867163, 11.180366638439, 291062, 581180, 0
60.36013, 88.116802934407, 11.3485733046809, 523878, 1038692, 0
60.86344, 89.1617900120963, 11.2155666383501, 354322, 699580, 0
61.3652, 89.5715969660309, 11.1642533051463, 347758, 693979, 0
61.86541, 91.0329508937918, 10.9850333055988, 523954, 1038844, 0
62.3704, 91.1142359919455, 10.9752333056235, 371734, 746940, 0
62.873, 89.5180349000979, 11.1709333051294, 201854, 407228, 0
63.37899, 89.9312385749856, 11.1196066385924, 88742, 181052, 0
63.89023, 89.1257653675101, 11.220099971672, 201986, 407540, 0
64.39197, 132.908498701041, 7.52397331433713, 522802, 1038071, 0
64.89732, 133.780218721739, 7.47494664779424, 521550, 1037146, 0
65.40159, 131.650777880563, 7.59585331415565, 521550, 1037146, 0
65.90487, 133.260721047109, 7.50408664772067, 521550, 1037146, 0
66.40927, 134.118852550628, 7.45607331450856, 521550, 1037146, 0
66.90931, 134.888568553518, 7.41352664794931, 521550, 1037146, 0
67.40932, 135.095215107608, 7.40218664797794, 521550, 1037146, 0
67.91592, 133.975223515331, 7.46406664782171, 521550, 1037146, 0
68.41707, 134.096071789673, 7.45733998117203, 521550, 1037146, 0
68.91796, 118.686003517853, 8.42559331206076, 521550, 1037146, 0
69.42114, 134.431127796504, 7.43875331455229, 521550, 1037146, 0
69.92542, 135.624850812664, 7.37327998138426, 521550, 1037146, 0
70.42828, 135.910683123336, 7.35777331475674, 521550, 1037146, 0
70.92944, 120.3600208945, 8.30840664568996, 521550, 1037146, 0
71.4313, 132.273149344322, 7.56011331424588, 521550, 1037146, 0
71.93456, 135.375395973033, 7.38686664801662, 521550, 1037146, 0
72.43909, 144.697976736424, 6.9109466492182, 521550, 1037146, 0
72.94253, 134.467522059397, 7.43673998122404, 521550, 1037146, 0
73.44362, 135.776710673407, 7.36503331473841, 521550, 1037146, 0
73.94666, 133.505525793713, 7.49032664775541, 521550, 1037146, 0
74.44904, 133.085616638896, 7.51395998102907, 521550, 1037146, 0
74.952, 136.074786702772, 7.34889998144581, 521550, 1037146, 0
75.45846, 134.777186355517, 7.41965331460051, 521550, 1037146, 0
75.96439, 136.121463904671, 7.34637998145217, 521550, 1037146, 0
76.46558, 136.192034400292, 7.34257331479512, 521550, 1037146, 0
76.96616, 134.749339279073, 7.42118664792997, 521550, 1037146, 0
77.46623, 134.719567747776, 7.42282664792583, 521550, 1037146, 0
77.97169, 136.382605944281, 7.33231331482102, 521550, 1037146, 0
78.47334, 135.981158450685, 7.35395998143304, 521550, 1037146, 0
78.97933, 135.847785273557, 7.36117998141481, 521550, 1037146, 0
79.48058, 138.545603670904, 7.21783998177671, 521550, 1037146, 0
79.98558, 136.595476139958, 7.3208866481832, 521550, 1037146, 0
80.49299, 120.585175740835, 8.29289331239579, 521550, 1037146, 0
80.99734, 128.338512505305, 7.79189331366069, 521550, 1037146, 0
81.51755, 135.020428590846, 7.40628664796759, 521550, 1037146, 0
