Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
19.701, 71.2959609412208, 14.0260399645877, 447442, 765542, 0
20.20272, 71.5217540567139, 13.9817599646994, 447430, 765518, 0
20.70461, 71.5651927894728, 13.9732732980542, 447430, 765518, 0
21.21735, 71.7286019234742, 13.9414399648012, 447442, 765542, 0
21.71996, 71.2409363718701, 14.0368732978936, 447442, 765542, 0
22.22159, 71.6405592548618, 13.9585732980913, 447442, 765542, 0
22.72421, 71.3717119647062, 14.0111532979586, 447442, 765542, 0
23.22575, 71.4724759495118, 13.9913999646751, 447442, 765542, 0
23.73959, 71.3322728602102, 14.0188999646057, 447442, 765542, 0
24.24119, 71.5256419426364, 13.9809999647014, 447442, 765542, 0
24.75444, 72.2745972136697, 13.8361199650672, 450042, 767584, 0
25.25829, 70.9648331403878, 14.0914866310891, 450042, 767584, 0
25.76918, 72.3592492004303, 13.8199332984414, 450042, 767584, 0
26.27083, 72.0491894226026, 13.8794066316245, 448694, 766467, 0
26.774, 71.5731833413893, 13.9717132980581, 363314, 720386, 0
27.27609, 71.2923351709329, 14.0267532979192, 421526, 836810, 0
27.7761, 71.8199903761213, 13.923699964846, 420310, 835957, 0
28.27927, 71.3158584123473, 14.0221266312642, 303638, 602613, 0
28.7794, 71.5597643298428, 13.9743332980515, 303638, 602613, 0
29.28039, 71.50832023142, 13.9843866313595, 303466, 602269, 0
29.78071, 71.822122458634, 13.9232866315137, 355228, 627518, 0
30.28376, 70.9934827982791, 14.0857999644368, 355228, 627518, 0
30.78449, 71.9128531280653, 13.9057199648914, 355228, 627518, 0
31.28714, 71.4147985745606, 14.0026999646466, 355228, 627518, 0
31.80134, 71.7035031463497, 13.9463199647889, 355228, 627518, 0
32.30199, 71.8780143842282, 13.9124599648744, 380318, 640768, 0
32.80335, 71.5778282427977, 13.9708066313938, 372846, 640044, 0
33.30492, 71.7361143990164, 13.9399799648049, 385050, 645415, 0
33.80645, 134.188321679823, 7.4522133145183, 364074, 720615, 0
34.30651, 146.77376585279, 6.81320664946497, 421832, 751540, 0
34.81089, 146.383450472623, 6.83137331608577, 421832, 751540, 0
35.31396, 147.296230394872, 6.78903998285932, 421832, 751540, 0
35.81455, 148.025488015363, 6.7555933162771, 421832, 751540, 0
36.32012, 147.716160443385, 6.76973998290805, 421832, 751540, 0
36.82586, 146.574695930793, 6.82245998277494, 421832, 751540, 0
37.33075, 145.844312169055, 6.85662664935535, 421832, 751540, 0
37.83484, 146.168770360092, 6.84140664939378, 421832, 751540, 0
38.33891, 147.480299090047, 6.78056664954738, 421832, 751540, 0
38.83923, 146.602344073747, 6.82117331611153, 421832, 751540, 0
39.34572, 144.988473416363, 6.8970999825865, 421832, 751540, 0
39.85042, 147.553707090152, 6.77719331622257, 421832, 751540, 0
40.35529, 145.947760431616, 6.85176664936762, 421832, 751540, 0
40.86056, 146.156949178306, 6.84195998272571, 421832, 751540, 0
41.36657, 148.418452965203, 6.73770664965559, 421832, 751540, 0
41.8732, 145.034174886076, 6.89492664925865, 421832, 751540, 0
42.37321, 146.430750457596, 6.82916664942468, 421832, 751540, 0
42.87736, 147.580709430309, 6.7759533162257, 421832, 751540, 0
43.37933, 145.628664381267, 6.86677998266305, 421832, 751540, 0
43.88435, 147.34846438342, 6.78663331619873, 421832, 751540, 0
44.39098, 145.347287964954, 6.88007331596282, 421832, 751540, 0
44.89687, 145.188454614089, 6.88759998261048, 421832, 751540, 0
45.40182, 147.018897809124, 6.80184664949365, 421832, 751540, 0
45.90372, 146.88429043137, 6.80807998281125, 421832, 751540, 0
46.40981, 151.006154004129, 6.6222466499471, 421832, 751540, 0
46.91236, 148.378519538483, 6.73951998298435, 421832, 751540, 0
47.41419, 145.624847093911, 6.86695998266259, 421832, 751540, 0
47.91617, 157.397691500525, 6.35333331729271, 421832, 751540, 0
48.41788, 144.080316131424, 6.94057331581007, 421832, 751540, 0
