Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
16.33022, 72.509165158476, 13.7913599651802, 266350, 403502, 0
16.83211, 71.8136292693203, 13.9249332981763, 266350, 403502, 0
17.3358, 70.7820281599221, 14.1278799643305, 266350, 403502, 0
17.84516, 72.2105775979681, 13.8483866317029, 266350, 403502, 0
18.35909, 71.9233699647048, 13.9036866315632, 265098, 402577, 0
18.86375, 63.2947713455287, 15.7990932934445, 520014, 1035605, 0
19.37617, 63.928345700627, 15.6425132938398, 521290, 1036578, 0
19.8889, 61.1162516669458, 16.3622599586893, 608070, 1083880, 0
20.38945, 60.9989678974632, 16.3937199586098, 608118, 1083976, 0
20.90372, 59.902670141554, 16.693746624519, 608066, 1083920, 0
21.40524, 63.4067428421185, 15.7711932935149, 605614, 1082126, 0
21.91821, 66.9665278971394, 14.9328332956316, 580276, 1068380, 0
22.42197, 65.8098516470451, 15.1952932949689, 409440, 728287, 0
22.93317, 72.1931658098942, 13.8517266316944, 350310, 696197, 0
23.43478, 71.4571542902875, 13.9943999646675, 409440, 728287, 0
23.94829, 67.4186088844243, 14.832699962551, 350430, 696437, 0
24.44842, 67.3550653703361, 14.846693295849, 520014, 1035605, 0
24.95769, 57.4898769908265, 17.3943666227501, 520014, 1035605, 0
25.45954, 63.6878581645924, 15.7015799603573, 520062, 1035701, 0
25.97086, 64.2070514752212, 15.5746132940112, 520062, 1035701, 0
26.48455, 60.5029001056784, 16.5281332916038, 519962, 1035549, 0
26.98636, 67.179560215727, 14.8854799624178, 520014, 1035605, 0
27.50751, 61.2951167814997, 16.3145132921431, 520014, 1035605, 0
28.01301, 63.6322024759714, 15.715313293656, 520450, 1035919, 0
28.51325, 67.6632409519587, 14.7790732960198, 520014, 1035605, 0
29.01748, 60.1251565258242, 16.6319732913416, 604314, 1081105, 0
29.52745, 66.9876416732798, 14.9281266289768, 608018, 1083824, 0
30.04198, 62.9751739269345, 15.879273293242, 608018, 1083824, 0
30.55571, 56.3592382936226, 17.7433199552024, 608118, 1083976, 0
31.07081, 59.5946136004443, 16.7800399576345, 605614, 1082126, 0
31.58158, 59.4841534215285, 16.8111999575558, 604314, 1081105, 0
32.08181, 59.6267129263956, 16.7710066243239, 604314, 1081105, 0
32.58853, 71.872538365561, 13.9135199648717, 264990, 402457, 0
33.10137, 50.5531185207753, 19.7811732833907, 604362, 1081201, 0
33.60848, 53.7486455341325, 18.6051199530266, 604786, 1081491, 0
34.12402, 56.7011283524542, 17.6363332888059, 597184, 1077576, 0
34.635, 54.212843962424, 18.4458132867621, 608118, 1083976, 0
35.14864, 56.640750376661, 17.6551332887584, 608118, 1083976, 0
35.66084, 57.0033346950797, 17.5428332890419, 608118, 1083976, 0
36.1787, 53.3503675128983, 18.7440132860092, 608118, 1083976, 0
36.68815, 54.1086892061822, 18.4813199533392, 591258, 1074876, 0
37.19701, 45.7886359931647, 21.8394799448606, 606866, 1083051, 0
37.69807, 33.3033824913461, 30.0269799241892, 608118, 1083976, 0
38.20081, 32.0580704161928, 31.1933932545776, 598436, 1078501, 0
38.70659, 35.9523932789158, 27.814559929775, 580324, 1068476, 0
39.23288, 34.0785865838057, 29.3439399259137, 588754, 1073026, 0
39.75887, 33.7755528945424, 29.6072132585823, 588754, 1073026, 0
40.27949, 34.2196449506518, 29.2229799262191, 588754, 1073026, 0
40.81387, 33.3752526506626, 29.9623199243524, 588754, 1073026, 0
41.34098, 34.0486887169001, 29.3697065925153, 579072, 1067551, 0
41.86977, 33.8593266869732, 29.5339599254339, 579072, 1067551, 0
42.37101, 35.9763477099616, 27.7960399298217, 605518, 1081934, 0
42.87468, 33.6579304142483, 29.7106799249877, 588754, 1073026, 0
43.39598, 32.1114979714096, 31.1414932547086, 606842, 1083003, 0
44.08302, 18.286866811141, 54.6840531952694, 605614, 1082126, 0
44.68003, 11.2038825785303, 89.2547731079867, 605614, 1082126, 0
45.35879, 7.78965642681709, 128.37536634255, 597184, 1077576, 0
45.99028, 6.04677982368558, 165.377279582463, 605614, 1082126, 0
46.66234, 4.9178120496821, 203.34245948661, 595884, 1076555, 0
47.34549, 4.19524854540245, 238.364899398186, 587454, 1072005, 0
47.97788, 4.54853762695878, 219.85087944493, 605566, 1082030, 0
48.59013, 4.64222654059328, 215.413872789466, 605614, 1082126, 0
49.27471, 4.56704754625323, 218.95983944718, 605602, 1082102, 0
49.9271, 4.59477471804242, 217.638526117182, 604314, 1081105, 0
50.60592, 4.60094077583149, 217.346852784585, 604314, 1081105, 0
51.25819, 4.5727812088202, 218.685292781206, 605554, 1082006, 0
51.92002, 4.50471391282694, 221.98967943953, 605514, 1081974, 0
52.56886, 4.55377042020706, 219.598246112234, 605566, 1082030, 0
53.21627, 4.56048757084718, 219.274799446384, 605566, 1082030, 0
53.87209, 4.59248310325963, 217.747126116908, 605566, 1082030, 0
54.54731, 4.56063371647319, 219.267772779735, 605566, 1082030, 0
55.18265, 4.59762617817236, 217.503546117523, 608018, 1083824, 0
55.83894, 4.58711892968204, 218.001759449598, 606730, 1082827, 0
56.5211, 4.53890064800372, 220.317666110418, 435930, 742806, 0
57.18047, 4.53400686509093, 220.555466109818, 435930, 742806, 0
57.82739, 4.57314396208412, 218.667946114583, 435930, 742806, 0
58.48518, 4.54203549382721, 220.165606110802, 435930, 742806, 0
59.17457, 4.49703173420384, 222.368899438572, 438434, 744656, 0
59.82175, 4.54460195058557, 220.041272777783, 438434, 744656, 0
60.46326, 4.56955604569629, 218.839639447483, 606818, 1082955, 0
61.14704, 4.5187984273979, 221.297766107944, 606818, 1082955, 0
61.79795, 4.52828848989368, 220.833986109114, 608006, 1083800, 0
62.45684, 4.57007910106178, 218.81459278088, 608018, 1083824, 0
63.16903, 4.48162627342049, 223.133286103309, 608066, 1083920, 0
63.84972, 4.42949820193379, 225.759206096679, 608070, 1083880, 0
64.50462, 4.46761661499471, 223.832992768209, 588706, 1072930, 0
65.16924, 4.44943163108659, 224.747806099233, 605542, 1081982, 0
65.81787, 4.46308506470536, 224.060259434302, 604314, 1081105, 0
66.55189, 4.43417397783126, 225.521146097281, 604314, 1081105, 0
67.19627, 4.48230779326306, 223.099359436728, 604314, 1081105, 0
67.85509, 4.47720070607246, 223.353846102752, 604314, 1081105, 0
68.50025, 4.50322020773835, 222.063312772677, 604314, 1081105, 0
69.14172, 4.51292551509704, 221.585752773883, 604314, 1081105, 0
69.79749, 4.6217684864346, 216.367392787058, 604362, 1081201, 0
70.47466, 4.57548958424875, 218.555846114866, 604314, 1081105, 0
71.13187, 4.57760780136673, 218.454712781788, 604362, 1081201, 0
71.80157, 4.54374623455963, 220.082712777678, 604314, 1081105, 0
72.51559, 4.44624652462846, 224.908806098827, 604314, 1081105, 0
73.22173, 4.38055224045097, 228.281719423644, 604314, 1081105, 0
73.88239, 4.40194874858026, 227.172112759779, 604362, 1081201, 0
74.52534, 4.42048059347133, 226.219746095517, 604362, 1081201, 0
75.21057, 4.40014986323748, 227.264986092878, 604362, 1081201, 0
75.91747, 4.40923276880652, 226.79682609406, 604362, 1081201, 0
76.57286, 4.47616393466985, 223.405579435955, 604362, 1081201, 0
77.25038, 4.45387107907913, 224.523786099799, 604362, 1081201, 0
77.92467, 4.41277120707973, 226.614966094519, 604362, 1081201, 0
78.65205, 4.35908946874207, 229.405706087473, 604522, 1081377, 0
79.16235, 4.27501246379884, 233.917446076082, 604362, 1081201, 0
79.87513, 4.24347665892638, 235.655826071693, 604362, 1081201, 0
80.37778, 4.20248208678002, 237.954612732556, 604362, 1081201, 0
81.05385, 4.18751233571342, 238.805266063741, 604362, 1081201, 0
81.75431, 4.17693775661017, 239.409839395548, 604362, 1081201, 0
82.37338, 4.33523179877496, 230.668172750952, 608014, 1083864, 0
83.03265, 4.44322430213831, 225.06178609844, 608014, 1083864, 0
83.69188, 4.52615474729965, 220.938092775518, 605510, 1082014, 0
84.32732, 4.58240133654594, 218.226192782365, 604314, 1081105, 0
84.96832, 4.66728598440156, 214.257279459052, 604314, 1081105, 0
85.60426, 4.64323258137729, 215.36719945625, 604314, 1081105, 0
86.24629, 4.66774711527782, 214.236112792439, 604262, 1081049, 0
86.88306, 4.70059762771492, 212.738906129553, 604310, 1081145, 0
87.55088, 4.65365700655375, 214.884766124135, 604262, 1081049, 0
88.19878, 4.64341627651135, 215.358679456272, 604314, 1081105, 0
88.79644, 4.69860412302512, 212.829166129325, 240000, 389263, 0
89.3977, 4.75992085711324, 210.087526136247, 268906, 405408, 0
90.05488, 4.72930841652003, 211.447406132813, 608018, 1083824, 0
90.68145, 4.79136695335438, 208.708706139728, 580272, 1068420, 0
91.28365, 4.86256006396276, 205.652986147443, 604522, 1081377, 0
91.94364, 4.76643408480827, 209.800446136971, 604522, 1081377, 0
92.59351, 4.6937573652876, 213.048932795436, 604474, 1081281, 0
93.22611, 4.73013954731555, 211.410252799574, 604474, 1081281, 0
93.86572, 4.7107743165695, 212.279326130713, 265290, 402913, 0
94.47588, 4.69896621177019, 212.812766129366, 604474, 1081281, 0
95.14195, 4.68993451569501, 213.222592794998, 604522, 1081377, 0
95.7856, 4.69932658963259, 212.796446129407, 604522, 1081377, 0
96.4199, 4.69669054276271, 212.915879462439, 409440, 728287, 0
97.03398, 4.73460652373857, 211.210792800077, 604362, 1081201, 0
97.66973, 4.69658966221751, 212.920452795761, 604314, 1081105, 0
98.33621, 4.696030045075, 212.94582612903, 604142, 1080761, 0
98.95287, 4.73597208226548, 211.149892800231, 520014, 1035605, 0
99.55459, 4.78538398256053, 208.969646139069, 520062, 1035701, 0
100.1575, 4.80233969990179, 208.231832807598, 520062, 1035701, 0
100.7689, 4.84036055264913, 206.596179478395, 520014, 1035605, 0
101.4028, 4.89190488232327, 204.419346150557, 520014, 1035605, 0
102.0422, 4.85549260930903, 205.952326146687, 520014, 1035605, 0
102.6805, 4.79876214970596, 208.387072807207, 520014, 1035605, 0
103.3501, 4.69903201193629, 212.809786129374, 520014, 1035605, 0
104.0031, 4.67059318245968, 214.105566126102, 520014, 1035605, 0
