Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
49.4527, 103.996588911884, 9.61569997572269, 208224, 327066, 0
49.96048, 106.768633083898, 9.36604664301967, 208224, 327066, 0
50.47143, 79.4554231239648, 12.5856733015576, 437808, 786234, 0
50.98333, 80.8423122194772, 12.3697599687694, 437808, 786234, 0
51.49412, 80.4291269257414, 12.4333066352756, 440736, 792090, 0
52.00392, 81.1016414431551, 12.3302066355359, 440736, 792090, 0
52.5155, 79.2141533512076, 12.6240066347941, 437808, 786234, 0
53.02367, 81.1197993420644, 12.3274466355429, 437808, 786234, 0
53.65193, 34.3263174154571, 29.132166593115, 6322240, 12555098, 0
54.19621, 16.1431618642554, 61.9457331769354, 6322240, 12555098, 0
54.82388, 9.94827032076805, 100.519986412878, 6319312, 12549242, 0
55.37557, 7.45680978488545, 134.105606328083, 6322240, 12555098, 0
56.01337, 6.74188694808441, 148.326426292178, 6322240, 12555098, 0
56.59968, 6.61533256798346, 151.163979618348, 6319312, 12549242, 0
57.10567, 14.9120190873844, 67.0599998306898, 208224, 327066, 0
57.6076, 95.2711830712, 10.4963533068326, 208224, 327066, 0
58.11269, 97.1269209276787, 10.2958066406723, 205296, 321210, 0
58.61549, 83.1286521187831, 12.029546636295, 205296, 321210, 0
59.12041, 85.022301349644, 11.7616199703048, 208224, 327066, 0
59.62487, 102.04789720103, 9.7993199752591, 208224, 327066, 0
60.13226, 79.9059453752303, 12.5147133017367, 437808, 786234, 0
60.63721, 76.7300320322307, 13.0327066337622, 437808, 786234, 0
61.14424, 77.7170260906419, 12.8671933008468, 440736, 792090, 0
61.65369, 74.5899788860633, 13.4066266328182, 440736, 792090, 0
62.15651, 78.6915380890652, 12.7078466345824, 437808, 786234, 0
62.6685, 75.3112236316578, 13.278233299809, 437808, 786234, 0
63.16945, 71.9540760305143, 13.8977532982449, 440736, 792090, 0
63.80478, 25.7147500492009, 38.8881865684834, 6322240, 12555098, 0
64.37901, 13.5418293566999, 73.8452664802253, 6319312, 12549242, 0
64.9445, 9.24355605517318, 108.183473060196, 6319312, 12549242, 0
65.50376, 7.070035441145, 141.44200630956, 6322240, 12555098, 0
66.06124, 7.07148298143905, 141.4130529763, 6322240, 12555098, 0
66.63477, 7.11705848366894, 140.507486311919, 6319312, 12549242, 0
67.13549, 99.1316726354948, 10.0875933078646, 208224, 327066, 0
67.63959, 100.252904660824, 9.97477330814945, 208224, 327066, 0
68.14841, 87.7006298074562, 11.4024266378783, 205296, 321210, 0
68.65477, 100.390317554652, 9.96111997485059, 205296, 321210, 0
69.15663, 85.9881703207817, 11.629506637305, 208224, 327066, 0
69.66154, 93.2507587503404, 10.7237733062584, 208224, 327066, 0
70.16482, 78.2789894495578, 12.7748199677467, 437808, 786234, 0
70.67506, 71.9493821706553, 13.8986599649093, 437808, 786234, 0
71.17999, 72.0648699133012, 13.8763866316322, 440736, 792090, 0
71.68929, 77.0645199573987, 12.9761399672384, 440736, 792090, 0
72.19144, 75.479939193361, 13.248553299884, 437808, 786234, 0
72.69888, 72.5775079399794, 13.7783732985463, 437808, 786234, 0
73.20178, 77.2752141296184, 12.9407599673277, 440736, 792090, 0
73.80963, 25.736996039591, 38.854573235235, 6322240, 12555098, 0
74.40509, 13.2844818653538, 75.2757998099469, 6319312, 12549242, 0
74.98725, 9.03002755061406, 110.741633053738, 6319312, 12549242, 0
75.57646, 6.81974695010687, 146.633006296454, 6322240, 12555098, 0
76.09212, 7.02995077722198, 142.248506307524, 6322240, 12555098, 0
76.68706, 7.01576095375435, 142.536212973464, 6319312, 12549242, 0
77.18758, 98.8945566458131, 10.1117799744702, 208224, 327066, 0
77.68911, 88.6971453710734, 11.2743199715351, 208224, 327066, 0
78.19559, 98.460407429166, 10.1563666410243, 205296, 321210, 0
78.7034, 103.811975749522, 9.63279997567952, 205296, 321210, 0
79.21515, 90.1893796594088, 11.087779972006, 208224, 327066, 0
79.72356, 105.678306779897, 9.46267997610903, 208224, 327066, 0
80.23704, 78.1101916095074, 12.8024266343436, 437808, 786234, 0
80.7495, 72.0769551234462, 13.8740599649714, 437808, 786234, 0
81.25022, 76.5735090372055, 13.059346633695, 440736, 792090, 0
81.75597, 74.0310812091348, 13.507839965896, 440736, 792090, 0
82.25792, 76.3265166969344, 13.1016066335883, 437808, 786234, 0
82.76556, 75.2120226919687, 13.2957466330981, 437808, 786234, 0
83.27193, 72.0898758900697, 13.871573298311, 440736, 792090, 0
83.79015, 26.2093656547231, 38.1542999036697, 6322240, 12555098, 0
84.36514, 13.7213587218719, 72.879079815998, 6319312, 12549242, 0
84.95009, 9.22331168663073, 108.42092639293, 6319312, 12549242, 0
85.50089, 7.06322000993277, 141.578486309215, 6322240, 12555098, 0
86.07071, 7.04104166860295, 142.024439641423, 6322240, 12555098, 0
86.63, 7.06170669963887, 141.608826309139, 6319312, 12549242, 0
87.14034, 98.2044944923646, 10.1828333076242, 208224, 327066, 0
87.64586, 95.0994010639721, 10.5153133067847, 208224, 327066, 0
88.14712, 106.561412407585, 9.38425997630702, 205296, 321210, 0
88.6498, 88.7797752569583, 11.2638266382282, 205296, 321210, 0
89.15007, 102.126477514813, 9.79177997527813, 208224, 327066, 0
89.65585, 104.208350006669, 9.59615997577203, 208224, 327066, 0
90.16988, 80.4097681786383, 12.4362999686014, 437808, 786234, 0
90.67427, 77.7567892044547, 12.8606133008634, 437808, 786234, 0
91.18293, 80.127948307858, 12.4800399684909, 440736, 792090, 0
91.6976, 72.4929403958211, 13.794446631839, 440736, 792090, 0
92.21368, 14.2316543301943, 70.2658998225957, 437808, 786234, 0
92.71739, 40.3071079166385, 24.809519937362, 437808, 786234, 0
