Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
23.56827, 12.6053926373918, 79.3311264663748, 88742, 181052, 0
24.1078, 12.6913968405191, 78.7935331343988, 348346, 695059, 0
24.67686, 11.8606271931288, 84.3125731204645, 524202, 1039244, 0
25.24068, 10.4330305853334, 95.8494264246701, 524050, 1039036, 0
25.76863, 9.61403926617192, 104.014553070722, 297922, 586780, 0
26.31158, 9.17526424608108, 108.988686391497, 183578, 359671, 0
26.83902, 9.38652313045803, 106.535719731023, 177978, 355060, 0
27.37321, 10.0686088431383, 99.3185864159113, 180054, 356802, 0
27.89097, 10.2765058318143, 97.3093397543175, 523878, 1038692, 0
28.42113, 10.0754219217269, 99.2514264160809, 351486, 697528, 0
28.93432, 9.60950556915692, 104.063626403931, 353270, 698959, 0
29.47994, 9.44136274867527, 105.916913065919, 294850, 584720, 0
29.99198, 9.54969738918913, 104.715359735619, 524154, 1039148, 0
30.55428, 9.25887918798395, 108.004433060648, 524202, 1039244, 0
31.15025, 9.62988129052736, 103.843439737821, 116966, 237500, 0
31.69897, 10.7865688233788, 92.7078864326018, 286770, 577108, 0
32.20608, 11.1965716396215, 89.3130531078396, 524202, 1039244, 0
32.75589, 10.3536331727094, 96.584453089481, 524154, 1039148, 0
33.31382, 9.28911171197214, 107.652919728203, 522842, 1038103, 0
33.88643, 8.92636534113712, 112.027679717157, 428170, 859812, 0
34.3996, 9.88414269196471, 101.172153077898, 88742, 181052, 0
34.9137, 11.0013461980631, 90.8979664371714, 88742, 181052, 0
35.47177, 12.0357944527023, 83.0854997902293, 428218, 859908, 0
36.02, 11.727230253377, 85.2716264513765, 351946, 697890, 0
36.58175, 10.5718079483081, 94.5911997611802, 524202, 1039244, 0
37.15704, 9.34249454195898, 107.037793063089, 524154, 1039148, 0
37.71721, 8.83889869679277, 113.136266381025, 183378, 359271, 0
38.2373, 9.0612480564378, 110.360073054701, 286770, 577108, 0
38.81134, 10.6398176306885, 93.98657309604, 116966, 237500, 0
39.31582, 12.0073696431922, 83.2821864563994, 286550, 576668, 0
39.8686, 11.5451612843638, 86.616373114648, 184866, 360668, 0
40.42408, 10.5834022900789, 94.4875730947751, 521554, 1037106, 0
40.9575, 9.63779062516685, 103.758219738036, 351438, 697432, 0
41.48999, 9.25049184865159, 108.102359727068, 350670, 696917, 0
41.9978, 9.53242683767078, 104.90507973514, 88846, 181164, 0
42.51206, 10.4962420304658, 95.2721930927942, 88742, 181052, 0
43.03687, 12.1937756790754, 82.0090531262804, 88742, 181052, 0
43.53864, 12.3471606716263, 80.9902797955192, 88742, 181052, 0
44.10111, 12.3126699097145, 81.2171531282797, 428170, 859812, 0
44.61877, 11.3552369292896, 88.0650931109903, 350670, 696917, 0
45.16496, 10.2585384208936, 97.4797730872206, 350670, 696917, 0
45.702, 9.36969558108916, 106.727053063873, 350670, 696917, 0
46.23428, 9.28635765341667, 107.684846394789, 351898, 697794, 0
46.74988, 9.46368119911654, 105.667126399883, 521530, 1037058, 0
47.30203, 9.37621070320705, 106.652893064061, 524166, 1039172, 0
47.88317, 9.09693898313082, 109.927086389127, 184726, 360388, 0
48.3859, 9.16966540196604, 109.055233057995, 184866, 360668, 0
48.95448, 9.07685536823683, 110.17031305518, 524202, 1039244, 0
49.5119, 9.21051403510409, 108.571573059216, 351946, 697890, 0
50.08946, 8.80488067449612, 113.573373046588, 520678, 1036375, 0
50.66274, 8.78154638816753, 113.875159712493, 351438, 697432, 0
51.21688, 8.79742331681979, 113.669646379678, 344190, 691852, 0
51.79263, 10.2808551423398, 97.2681730877548, 428170, 859812, 0
52.35092, 12.0593328825287, 82.9233264573054, 88742, 181052, 0
52.91343, 12.4714777304305, 80.1829597975575, 428170, 859812, 0
53.44283, 12.0332444852042, 83.1031064568515, 344190, 691852, 0
54.01864, 11.0837932553345, 90.2218197722118, 521506, 1037010, 0
54.57039, 10.158633151846, 98.4384397514668, 521438, 1036970, 0
55.11234, 9.47073193415265, 105.588459733415, 294578, 584271, 0
55.66115, 9.77982484724891, 102.25131974184, 286550, 576668, 0
56.16634, 11.0864163240533, 90.200473105599, 116966, 237500, 0
56.71967, 12.200756121526, 81.9621331263988, 287694, 577840, 0
57.23274, 11.4133214918855, 87.6169131121219, 184866, 360668, 0
57.78547, 10.1219403651713, 98.7952864172325, 524050, 1039036, 0
58.36232, 9.1324022991249, 109.500213056872, 524202, 1039244, 0
58.92505, 8.86340377986354, 112.823473048481, 351922, 697842, 0
59.45135, 9.00548740369457, 111.043406386309, 350670, 696917, 0
59.99806, 9.16998212464818, 109.051466391338, 350394, 696365, 0
60.59658, 9.60025928380274, 104.163853070345, 348346, 695059, 0
61.17268, 9.95073325626601, 100.495106412941, 428170, 859812, 0
61.68769, 10.6712910825143, 93.7093730967399, 88742, 181052, 0
62.23228, 12.2204032830847, 81.8303597933982, 88846, 181164, 0
62.75595, 12.3867418261129, 80.7314797961726, 354570, 699980, 0
63.3373, 10.5728869451067, 94.5815464278712, 524154, 1039148, 0
63.89877, 9.43095622099824, 106.033786398957, 524202, 1039244, 0
64.4894, 8.65333510784392, 115.562379708233, 350166, 695636, 0
65.04298, 8.7946880084429, 113.704999712922, 344018, 691508, 0
65.59856, 8.82471296150307, 113.318133047233, 344190, 691852, 0
66.15506, 9.0060708122131, 111.036213052994, 518874, 1035000, 0
66.7095, 9.00091359272966, 111.099833052833, 349194, 695640, 0
67.26607, 8.99690074763046, 111.149386386041, 349022, 695296, 0
67.82006, 9.00937804179126, 110.995453053097, 349022, 695296, 0
68.38045, 8.97832685766521, 111.379326385461, 349022, 695296, 0
