Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
18.81953, 89.433439162903, 11.1814999717694, 323894, 390802, 0
19.32263, 89.3368170721466, 11.1935933050722, 204758, 152530, 0
19.82536, 91.0190860955603, 10.9867066389279, 204710, 152434, 0
20.32553, 74.0712209603778, 13.5005199659145, 562270, 867554, 0
20.82849, 76.7555530084083, 13.0283733004399, 562270, 867554, 0
21.33719, 84.2544213911865, 11.8688133033675, 443086, 629186, 0
21.83897, 88.5734885377048, 11.2900599714953, 381398, 584965, 0
22.3511, 78.6043226089089, 12.7219466345468, 437414, 704892, 0
22.8537, 84.0608802519136, 11.8961399699651, 439654, 706582, 0
23.36127, 85.9659448774899, 11.6325133039641, 382894, 586657, 0
23.87475, 45.1289062076916, 22.1587466107212, 758810, 1338441, 0
24.39094, 44.6444117250511, 22.3992199434474, 757950, 1337925, 0
24.90432, 44.8842435359209, 22.2795332770829, 758678, 1339102, 0
25.41774, 44.9423928408566, 22.250706610489, 758150, 1338046, 0
25.93167, 44.980478472343, 22.2318666105366, 816846, 1460822, 0
26.44592, 44.7231458380044, 22.3597866102136, 816078, 1459238, 0
26.96614, 44.8204180310749, 22.3112599436695, 205970, 233917, 0
27.47377, 89.0415390651944, 11.2307133049785, 205970, 233917, 0
27.97493, 89.2268139662568, 11.2073933050374, 205970, 233917, 0
28.47747, 89.1912671046552, 11.2118599716928, 205970, 233917, 0
28.98113, 89.1403306511998, 11.2182666383433, 143434, 108566, 0
29.48202, 90.0048422605136, 11.110513305282, 143434, 108566, 0
29.98236, 90.5096416904305, 11.0485466387718, 143962, 109622, 0
30.4918, 82.1047273165165, 12.1795666359162, 390516, 590747, 0
30.99583, 90.8531473953008, 11.0067733055439, 382026, 586077, 0
31.50337, 85.645182287206, 11.6760799705207, 382086, 586197, 0
32.00703, 89.0657007986225, 11.2276666383195, 382086, 586197, 0
32.51002, 86.2833614617092, 11.5897199707388, 382138, 586253, 0
33.01225, 82.8489889385553, 12.0701533028591, 382086, 586197, 0
33.5298, 61.8111660635271, 16.1783066258204, 758530, 1339037, 0
34.04786, 47.1969569919303, 21.1878066131726, 758478, 1338981, 0
34.55055, 44.8067752623586, 22.3180532769857, 759534, 1339745, 0
35.05957, 44.5177173095272, 22.4629666099531, 759534, 1339745, 0
35.57296, 44.7873764092348, 22.3277199436279, 759522, 1339721, 0
36.08792, 44.6292956812826, 22.4068066100949, 759510, 1339697, 0
36.60016, 44.8976378754079, 22.272886610433, 759498, 1339673, 0
37.10501, 90.3573089424821, 11.0671733053914, 144730, 110137, 0
37.60952, 90.1222418087894, 11.0960399719852, 144678, 110081, 0
38.10958, 90.4460618880193, 11.0563133054188, 295332, 374507, 0
38.62479, 88.3614430719621, 11.3171533047603, 322142, 389386, 0
39.1349, 88.5375195446574, 11.2946466381504, 202906, 150962, 0
39.6379, 89.1977377075111, 11.2110466383615, 203006, 151114, 0
40.14472, 77.6504827530513, 12.8782199674856, 509986, 838934, 0
40.65948, 44.2757505551441, 22.5857266096432, 509938, 838838, 0
41.176, 6.28720716808681, 159.053132931763, 464818, 775403, 0
41.67863, 57.4563609362629, 17.4045132893912, 396120, 576457, 0
42.18989, 80.9003453366075, 12.3608866354584, 396012, 576337, 0
42.6951, 78.9209091478278, 12.6709133013424, 387220, 562469, 0
43.20467, 84.312245341889, 11.860673303388, 387420, 562590, 0
43.70654, 79.0030031674937, 12.6577466347089, 388188, 563105, 0
44.2159, 52.7616874172521, 18.9531466188146, 749082, 1269609, 0
44.73154, 44.4934861536271, 22.4751999432556, 715278, 1251425, 0
45.245, 44.7999101612468, 22.321473276977, 714510, 1250910, 0
45.75817, 44.4944364156706, 22.4747199432568, 713834, 1249789, 0
46.27153, 44.7674198237895, 22.3376732769361, 713782, 1249733, 0
46.78403, 44.8775963559392, 22.2828332770746, 650520, 1214484, 0
47.29719, 44.9737892756102, 22.2351732771949, 650908, 1215260, 0
47.80321, 89.7524806089766, 11.1417533052031, 163664, 117672, 0
48.30503, 90.2000637413784, 11.086466638676, 163568, 117480, 0
48.8064, 90.5250452625226, 11.0466666387765, 163592, 117528, 0
49.3076, 84.3504592882508, 11.8552999700682, 163592, 117528, 0
49.8093, 90.0568799253609, 11.1040933052982, 142142, 106453, 0
50.31265, 88.8966854574505, 11.2490133049323, 142142, 106453, 0
50.81462, 89.220816763045, 11.2081466383688, 365294, 551457, 0
51.32319, 78.2644084776007, 12.7771999677407, 364526, 550942, 0
51.82561, 79.3372903247646, 12.6044133015102, 322074, 537066, 0
52.33442, 109.736559100453, 9.11273331032589, 370770, 562783, 0
52.83674, 89.3614587602825, 11.1905066384134, 446906, 765595, 0
53.34292, 89.7717105400965, 11.1393666385425, 505916, 797445, 0
53.8448, 99.9654119674593, 10.0034599747437, 395092, 575797, 0
54.34577, 56.6838582510536, 17.6417066221256, 745076, 1275765, 0
