Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
41.33747, 26.8826550600505, 37.198706572749, 582512, 1383196, 0
41.84103, 243.018483985892, 4.11491332294418, 574160, 1358140, 0
42.34232, 254.744185888531, 3.92550665675572, 576840, 1366180, 0
42.84283, 209.465903838393, 4.77404665461336, 579768, 1374964, 0
43.34311, 245.02477200445, 4.08121998969591, 612456, 1473028, 0
43.84755, 245.764253097858, 4.06893998972691, 584736, 1389868, 0
44.349, 212.314225053079, 4.70999998810839, 609960, 1465540, 0
44.85266, 249.127224290901, 4.01401332319892, 582512, 1383196, 0
45.35668, 249.876311225943, 4.00197998989597, 574616, 1359508, 0
45.85967, 186.170740909903, 5.37141331977182, 576552, 1365316, 0
46.36062, 244.940748832857, 4.08261998969238, 582512, 1383196, 0
46.86328, 205.507322225891, 4.86600665438118, 609960, 1465540, 0
