Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
39.73857, 3.96199548279688, 252.398066029423, 581644, 1070828, 0
40.24541, 44.738579060973, 22.3520732768998, 448944, 805764, 0
40.76133, 44.7032197941089, 22.3697532768551, 329712, 567300, 0
41.26569, 71.765321656956, 13.9343066314859, 329760, 567396, 0
41.78497, 51.458752722168, 19.4330399509363, 423606, 792018, 0
42.29793, 44.978495781167, 22.2328466105341, 453882, 900231, 0
42.82401, 43.3336520764186, 23.0767532750701, 711166, 1414751, 0
43.34774, 37.9927180623714, 26.3208332668796, 794906, 1459737, 0
43.86647, 36.1462506217155, 27.6653865968183, 829022, 1652090, 0
44.38085, 34.6261826572687, 28.8798799270853, 913322, 1697590, 0
44.88877, 37.880739310813, 26.3986399333498, 794918, 1459761, 0
45.40747, 38.7752902136596, 25.7896199348875, 710606, 1414237, 0
45.92008, 35.0433720134286, 28.53606659462, 914670, 1698707, 0
46.42576, 73.7000780238159, 13.5685066324095, 180718, 230803, 0
46.93546, 95.0583594955063, 10.5198533067733, 180718, 230803, 0
47.43795, 88.7858184187956, 11.2630599715635, 235858, 342662, 0
47.9401, 88.0294088649136, 11.3598399713192, 235858, 342662, 0
48.44864, 91.717651490045, 10.9030266391392, 116674, 104294, 0
48.95449, 93.3023818232032, 10.7178399729401, 91436, 90700, 0
49.46609, 82.3299146293672, 12.146253302667, 448996, 805820, 0
49.98454, 44.4734345351044, 22.4853332765633, 448996, 805820, 0
50.49926, 44.7571744258699, 22.3427866102566, 340458, 574297, 0
51.01486, 44.7450249498259, 22.3488532769079, 331876, 569713, 0
51.52547, 66.3795823485185, 15.0648732952982, 451048, 808057, 0
52.03772, 44.4667239200441, 22.4887266098881, 449796, 807132, 0
52.55214, 44.4669084678334, 22.488633276555, 330612, 568764, 0
53.06908, 41.6624078427539, 24.002453272733, 72240, 51462, 0
53.57426, 89.4668313651624, 11.1773266384466, 73092, 52145, 0
54.07613, 89.5732016089736, 11.1640533051468, 81994, 57081, 0
54.57889, 89.3952767111597, 11.1862733050907, 82834, 57740, 0
55.20224, 8.90697466589196, 112.271566383208, 82834, 57740, 0
55.71871, 44.3171262648108, 22.5646399430298, 433174, 759999, 0
56.23389, 44.5998103616063, 22.4216199433909, 323602, 539276, 0
56.7514, 5.29293240381913, 188.931186189661, 601632, 1083026, 0
57.26248, 36.0367113185544, 27.7494799299393, 1118766, 2104984, 0
57.77116, 31.5946715375821, 31.6509065867558, 126782, 121016, 0
58.28045, 89.3771662790677, 11.1885399717517, 126782, 121016, 0
58.78214, 46.202579212782, 21.643813278688, 610062, 1087576, 0
59.29932, 35.210953517316, 28.4002532616296, 1118766, 2104984, 0
59.80123, 34.7544746965413, 28.7732732606878, 126782, 121016, 0
60.3056, 90.3887802214887, 11.0633199720678, 126782, 121016, 0
60.81011, 46.8519546947845, 21.3438266127787, 601632, 1083026, 0
61.32775, 35.0773150794104, 28.5084532613564, 1110336, 2100434, 0
61.82825, 37.2439201162606, 26.8500199322102, 118352, 116466, 0
62.33459, 88.8010613502853, 11.2611266382351, 118304, 116370, 0
62.83777, 46.1702259293836, 21.6589799453163, 610062, 1087576, 0
63.37055, 33.849279089337, 29.5427265920785, 1118766, 2104984, 0
63.87598, 48.6733905169958, 20.5451066147953, 126782, 121016, 0
64.39287, 85.0980300940674, 11.7511533036645, 610062, 1087576, 0
64.90351, 8.53257269808823, 117.19794637077, 450950, 769688, 0
65.4201, 38.6067493348701, 25.9022066012699, 690126, 1247992, 0
65.92788, 50.9943212723831, 19.6100266171561, 118438, 104616, 0
66.43864, 80.2819072412139, 12.456106635218, 423072, 754020, 0
66.9491, 47.7625475396556, 20.9369066138061, 422198, 838154, 0
67.45253, 53.0395929953792, 18.8538399523986, 688246, 1245859, 0
67.95363, 146.481943170865, 6.82677998276404, 90064, 88004, 0
68.45835, 109.171894787406, 9.15986664354023, 422544, 752964, 0
68.96901, 84.1388223257317, 11.885119969993, 422544, 752964, 0
69.47543, 53.7122505826884, 18.6177266196614, 661704, 1231284, 0
69.98222, 155.057991688892, 6.44919998371734, 90064, 88004, 0
70.48882, 98.0861431743815, 10.1951199742598, 422544, 752964, 0
70.9948, 73.655492637397, 13.5767199657221, 422544, 752964, 0
71.49833, 52.1939010382759, 19.159326618294, 661704, 1231284, 0
71.99958, 135.519473244842, 7.37901331470312, 90064, 88004, 0
