Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
26.0898, 45.222880968855, 22.1126999441708, 73104, 52169, 0
26.59011, 89.9250923980324, 11.1203666385904, 73152, 52265, 0
27.09982, 91.8855277843459, 10.8831066391895, 73152, 52265, 0
27.60387, 90.0367169731817, 11.1065799719586, 73152, 52265, 0
28.10449, 92.1305748210824, 10.8541599725959, 73152, 52265, 0
28.60691, 89.7659621833954, 11.140079971874, 73152, 52265, 0
29.12105, 9.15823432417085, 109.191353057652, 582352, 1070713, 0
29.62135, 45.2741075567918, 22.087679944234, 582392, 1070745, 0
30.14467, 46.462226674336, 21.52285994566, 582404, 1070769, 0
30.65731, 44.0470939782924, 22.7029732760138, 592098, 1076268, 0
31.1697, 45.0680392188086, 22.1886732773123, 592098, 1076268, 0
31.68466, 44.5481260830763, 22.4476332766585, 592110, 1076292, 0
32.46534, 11.2488402445708, 88.8980531088873, 592086, 1076244, 0
32.9746, 4.6192150106011, 216.486999453423, 491698, 875516, 0
33.49398, 45.1176940166117, 22.164253277374, 481956, 869921, 0
34.00884, 44.7213991000266, 22.3606599435448, 505938, 882486, 0
34.5095, 43.6326064722863, 22.918639942136, 420358, 836053, 0
35.01391, 44.8628989807149, 22.2901332770562, 454078, 854253, 0
35.52704, 44.5247076507696, 22.4594399432954, 420358, 836053, 0
36.03957, 44.9074367912858, 22.2680266104453, 504658, 881553, 0
36.55175, 44.805624240918, 22.3186266103176, 504658, 881553, 0
37.06295, 45.0053376330433, 22.2195866105676, 504658, 881553, 0
37.57601, 45.074201149933, 22.1856399439866, 504710, 881609, 0
38.08884, 44.6810754198681, 22.3808399434938, 504710, 881609, 0
38.59735, 45.2715250256463, 22.0889399442308, 504658, 881553, 0
39.11379, 44.4696636848275, 22.4872399432252, 504658, 881553, 0
39.62494, 45.0304540961052, 22.2071932772656, 504658, 881553, 0
40.13813, 45.0108206012725, 22.2168799439078, 505070, 881819, 0
40.65029, 44.9112284658145, 22.2661466104501, 505926, 882462, 0
41.16378, 44.6915922601313, 22.3755732768404, 505910, 882478, 0
41.67498, 44.801944045956, 22.3204599436463, 505962, 882534, 0
42.18716, 44.9698926568662, 22.2370999438567, 505962, 882534, 0
42.69796, 45.0718851496251, 22.1867799439838, 505962, 882534, 0
43.21221, 44.8344577317172, 22.3042732770205, 505962, 882534, 0
43.72397, 44.9384881973555, 22.2526399438175, 505962, 882534, 0
44.23431, 45.2645441015471, 22.0923466108889, 505910, 882478, 0
44.74957, 44.8284549514373, 22.3072599436796, 505922, 882502, 0
45.26127, 44.9122235502933, 22.265653277118, 505922, 882502, 0
45.77392, 44.8181949920149, 22.3123666103334, 505934, 882526, 0
46.2865, 44.7974884736062, 22.3226799436407, 505934, 882526, 0
46.79774, 45.7704866409681, 21.8481399448387, 505922, 882502, 0
47.31104, 44.7567337251835, 22.343006610256, 505934, 882526, 0
47.82261, 44.8477821426297, 22.2976466103705, 505934, 882526, 0
48.33548, 44.937734275388, 22.2530132771499, 505934, 882526, 0
48.84708, 45.0262367881765, 22.2092732772603, 505934, 882526, 0
49.3605, 44.9721038040104, 22.2360066105261, 505934, 882526, 0
49.87443, 44.6850951971268, 22.3788266101656, 505934, 882526, 0
50.3841, 45.0753389214734, 22.1850799439881, 505934, 882526, 0
50.89643, 44.923118574871, 22.2602532771316, 505934, 882526, 0
51.40815, 45.1567707610511, 22.1450732774224, 505934, 882526, 0
51.92133, 44.8683070320303, 22.2874466103963, 505934, 882526, 0
52.43359, 44.9206566441694, 22.2614732771285, 505934, 882526, 0
52.94705, 44.8291114272394, 22.3069332770137, 505946, 882550, 0
53.45731, 45.2037196031355, 22.1220732774805, 505946, 882550, 0
53.97159, 44.7593647034811, 22.341693276926, 505946, 882550, 0
54.48264, 44.8943456469545, 22.2745199437622, 480620, 868828, 0
54.99723, 44.7199191463862, 22.3613999435429, 507246, 883571, 0
55.50793, 44.882484191641, 22.280406610414, 481908, 869825, 0
56.02084, 44.7123209271547, 22.3651999435333, 481920, 869849, 0
56.53254, 45.0718038907784, 22.1868199439837, 482332, 870115, 0
57.04523, 44.9086468306172, 22.2674266104468, 508510, 884520, 0
57.55822, 44.7404739328577, 22.3511266102355, 508558, 884616, 0
58.06984, 45.0996115119464, 22.1731399440182, 508610, 884672, 0
58.5761, 70.7912479364351, 14.1260399643352, 99694, 66840, 0
59.08413, 90.1570174616111, 11.091759971996, 99422, 66584, 0
59.58567, 90.4045785700165, 11.0613866387394, 99742, 66936, 0
60.08713, 89.9553461661631, 11.1166266385999, 99422, 66584, 0
60.58886, 90.0101351412169, 11.1098599719503, 99742, 66936, 0
61.08967, 89.5478015119251, 11.1672199718055, 99742, 66936, 0
61.58968, 89.9991720076175, 11.1112133052802, 572698, 1485072, 0
62.09199, 89.4081182571378, 11.1846666384281, 367172, 936988, 0
62.59389, 89.4229359099857, 11.1828133050994, 406586, 993010, 0
63.09465, 89.5816536773269, 11.1629999718161, 293704, 716584, 0
63.59714, 89.045820604728, 11.2301733049799, 694060, 1917216, 0
64.09805, 90.429431283278, 11.058346638747, 282164, 681552, 0
64.59946, 89.7451238482709, 11.1426666385341, 648212, 1779696, 0
65.10121, 84.1760289116601, 11.8798666366729, 645152, 1771112, 0
65.60159, 89.9519476695549, 11.1170466385988, 644896, 1770516, 0
66.10343, 89.8177239110948, 11.1336599718902, 683862, 1825182, 0
66.60483, 89.9011626617697, 11.123326638583, 709362, 1901682, 0
67.10637, 90.3136230875338, 11.0725266387112, 705350, 1889646, 0
67.61732, 90.0711562134086, 11.1023333053026, 717622, 1926462, 0
68.1189, 89.7143137393285, 11.1464933051911, 696830, 1864098, 0
68.62117, 89.6180478799357, 11.1584666384942, 199930, 373134, 0
69.12415, 89.5073515371396, 11.1722666384594, 201142, 376894, 0
69.62436, 91.333987690614, 10.9488266390235, 154306, 360874, 0
70.12447, 90.1402221295447, 11.0938266386574, 207038, 394654, 0
70.62493, 90.0836516789491, 11.1007933053065, 208962, 400414, 0
71.12734, 89.8719145473871, 11.1269466385738, 208174, 397990, 0
71.62913, 84.7100600537852, 11.8049733035286, 209022, 400534, 0
72.13991, 89.8928118111963, 11.1243599719137, 206734, 393694, 0
72.6414, 89.9491427546865, 11.1173933052646, 201098, 376774, 0
73.1452, 88.801113921173, 11.2611199715684, 201718, 378646, 0
73.64706, 89.9193782854293, 11.1210733052553, 201086, 376750, 0
74.14738, 90.0837057794102, 11.1007866386399, 207762, 396766, 0
74.64852, 90.233162491879, 11.0823999720196, 209182, 401014, 0
75.15031, 89.4141406675183, 11.1839133050967, 206958, 394342, 0
75.65218, 89.1785938081519, 11.2134533050221, 209182, 401014, 0
76.15301, 89.7480234493636, 11.142306638535, 207774, 396790, 0
76.65424, 89.4590411779967, 11.1782999717775, 201110, 376798, 0
77.1555, 89.5635211360954, 11.1652599718104, 201166, 376942, 0
77.65636, 89.6093212810787, 11.1595533051582, 646492, 1778123, 0
78.15685, 84.8150043397011, 11.7903666368989, 671166, 1846912, 0
78.6589, 89.6615991923283, 11.1530466385079, 708806, 1918352, 0
79.1605, 89.7703674001903, 11.1395333052087, 671564, 1868238, 0
79.66165, 89.9042340099326, 11.1229466385839, 675576, 1880274, 0
80.17374, 89.4945882622478, 11.1738599717887, 641852, 1779102, 0
80.68232, 90.7755683004453, 11.0161799721868, 636092, 1762430, 0
81.18239, 90.127223588818, 11.0954266386534, 628628, 1740038, 0
81.68374, 90.1435265229298, 11.0934199719918, 638928, 1770938, 0
82.18578, 90.1257614875798, 11.095606638653, 677106, 1823252, 0
82.68732, 84.5955458753186, 11.8209533034883, 708806, 1918352, 0
83.19882, 89.9835690003005, 11.113139971942, 711394, 1926116, 0
83.70088, 89.6156920661436, 11.1587599718268, 693954, 1873796, 0
84.20125, 90.0608811556612, 11.1035999719661, 666822, 1792400, 0
84.70353, 89.9977140580629, 11.1113933052798, 657642, 1764860, 0
85.21555, 89.3021926665039, 11.1979333050613, 643258, 1721660, 0
85.71623, 89.5674251634307, 11.164773305145, 761520, 2058108, 0
86.21815, 89.5212404063071, 11.1705333051304, 883654, 2418800, 0
86.71999, 90.1256531856715, 11.0956199719863, 922918, 2536592, 0
87.22189, 89.8751992982544, 11.1265399719082, 923214, 2537480, 0
87.73296, 89.4359987049667, 11.1811799717702, 897910, 2461568, 0
88.23469, 89.3116571956616, 11.1967466383976, 574362, 1490752, 0
88.7369, 89.35560313245, 11.1912399717448, 835454, 2274200, 0
89.23768, 84.3672065792922, 11.8529466367409, 817862, 2221424, 0
89.74686, 91.0537836489257, 10.9825199722718, 849374, 2315960, 0
90.24799, 89.7877776088437, 11.1373733052142, 891598, 2442632, 0
90.75021, 89.5247132971057, 11.1700999717982, 920726, 2530016, 0
91.25227, 89.230423291282, 11.2069399717052, 528646, 1353776, 0
91.75235, 89.566729900778, 11.1648599718114, 505510, 1284368, 0
92.25373, 89.5635211360954, 11.1652599718104, 571770, 1483288, 0
92.756, 89.1486482390468, 11.2172199716792, 556298, 1436920, 0
93.25763, 89.2073923192435, 11.2098333050312, 556346, 1437016, 0
93.75824, 90.7304893155776, 11.0216533055063, 572550, 1485488, 0
94.25841, 89.404547830539, 11.1851133050936, 596246, 1556576, 0
94.75996, 89.7580123985735, 11.1410666385382, 622390, 1635008, 0
95.26176, 89.5586549484142, 11.1658666384756, 611974, 1603760, 0
95.76452, 83.467205456752, 11.9807533030848, 596942, 1558512, 0
96.2663, 89.7582809494033, 11.1410333052049, 92514, 275252, 0
96.76748, 90.1698077820151, 11.0901866386666, 355470, 1065428, 0
97.26868, 90.1460185208, 11.0931133053259, 362694, 1087100, 0
97.77015, 89.9922606655828, 11.1120666386114, 371222, 1112684, 0
98.2727, 89.4315729225046, 11.1817333051022, 391534, 1173620, 0
98.77297, 89.527278066354, 11.169779971799, 412198, 1235612, 0
99.27388, 89.4999281017244, 11.1731933051237, 404166, 1211516, 0
99.77735, 89.1081874384782, 11.2223133049997, 390022, 1169084, 0
100.2783, 84.2888883644247, 11.8639599700464, 372190, 1115588, 0
100.7796, 90.0014400230404, 11.1109333052809, 361870, 1084628, 0
101.2811, 89.7333125949678, 11.1441333051971, 370926, 1111796, 0
101.7819, 89.9834610398609, 11.1131533052753, 461102, 1382004, 0
102.2904, 90.5217128397808, 11.0470733054422, 164012, 327052, 0
102.801, 90.2907905199486, 11.0753266387042, 196538, 398220, 0
103.3021, 89.8722376269895, 11.1269066385739, 613218, 1606632, 0
103.803, 89.8302567468511, 11.1321066385608, 588682, 1533024, 0
104.3327, 9.22733325578272, 108.373673059716, 701190, 1403316, 0
104.8456, 44.8536828013338, 22.2947132770446, 699782, 1399092, 0
105.4539, 4.73071329190406, 211.384612799638, 683140, 1369942, 0
105.9559, 43.5045653690898, 22.986093275299, 683948, 1374203, 0
106.4676, 44.3069812147261, 22.5698066096834, 1055724, 2490513, 0
106.9838, 44.6780544077432, 22.3823532768233, 690964, 1399212, 0
107.6921, 10.916033506401, 91.6083664353778, 803062, 1588486, 0
108.5019, 11.2770559125454, 88.6756264427822, 646454, 1273046, 0
109.2173, 11.9510561227969, 83.6746131220752, 638990, 1260910, 0
109.738, 45.2541381892432, 22.097426610876, 615498, 1210878, 0
110.2549, 44.4051573926002, 22.5199066098094, 613706, 1206134, 0
110.7696, 44.8968584470895, 22.2732732770987, 605174, 1180526, 0
111.2832, 44.7405406566241, 22.3510932769022, 606810, 1185422, 0
111.7973, 44.756760434069, 22.3429932769227, 613378, 1205126, 0
112.3094, 44.8860970401509, 22.2786132770852, 615898, 1212102, 0
112.8222, 44.6871586087279, 22.3777932768348, 618718, 1220550, 0
113.334, 44.823605664628, 22.3096732770068, 619238, 1222110, 0
113.8455, 44.9911772301452, 22.2265799438833, 618058, 1218558, 0
114.3589, 44.9137028114181, 22.2649199437865, 616470, 1213894, 0
114.872, 44.8161596315753, 22.3133799436641, 609858, 1193958, 0
115.3854, 44.5615852991924, 22.4408532766756, 584548, 1180348, 0
115.8956, 44.8557886395239, 22.2936666103806, 588464, 1189217, 0
116.4084, 44.8006059431289, 22.3211266103112, 608528, 1205050, 0
116.9197, 45.1323279856539, 22.1570666107255, 619354, 1219691, 0
117.432, 45.0374576535304, 22.2037399439409, 621982, 1227547, 0
117.9454, 45.611837183986, 21.9241332779802, 618706, 1220502, 0
118.4577, 44.3353728590079, 22.5553532763865, 619374, 1219627, 0
118.97, 44.8227216535879, 22.3101132770057, 983114, 2307968, 0
119.4832, 44.8593703598589, 22.2918866103851, 980778, 2301280, 0
119.9953, 44.6592454909793, 22.3917799434662, 975846, 2286384, 0
120.5091, 44.6102889765299, 22.4163532767375, 965330, 2254664, 0
121.0195, 45.0176559246537, 22.213506610583, 615458, 1210806, 0
121.5314, 44.5470809188815, 22.4481599433238, 617670, 1217542, 0
122.0443, 44.2586107340114, 22.5944732762878, 619422, 1217040, 0
122.5543, 45.0663602154172, 22.1894999439769, 1021570, 2423336, 0
123.0687, 45.0111042394159, 22.2167399439081, 997738, 2351888, 0
123.5796, 45.203692358135, 22.1220866108138, 972322, 2198496, 0
124.0938, 45.1265167022264, 22.1599199440516, 958078, 2233376, 0
124.6061, 44.7711745269925, 22.3357999436075, 605498, 1181486, 0
125.1187, 44.8256818882729, 22.3086399436761, 612914, 1203734, 0
125.6357, 44.0706211137057, 22.6908532760444, 988988, 2346986, 0
126.1423, 44.9387978512064, 22.2524866104845, 895094, 2108505, 0
126.6557, 44.5680464933861, 22.4375999433505, 886548, 2083921, 0
127.1661, 44.7941975388276, 22.3243199436365, 888154, 2088095, 0
127.6797, 45.0388099425275, 22.203073277276, 615494, 1210878, 0
128.1915, 44.9565764428139, 22.2436866105068, 608602, 1190190, 0
128.7057, 44.6469630689251, 22.3979399434506, 608874, 1191006, 0
129.2174, 44.8062934322338, 22.3182932769851, 611786, 1199742, 0
129.7274, 45.0611885879836, 22.1920466106371, 613554, 1205046, 0
130.2407, 44.8083278965896, 22.3172799436543, 618074, 1218606, 0
130.7521, 44.9617779925286, 22.2411132771799, 618654, 1220446, 0
131.2641, 44.8725619241355, 22.2853332770683, 620726, 1226662, 0
131.7772, 44.9494767880902, 22.2471999438312, 618078, 1218718, 0
132.2896, 44.9400634373935, 22.2518599438195, 614358, 1207558, 0
132.8006, 45.1884675415756, 22.1295399441283, 612454, 1201846, 0
133.3141, 44.958476351242, 22.2427466105091, 584548, 1180348, 0
133.8263, 44.8898179418617, 22.2767666104232, 584516, 1180252, 0
134.3381, 45.0979843906856, 22.1739399440162, 591180, 1200244, 0
134.8528, 44.7525942333001, 22.3450732769174, 618058, 1218558, 0
135.3651, 44.8366019714355, 22.3032066103565, 619250, 1222134, 0
135.8759, 45.0793486695281, 22.1831066106597, 593388, 1206868, 0
136.3885, 45.0086056453994, 22.2179732772383, 590580, 1198444, 0
136.9007, 44.9043716501339, 22.2695466104415, 588356, 1191772, 0
137.4141, 44.8362401165981, 22.303386610356, 581788, 1172068, 0
137.9264, 44.7855043056784, 22.3286532769589, 580164, 1167196, 0
138.438, 45.0125630063351, 22.2160199439099, 588708, 1192828, 0
138.9503, 44.840328075755, 22.3013532770278, 615498, 1210878, 0
139.4635, 44.8254407685591, 22.3087599436758, 618322, 1219350, 0
139.9758, 44.842781209081, 22.3001332770309, 615706, 1211502, 0
140.4866, 45.4192423161997, 22.0170999444122, 617930, 1218174, 0
140.9997, 44.9227822296255, 22.2604199437978, 617454, 1214475, 0
141.5109, 45.1242767706541, 22.1610199440488, 613986, 1206950, 0
142.0247, 44.9370476898912, 22.253353277149, 583532, 1177300, 0
142.5381, 44.8714343662538, 22.2858932770669, 585816, 1181185, 0
143.0481, 45.0905824711262, 22.177579944007, 589512, 1192361, 0
143.5612, 45.0110096929709, 22.2167866105747, 593320, 1203785, 0
144.0639, 90.165309077663, 11.0907399719986, 187844, 396249, 0
144.5661, 89.5456097578448, 11.1674933051381, 195206, 394652, 0
145.0673, 89.8357981281813, 11.1314199718959, 596478, 1557536, 0
145.5686, 89.993286500827, 11.111939971945, 572742, 1486328, 0
146.0697, 89.7838006081356, 11.1378666385463, 99638, 67016, 0
146.5726, 89.5001951104253, 11.1731599717905, 82730, 57820, 0
147.0736, 84.4041405295178, 11.8477599700873, 71760, 51348, 0
147.5748, 89.4036952335314, 11.18521997176, 82778, 57916, 0
148.0763, 89.413234589331, 11.1840266384297, 99638, 67016, 0
148.5787, 89.5994724383063, 11.1607799718217, 98974, 65688, 0
149.0816, 89.6020414929134, 11.1604599718225, 98974, 65688, 0
149.592, 89.8097649558705, 11.1346466385544, 90544, 61138, 0
150.094, 89.2142897501703, 11.2089666383667, 82114, 56588, 0
150.5958, 89.3380408524993, 11.1934399717393, 72384, 51017, 0
151.0968, 89.5664624949395, 11.1648933051447, 95074, 62625, 0
151.5971, 89.803850429891, 11.1353799718859, 10678, 16933, 0
152.0975, 89.5215609695543, 11.1704933051305, 95394, 62977, 0
152.6004, 89.2781150175908, 11.2009533050536, 12246, 18250, 0
153.1022, 89.7668754245225, 11.139966638541, 48662, 38684, 0
153.614, 84.256740398804, 11.8684866367016, 48614, 38588, 0
154.124, 90.3661818420604, 11.0660866387275, 48666, 38644, 0
154.626, 89.899276850217, 11.1235599719157, 48618, 38548, 0
155.129, 89.5934785504253, 11.1615266384865, 48562, 38532, 0
155.6315, 89.2163591874412, 11.2087066383674, 11950, 17946, 0
156.1348, 280.912027716653, 3.55983332434562, 70980, 49884, 0
156.6355, 284.758581674456, 3.51174665780036, 70980, 49884, 0
157.1367, 277.827169274538, 3.59935999091249, 70980, 49884, 0
157.638, 255.481787554971, 3.914173323451, 70980, 49884, 0
