Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
36.84604, 75.9709466840961, 13.1629266334335, 323232, 554611, 0
37.35033, 81.2173506250487, 12.3126399689136, 323232, 554611, 0
37.85811, 78.7791541954889, 12.6937133012848, 323228, 554651, 0
38.3642, 80.4305069695715, 12.4330933019428, 348542, 568349, 0
38.86621, 78.8787439138476, 12.6776866346586, 323228, 554651, 0
39.37492, 78.0697412612635, 12.8090599676602, 323232, 554611, 0
39.87954, 75.9747176399619, 13.1622733001018, 333568, 578073, 0
40.3871, 74.8224463348474, 13.36497329959, 332636, 577325, 0
40.89692, 67.2899208670531, 14.8610666291461, 499924, 911901, 0
41.40905, 45.3748232650634, 22.0386532776911, 81780, 75613, 0
41.91528, 44.7491630414872, 22.3467866102465, 530446, 929604, 0
42.429, 44.7425825001022, 22.3500732769048, 530446, 929604, 0
42.9419, 44.818275338983, 22.3123266103335, 596310, 1061332, 0
43.49813, 5.71365057400476, 175.019452891452, 596310, 1061332, 0
44.00789, 49.3466503493743, 20.2647999488363, 305628, 519451, 0
44.5189, 79.8782017180204, 12.5190599683924, 305680, 519507, 0
45.02296, 82.2295388238545, 12.1610799692962, 305584, 519315, 0
45.533, 79.0775133601459, 12.6458199680724, 305184, 519073, 0
46.03637, 82.4820725215374, 12.1238466360569, 305184, 519073, 0
46.544, 75.8186518938236, 13.1893666333667, 305184, 519073, 0
47.0486, 79.2377120797364, 12.6202533014703, 305136, 518977, 0
47.54863, 84.3472339449258, 11.8557533034004, 305184, 519073, 0
48.05664, 81.2012149867128, 12.3150866355741, 305184, 519073, 0
48.57352, 52.4043646547234, 19.0823799518216, 460728, 830161, 0
49.08802, 44.8118484917377, 22.3155266103254, 460728, 830161, 0
49.60173, 46.9717765383492, 21.2893799462495, 461348, 830428, 0
50.11608, 44.7822819796993, 22.3302599436215, 460644, 829952, 0
50.62967, 44.9491265785384, 22.2473732771641, 461692, 830837, 0
51.1456, 44.5621413118976, 22.4405732766763, 461692, 830837, 0
51.65537, 44.8825244804249, 22.2803866104141, 461692, 830837, 0
52.16907, 44.9549596259508, 22.2444866105047, 558868, 1025189, 0
52.68055, 44.716213025654, 22.3632532768715, 559160, 1025215, 0
53.19619, 44.4263185064938, 22.5091799431698, 559208, 1025311, 0
53.7105, 44.6586737564792, 22.3920666101321, 422064, 752465, 0
54.22598, 44.402962210415, 22.5210199431399, 186144, 283320, 0
54.73143, 88.9776292444554, 11.2387799716248, 186660, 284352, 0
55.23322, 89.6818089418742, 11.1505333051809, 185892, 283837, 0
55.7334, 89.2745549663435, 11.2013999717192, 185364, 282781, 0
56.23503, 89.4462916760088, 11.1798933051068, 185364, 282781, 0
56.73827, 70.8489594649486, 14.1145332976976, 361136, 633304, 0
57.25349, 71.1156287972783, 14.0616066311645, 361088, 633208, 0
57.76649, 63.1019133762174, 15.8473799599892, 621878, 1115816, 0
58.28696, 44.8044598956773, 22.3192066103161, 751420, 1412756, 0
58.79705, 4.30340101798959, 232.374346079978, 579528, 1068972, 0
59.29737, 45.6512886750109, 21.9051866113614, 581224, 1070132, 0
59.8128, 44.7109615181696, 22.3658799435316, 412128, 731430, 0
60.32627, 44.7159864123023, 22.3633666102046, 412436, 731767, 0
60.83907, 45.022358103034, 22.2111866105888, 608398, 1085508, 0
61.35746, 43.7454377153916, 22.8595266089519, 269206, 407124, 0
61.86126, 83.4231986567753, 11.9870733030689, 268846, 406827, 0
62.37175, 48.4149744288243, 20.6547666145184, 605454, 1083112, 0
62.88773, 44.7826563340141, 22.3300732769553, 605454, 1083112, 0
63.40459, 44.1325612684993, 22.6590066094582, 771798, 1411336, 0
63.91047, 41.5284461550473, 24.0798799392041, 762848, 1406304, 0
64.42568, 41.3583288367639, 24.1789266056207, 754406, 1401730, 0
64.93113, 41.9365399502856, 23.8455532731291, 753142, 1400781, 0
65.45007, 42.4083294482592, 23.5802732737989, 755206, 1402214, 0
65.95865, 42.2914643137576, 23.6454332736344, 764164, 1407310, 0
66.4822, 41.9657894884091, 23.8289332731711, 744396, 1395831, 0
66.99785, 44.7713616105274, 22.3357066102744, 637984, 1183286, 0
67.51377, 44.5388800668915, 22.4522932766467, 637764, 1183220, 0
68.03466, 44.0218219105999, 22.7160066093143, 666866, 1199846, 0
68.54401, 48.5696402835301, 20.5889932813511, 440778, 747670, 0
69.05697, 46.8379248551069, 21.3502199460959, 440778, 747670, 0
69.57169, 44.6671183008628, 22.3878332768095, 440890, 747750, 0
70.08445, 44.685161755817, 22.3787932768323, 440890, 747750, 0
70.59675, 44.7595383322178, 22.3416066102595, 440938, 747846, 0
71.10803, 45.2399572572884, 22.1043532775252, 440938, 747846, 0
71.6196, 45.1850236347797, 22.1312266107907, 610114, 1086756, 0
72.13329, 44.5601556159461, 22.4415732766738, 610514, 1086998, 0
72.65005, 44.4840517260553, 22.4799666099102, 411972, 731118, 0
73.16457, 44.6177331098084, 22.4126132767469, 409100, 729137, 0
73.67216, 45.3152217455061, 22.0676399442846, 637308, 1182763, 0
74.18676, 44.6099440323642, 22.4165266100704, 637404, 1182955, 0
74.69824, 44.8593032811889, 22.2919199437183, 637404, 1182955, 0
75.20898, 44.7843276349755, 22.3292399436241, 637404, 1182955, 0
75.71947, 45.1587827961897, 22.1440866107582, 637344, 1182835, 0
76.23373, 44.7142402335157, 22.3642399435357, 637308, 1182763, 0
76.74775, 42.5443929468204, 23.5048599406559, 637404, 1182955, 0
77.26797, 44.8707498051862, 22.286233277066, 637404, 1182955, 0
77.78651, 44.2322867384527, 22.6079199429205, 637404, 1182955, 0
78.30337, 44.0012120867223, 22.7266466092874, 637344, 1182835, 0
78.82093, 44.4259895593001, 22.509346609836, 411196, 730539, 0
79.32854, 44.7376850574342, 22.3525199435653, 411316, 730779, 0
79.84306, 44.758349670131, 22.3421999435914, 411376, 730899, 0
80.35587, 44.7813060139503, 22.330746610287, 411376, 730899, 0
80.8714, 44.5486420682925, 22.4473732766592, 411116, 730658, 0
81.38111, 44.9113494872471, 22.2660866104502, 408900, 729016, 0
81.89675, 44.829727728143, 22.3066266103478, 408900, 729016, 0
82.40855, 44.8609266413192, 22.2911132770537, 411176, 730778, 0
82.91573, 45.2380198413955, 22.1052999441895, 580552, 1069809, 0
83.41977, 43.2336461527819, 23.1301332749354, 637464, 1183075, 0
83.92376, 44.3589991545175, 22.5433399430835, 637464, 1183075, 0
84.42855, 43.3872984551518, 23.0482199418088, 637464, 1183075, 0
84.93342, 43.5602298586209, 22.9567199420399, 637464, 1183075, 0
85.44678, 44.3114444644667, 22.5675332763558, 637464, 1183075, 0
85.96342, 44.5772781292283, 22.4329532766956, 637412, 1183019, 0
86.48122, 44.4456560001043, 22.4993866098612, 637352, 1182899, 0
86.99384, 45.0457214072283, 22.1996666106179, 637124, 1182953, 0
87.51466, 44.7376049991589, 22.3525599435652, 637124, 1182953, 0
88.03246, 44.5671725337864, 22.4380399433494, 637064, 1182833, 0
88.54671, 45.2854523201549, 22.0821466109146, 410976, 730657, 0
89.0583, 45.0744043192097, 22.1855399439869, 411376, 730899, 0
89.57456, 44.7624234376049, 22.3401666102632, 411496, 731139, 0
90.0873, 44.8994521668176, 22.2719866104353, 411436, 731019, 0
90.6035, 44.6676503475888, 22.3875666101435, 411316, 730779, 0
91.11656, 44.7186259337622, 22.3620466102079, 411376, 730899, 0
91.62971, 44.6912593728744, 22.3757399435067, 410976, 730657, 0
92.14137, 44.8624830307658, 22.2903399437223, 411376, 730899, 0
92.65325, 44.8997478430161, 22.271839943769, 411036, 730777, 0
93.16337, 44.9750163784018, 22.2345666105298, 581440, 1070564, 0
93.67813, 41.6164032995704, 24.0289866059993, 743876, 1395436, 0
94.19417, 42.7260958175425, 23.4048999409083, 743816, 1395316, 0
94.70206, 44.9299407433988, 22.2568732771401, 637832, 1183348, 0
95.22349, 45.1270054441219, 22.1596799440522, 637464, 1183075, 0
95.73739, 44.8586190902134, 22.2922599437175, 637584, 1183315, 0
96.24735, 42.6314034854867, 23.4568866074437, 637124, 1182953, 0
96.76298, 44.2321954355323, 22.607966609587, 637892, 1183468, 0
97.2738, 43.1206965544839, 23.1907199414491, 743936, 1395556, 0
97.78602, 41.3608377389519, 24.1774599389578, 743936, 1395556, 0
98.29843, 40.8789408320936, 24.4624732715715, 743936, 1395556, 0
98.81361, 44.9168633775745, 22.2633532771238, 581440, 1070564, 0
99.32752, 44.7081629952323, 22.367279943528, 581464, 1070612, 0
99.83377, 45.7093264700272, 21.8773732780983, 581852, 1070830, 0
100.3538, 44.7102018844456, 22.3662599435306, 582052, 1070951, 0
100.8687, 44.5896945487018, 22.4267066100447, 581072, 1070291, 0
101.3821, 44.7701589579417, 22.3363066102729, 581852, 1070830, 0
101.8931, 44.6962931576233, 22.373219943513, 581840, 1070806, 0
102.4092, 44.5165282449952, 22.4635666099516, 411376, 730899, 0
102.9238, 44.5411283871301, 22.4511599433163, 411316, 730779, 0
103.4362, 45.1177754410112, 22.1642132773741, 637404, 1182955, 0
103.943, 44.8794627389757, 22.2819066104103, 637404, 1182955, 0
104.4494, 43.029963484773, 23.2396199413256, 637344, 1182835, 0
104.9602, 45.0761245591555, 22.1846932773224, 637404, 1182955, 0
105.4753, 44.6537414923459, 22.3945399434592, 637404, 1182955, 0
105.9964, 44.5439854038269, 22.4497199433199, 637404, 1182955, 0
106.5174, 43.9532876180072, 22.7514266092248, 637404, 1182955, 0
107.03, 44.6541535805189, 22.3943332767931, 637184, 1183073, 0
107.5446, 41.0248555925083, 24.3754666051245, 742768, 1394799, 0
108.0472, 41.4747652320914, 24.1110466057921, 742768, 1394799, 0
108.5647, 46.8052455574801, 21.3651266127249, 580272, 1069807, 0
109.0751, 45.6787728610838, 21.8920066113947, 580272, 1069807, 0
109.5951, 44.5503356422287, 22.446519943328, 581040, 1070322, 0
110.1073, 47.2445408932998, 21.1664666132265, 580880, 1070146, 0
110.6216, 44.7597787434617, 22.3414866102598, 581680, 1070630, 0
111.1356, 44.7179193646478, 22.3623999435404, 581680, 1070630, 0
111.6481, 44.7503512156731, 22.3461932769146, 581680, 1070630, 0
112.1618, 44.7808648379157, 22.3309666102864, 581680, 1070630, 0
112.6745, 44.9549192070192, 22.2445066105047, 581680, 1070630, 0
113.1878, 44.3773065105059, 22.534039943107, 581680, 1070630, 0
113.6929, 40.2473008818452, 24.8463866039356, 742608, 1394623, 0
114.2014, 90.2907361704689, 11.0753333053708, 177608, 264479, 0
114.7118, 89.9211571294289, 11.1208533052559, 177608, 264479, 0
115.2141, 89.4713140055413, 11.176766638448, 177688, 263762, 0
115.7157, 90.0452567460406, 11.1055266386279, 178124, 264076, 0
116.2176, 70.9591596921697, 14.0926132977529, 743388, 1395162, 0
116.7422, 39.3380507523796, 25.420679935819, 744696, 1396104, 0
117.2636, 42.2358058831099, 23.6765932735557, 744176, 1395622, 0
117.7689, 41.5940965221512, 24.0418732726334, 772646, 1411916, 0
118.2805, 40.5965198498037, 24.6326532711419, 772594, 1411860, 0
118.7936, 44.8744413132057, 22.2843999437373, 610098, 1086868, 0
119.3081, 44.7145734632123, 22.3640732768695, 582196, 1071152, 0
119.8248, 44.4854633368605, 22.4792532765787, 580180, 1069815, 0
120.333, 44.7481484707768, 22.3472932769118, 580180, 1069815, 0
120.8482, 44.6066938589072, 22.4181599433996, 580132, 1069719, 0
121.362, 44.4758345000827, 22.4841199432331, 580132, 1069719, 0
121.8731, 44.97238695441, 22.2358666105265, 580132, 1069719, 0
