Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
36.16116, 51.8006063433641, 19.3047932845934, 848702, 1570534, 0
36.67173, 50.4948495253484, 19.8039999499997, 848702, 1570534, 0
37.17551, 174.046226677806, 5.74559998549375, 114750, 102630, 0
37.67693, 178.34467605473, 5.60711998584338, 114750, 102630, 0
38.18401, 129.804721776559, 7.70387998054957, 233934, 340998, 0
38.69115, 60.7214190352743, 16.468653291754, 150242, 296109, 0
39.21077, 46.9885066112829, 21.2817999462686, 117582, 104578, 0
39.71857, 45.0847141779403, 22.1804666106664, 30906, 57389, 0
40.22549, 45.7873501151094, 21.8400932781924, 472642, 817809, 0
40.73783, 44.6920050472171, 22.3753666101743, 470922, 816601, 0
41.24089, 71.321928164554, 14.0209332979339, 100810, 76377, 0
41.742, 89.6448271946548, 11.1551333051693, 100810, 76377, 0
42.24611, 84.1089109466065, 11.889346636649, 219994, 314745, 0
42.74924, 83.1766839119658, 12.0225999696459, 219994, 314745, 0
43.25603, 90.3891614959045, 11.0632733054013, 100810, 76377, 0
43.76003, 93.6215044850942, 10.681306639699, 100810, 76377, 0
44.26045, 39.5019905053016, 25.3151799360853, 847314, 1569385, 0
44.77602, 35.075764821206, 28.5097132613532, 764666, 1524909, 0
45.28812, 37.4078737589003, 26.7323399325073, 645850, 1287325, 0
45.81106, 38.385417226454, 26.0515599342261, 639550, 1274677, 0
46.32256, 37.2442437779766, 26.8497865988775, 765754, 1526112, 0
46.82449, 38.5545835231076, 25.9372532678481, 238270, 344376, 0
47.33344, 47.5878813335901, 21.0137532802787, 78248, 64930, 0
47.84674, 44.7622097133398, 22.3402732769296, 116126, 103756, 0
48.35725, 90.5687718874532, 11.0413333054566, 24730, 45085, 0
48.86185, 89.8706222522057, 11.1271066385734, 150258, 296093, 0
49.37059, 89.2514481047455, 11.2042999717119, 31034, 57693, 0
49.87123, 89.5874319583454, 11.162279971818, 24670, 44965, 0
50.38221, 65.1079533271466, 15.3591066278887, 388642, 772909, 0
50.96687, 41.781193560571, 23.9342132729053, 388642, 772909, 0
