Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
21.12265, 89.682452372639, 11.1504533051811, 9626, 15619, 0
21.62329, 89.954105415417, 11.1167799719328, 9626, 15619, 0
22.12469, 89.9888593792089, 11.1124866386103, 9626, 15619, 0
22.62989, 82.0785349309829, 12.1834533025731, 9626, 15619, 0
23.13793, 89.2288309060117, 11.2071399717047, 9626, 15619, 0
23.63928, 89.5786043295131, 11.1633799718152, 11330, 18748, 0
24.14024, 90.1084906227097, 11.0977333053143, 16506, 22784, 0
24.64137, 89.7567770854538, 11.1412199718711, 16554, 22880, 0
25.14262, 90.5800930317942, 11.0399533054601, 16554, 22880, 0
25.64475, 89.770528574857, 11.1395133052088, 16554, 22880, 0
26.14502, 90.0535818812193, 11.1044999719638, 16554, 22880, 0
26.64647, 90.0216952285501, 11.1084333052872, 9902, 17934, 0
27.1477, 90.0624493023463, 11.1034066386333, 16506, 22784, 0
27.64938, 89.4948018435929, 11.1738333051221, 11930, 19437, 0
28.14938, 89.8344530698828, 11.1315866385621, 11870, 19317, 0
28.6519, 89.2062782189193, 11.2099733050309, 11870, 19317, 0
29.15292, 89.4763841996636, 11.1761333051163, 11870, 19317, 0
29.65421, 89.311019074452, 11.1968266383974, 16506, 22784, 0
30.15513, 89.4214432620943, 11.1829999717656, 16506, 22784, 0
30.65641, 84.3317272824382, 11.8579333033949, 7594, 15918, 0
31.15891, 89.6614384085693, 11.1530666385079, 5326, 14172, 0
31.66029, 89.818584423182, 11.1335533052238, 3822, 11164, 0
32.16141, 89.7454460169176, 11.1426266385342, 3822, 11164, 0
32.66184, 89.819444951758, 11.1334466385574, 5326, 14172, 0
33.16382, 90.2143312080842, 11.0847133053471, 5326, 14172, 0
33.74124, 87.665571041841, 11.4069866378668, 3822, 11164, 0
34.24614, 89.7326684342008, 11.1442133051969, 3822, 11164, 0
34.74908, 83.9670983321895, 11.9094266365983, 3822, 11164, 0
35.2506, 84.7436082133505, 11.8002999702071, 3822, 11164, 0
35.75232, 89.5341716119374, 11.1689199718012, 3822, 11164, 0
36.25536, 88.7776209373141, 11.2640999715609, 3822, 11164, 0
36.76597, 90.1846621141449, 11.0883599720046, 5274, 14116, 0
37.27623, 89.5476945946027, 11.1672333051388, 11722, 19069, 0
37.77789, 90.3716806481698, 11.0654133053959, 13882, 20694, 0
38.27971, 89.8381117226757, 11.1311333052299, 16506, 22784, 0
38.78113, 90.0663428681567, 11.1029266386345, 16506, 22784, 0
39.28224, 90.0365548412656, 11.1065999719585, 16506, 22784, 0
39.78331, 90.1025366867495, 11.0984666386457, 16506, 22784, 0
40.28474, 90.284160366337, 11.0761399720354, 16506, 22784, 0
40.78553, 89.9637625964262, 11.1155866386025, 16506, 22784, 0
41.28661, 90.238373687934, 11.0817599720212, 16362, 22496, 0
41.78777, 90.0625574524064, 11.1033933053, 16414, 22552, 0
42.29465, 87.2791256260823, 11.4574933044059, 13886, 20654, 0
42.80123, 89.7269787490624, 11.1449199718618, 16558, 22840, 0
43.30228, 89.9020247734019, 11.1232199719166, 16558, 22840, 0
43.80363, 89.9493585111582, 11.117366638598, 15222, 21747, 0
44.30517, 90.0481217162452, 11.1051733052955, 16558, 22840, 0
44.80637, 89.9578277703413, 11.116319971934, 12966, 19930, 0
45.30734, 90.1830354888281, 11.0885599720041, 8558, 16777, 0
45.8086, 89.9544290862249, 11.1167399719329, 5802, 14566, 0
46.31115, 88.8422960402989, 11.2558999715816, 5802, 14566, 0
46.81193, 89.1663481446564, 11.2149933050182, 8398, 16505, 0
47.31317, 89.477878682313, 11.1759466384501, 11726, 19029, 0
47.81344, 90.191494581295, 11.0875199720067, 13802, 20486, 0
48.31445, 89.5495122238069, 11.1670066384727, 15066, 21435, 0
48.81545, 89.5371110433282, 11.1685533051354, 15066, 21435, 0
49.31713, 89.6152637496699, 11.15881330516, 15066, 21435, 0
49.8191, 89.8345068714414, 11.1315799718955, 12954, 19906, 0
50.32051, 89.5886091069807, 11.1621333051517, 14230, 20879, 0
50.82111, 89.932101263546, 11.119499971926, 16366, 22456, 0
51.32159, 90.2665028229344, 11.0783066386966, 16414, 22552, 0
51.82285, 89.9773077229923, 11.1139133052734, 16558, 22840, 0
52.32389, 90.1551750873604, 11.0919866386621, 16558, 22840, 0
52.82517, 90.2612883775955, 11.078946638695, 16558, 22840, 0
53.32724, 89.8268676952043, 11.1325266385597, 16558, 22840, 0
53.82803, 90.1487815490686, 11.0927733053268, 16506, 22784, 0
54.32859, 89.7219874496884, 11.1455399718602, 16506, 22784, 0
54.82988, 89.6910323318234, 11.1493866385172, 16506, 22784, 0
55.33165, 89.4370652240667, 11.1810466384372, 16506, 22784, 0
55.83336, 89.2370057534072, 11.2061133050406, 16506, 22784, 0
56.33606, 88.8577162856053, 11.2539466382532, 16506, 22784, 0
56.8462, 90.0157527567324, 11.1091666386187, 16506, 22784, 0
57.34754, 90.1111430838797, 11.0974066386484, 16510, 22744, 0
57.84764, 88.6810992199611, 11.2763599715299, 16366, 22456, 0
58.34918, 90.0326098112736, 11.107086638624, 50182, 40848, 0
58.85008, 89.9166832013456, 11.1214066385878, 50178, 40888, 0
59.35384, 78.7549576245825, 12.6976133012749, 50178, 40888, 0
59.86189, 90.6395891972112, 11.0327066388118, 50226, 40984, 0
60.36443, 90.0712643843809, 11.1023199719693, 50226, 40984, 0
60.86537, 89.9836769609993, 11.1131266386087, 50226, 40984, 0
61.36784, 89.7644043443578, 11.1402733052068, 50226, 40984, 0
61.86871, 90.2046744062277, 11.0858999720108, 100806, 68284, 0
62.3705, 89.5652859282188, 11.165039971811, 100806, 68284, 0
62.8715, 89.4431982025495, 11.1802799717725, 93978, 61175, 0
63.37257, 89.5187294069623, 11.170846638463, 97594, 65896, 0
63.87459, 89.5702598074956, 11.1644199718125, 100858, 68340, 0
64.37749, 88.414098630053, 11.3104133047773, 100858, 68340, 0
64.87766, 89.3301134790208, 11.1944333050701, 100858, 68340, 0
65.37915, 89.8334846528475, 11.1317066385618, 100858, 68340, 0
65.88024, 89.7611276869994, 11.1406799718725, 97594, 65896, 0
66.3804, 89.8059473090546, 11.1351199718865, 93926, 61119, 0
66.88165, 89.4651771708725, 11.1775333051128, 63044, 43294, 0
67.38313, 89.5355076931893, 11.1687533051349, 63044, 43294, 0
67.88325, 90.2367994090091, 11.0819533053541, 71314, 47668, 0
68.38427, 90.0349875961799, 11.1067933052914, 94026, 61271, 0
68.88461, 90.3104693314677, 11.0729133053769, 100810, 68244, 0
69.38573, 89.7972378369641, 11.1361999718838, 100810, 68244, 0
69.88693, 90.1012377507367, 11.0986266386453, 100810, 68244, 0
70.3891, 89.3297410866784, 11.1944799717367, 82142, 57665, 0
70.89069, 89.7949263472083, 11.1364866385497, 96014, 64505, 0
71.39247, 89.3933587885889, 11.1865133050901, 95914, 64353, 0
71.89375, 89.3231981277858, 11.1952999717346, 45346, 37077, 0
72.39447, 89.8804769417629, 11.1258866385765, 45346, 37077, 0
72.89522, 88.8476109469734, 11.25522663825, 45346, 37077, 0
73.39682, 89.5617029381612, 11.1654866384765, 100614, 67900, 0
73.89803, 89.3065524812933, 11.197386638396, 100806, 68284, 0
74.39988, 212.952630816801, 4.69587998814404, 31918, 30798, 0
74.90234, 209.262517037457, 4.77868665460164, 47326, 38852, 0
75.41382, 89.3294218957133, 11.1945199717366, 89630, 59680, 0
75.92424, 90.2499924791673, 11.0803333053582, 89630, 59680, 0
76.43438, 89.7576364301114, 11.1411133052047, 89630, 59680, 0
76.93548, 89.2069148442685, 11.2098933050311, 62836, 43022, 0
77.4386, 84.1303279736706, 11.8863199699899, 12204, 15666, 0
77.94132, 89.5026516652267, 11.1728533051246, 3770, 11108, 0
78.44437, 89.0597252329357, 11.228419971651, 3770, 11108, 0
78.95477, 90.0388787878606, 11.1063133052926, 62784, 42966, 0
79.45492, 90.2878557416756, 11.0756866387032, 62736, 42870, 0
79.95673, 89.2977801167182, 11.1984866383932, 62736, 42870, 0
80.45896, 88.7084755625892, 11.2728799715387, 3770, 11108, 0
80.96029, 90.2655793876744, 11.0784199720297, 3770, 11108, 0
81.46095, 89.5663555330512, 11.164906638478, 3770, 11108, 0
81.96867, 88.9218228973694, 11.2458333049403, 62784, 42966, 0
82.47467, 90.1005341760336, 11.0987133053118, 3770, 11108, 0
82.9767, 89.5089004666994, 11.1720733051266, 3818, 11204, 0
83.47845, 89.9242837530799, 11.1204666385902, 3818, 11204, 0
83.98003, 90.134372322258, 11.0945466386556, 3818, 11204, 0
84.48061, 89.9235829392182, 11.1205533052566, 3818, 11204, 0
84.98135, 89.7822421498897, 11.1380599718791, 3818, 11204, 0
85.48208, 90.0932284728237, 11.0996133053095, 3818, 11204, 0
85.98325, 89.9898311490802, 11.1123666386106, 3818, 11204, 0
86.48429, 90.1954535478382, 11.0870333053413, 3818, 11204, 0
86.986, 89.7699913282188, 11.1395799718753, 3818, 11204, 0
87.48804, 89.7877238632425, 11.1373799718808, 3818, 11204, 0
87.98877, 89.7908949638083, 11.1369866385485, 3818, 11204, 0
88.49046, 89.6081435880893, 11.1596999718245, 3770, 11108, 0
89.00172, 90.568060992155, 11.0414199721231, 3770, 11108, 0
89.5133, 89.5076720009261, 11.1722266384595, 3818, 11204, 0
90.01461, 89.7401305300112, 11.1432866385326, 3770, 11108, 0
90.51605, 89.6449879188438, 11.1551133051694, 3770, 11108, 0
91.01762, 89.9753107747234, 11.1141599719394, 3770, 11108, 0
91.51885, 89.8811232264207, 11.1258066385767, 3822, 11164, 0
92.02044, 89.8374122513076, 11.1312199718964, 3870, 11260, 0
92.52096, 89.4784658141556, 11.175873305117, 3822, 11164, 0
93.0219, 90.1740900983439, 11.0896599720013, 3822, 11164, 0
93.52379, 89.9359296437218, 11.1190266385938, 3822, 11164, 0
94.02474, 89.9536199135726, 11.1168399719327, 3822, 11164, 0
94.52598, 90.0586101434814, 11.1038799719654, 3822, 11164, 0
95.02706, 90.1354555626195, 11.0944133053226, 3822, 11164, 0
95.5289, 89.8570553962756, 11.1287866385692, 3822, 11164, 0
96.02967, 89.8352062975677, 11.131493305229, 3822, 11164, 0
96.53046, 89.7959476884727, 11.1363599718834, 3822, 11164, 0
97.03174, 89.551864559372, 11.1667133051401, 3822, 11164, 0
97.53324, 89.4926126831317, 11.1741066384548, 3822, 11164, 0
98.03454, 89.527865846671, 11.1697066384659, 3822, 11164, 0
98.536, 89.3868597740658, 11.1873266384214, 3822, 11164, 0
99.03688, 89.9083294672752, 11.1224399719185, 3822, 11164, 0
99.53825, 89.9245532997815, 11.1204333052569, 3822, 11164, 0
100.0396, 89.8835468766666, 11.1255066385775, 3822, 11164, 0
100.5412, 89.7077679750445, 11.1473066385224, 3822, 11164, 0
101.0573, 82.4922333562295, 12.1223533027273, 3822, 11164, 0
101.5646, 89.6641182131735, 11.1527333051754, 3822, 11164, 0
102.0652, 90.0031141077481, 11.1107266386148, 3822, 11164, 0
102.5679, 89.5342784969702, 11.1689066384679, 3822, 11164, 0
103.0789, 89.8268139027954, 11.1325333052264, 3822, 11164, 0
103.5805, 89.961766249344, 11.1158333052686, 3822, 11164, 0
104.0817, 89.9787650114573, 11.1137333052739, 3822, 11164, 0
104.5824, 91.1649051581103, 10.9691333056389, 3822, 11164, 0
105.084, 90.0452567460406, 11.1055266386279, 3822, 11164, 0
105.585, 90.8068369072887, 11.0123866388631, 3822, 11164, 0
106.0863, 90.0665591872394, 11.1028999719679, 3822, 11164, 0
106.5876, 89.9510306589093, 11.1171599719319, 3822, 11164, 0
107.0914, 88.3764885546556, 11.3152266380985, 3822, 11164, 0
107.6015, 90.7287880629948, 11.0218599721725, 3822, 11164, 0
108.1032, 89.6646005950143, 11.1526733051755, 3822, 11164, 0
108.6038, 90.1562588278003, 11.0918533053291, 3822, 11164, 0
109.1052, 90.0924168011546, 11.0997133053093, 3822, 11164, 0
109.6066, 89.8758993581662, 11.1264533052417, 3822, 11164, 0
110.1075, 90.246517386894, 11.0807599720238, 3822, 11164, 0
110.6092, 89.9234212144937, 11.1205733052566, 3822, 11164, 0
111.1098, 89.7629002752131, 11.140459971873, 3822, 11164, 0
111.6116, 89.4573872717644, 11.1785066384437, 3822, 11164, 0
112.1129, 89.6196541876277, 11.1582666384948, 3822, 11164, 0
112.6139, 89.7980441985974, 11.1360999718841, 3822, 11164, 0
113.1153, 89.5007291326067, 11.173093305124, 3822, 11164, 0
113.6161, 84.5012818844462, 11.8341399701217, 3822, 11164, 0
114.1168, 89.6956983736974, 11.1488066385186, 3822, 11164, 0
114.6184, 89.8706760970963, 11.1270999719068, 3822, 11164, 0
115.1197, 89.9898311490802, 11.1123666386106, 3822, 11164, 0
115.6209, 90.1558253284978, 11.0919066386623, 3822, 11164, 0
116.1223, 89.6808438130382, 11.1506533051806, 3822, 11164, 0
116.6228, 90.222958976222, 11.0836533053498, 3822, 11164, 0
117.1247, 89.7728388086785, 11.1392266385428, 3822, 11164, 0
117.626, 89.9146889431308, 11.1216533052539, 3822, 11164, 0
118.1265, 90.1722470262696, 11.0898866386674, 3822, 11164, 0
118.6282, 89.8624924141079, 11.1281133052375, 3822, 11164, 0
119.1292, 89.6115161551641, 11.1592799718255, 3822, 11164, 0
119.6302, 89.7827795431732, 11.1379933052126, 3822, 11164, 0
120.132, 89.6718905524685, 11.1517666385112, 3822, 11164, 0
120.6332, 89.6817553230606, 11.1505399718476, 3822, 11164, 0
121.1433, 86.5414239179726, 11.555159970826, 3822, 11164, 0
121.6456, 89.9918827321776, 11.1121133052779, 3822, 11164, 0
122.1462, 90.8105202171461, 11.0119399721975, 3870, 11260, 0
122.6484, 89.8047644421029, 11.1352666385528, 3870, 11260, 0
123.1494, 89.7745043998485, 11.1390199718767, 3870, 11260, 0
123.6513, 89.4967241215747, 11.1735933051227, 3870, 11260, 0
124.1528, 89.3725333180804, 11.1891199717502, 3870, 11260, 0
124.6536, 89.4962969415536, 11.1736466384559, 3870, 11260, 0
125.155, 89.7034225443838, 11.1478466385211, 3870, 11260, 0
125.6563, 89.4144604642041, 11.1838733050968, 3870, 11260, 0
126.157, 90.6998216841506, 11.0253799721636, 3870, 11260, 0
126.6576, 89.4119021547672, 11.184193305096, 3870, 11260, 0
127.1596, 89.554003153495, 11.1664466384741, 3870, 11260, 0
127.6607, 89.9539975256654, 11.1167933052661, 3870, 11260, 0
128.1616, 90.0450945833674, 11.1055466386279, 3870, 11260, 0
128.6627, 90.0039781758354, 11.1106199719484, 3870, 11260, 0
129.1641, 90.0406083143498, 11.1060999719598, 3870, 11260, 0
129.6655, 89.9629532558493, 11.1156866386023, 3870, 11260, 0
130.1667, 90.0221274389245, 11.108379971954, 3870, 11260, 0
130.6682, 89.8207895606685, 11.1332799718912, 3870, 11260, 0
131.1689, 89.8927040684239, 11.124373305247, 3870, 11260, 0
131.6702, 89.743137192727, 11.1429133052002, 3870, 11260, 0
132.1722, 89.3525691544209, 11.1916199717439, 5274, 14116, 0
132.673, 89.3214960516921, 11.1955133050674, 5274, 14116, 0
133.1743, 89.1074463528619, 11.2224066383328, 5274, 14116, 0
133.6821, 87.068170895084, 11.4852533043359, 13918, 20398, 0
134.1861, 89.9031563200121, 11.1230799719169, 11818, 19261, 0
134.6879, 89.9673778287993, 11.115139971937, 11878, 19381, 0
135.1897, 89.6032725504556, 11.1603066384896, 12242, 19551, 0
135.7011, 90.0625033773439, 11.1033999719666, 13058, 20162, 0
136.2019, 89.9818416643521, 11.1133533052748, 12338, 19743, 0
136.7032, 90.1542539284716, 11.0920999719951, 16306, 22663, 0
137.2045, 89.9777395072459, 11.1138599719402, 16506, 22784, 0
137.7055, 90.4010915630469, 11.0618133054049, 9226, 15377, 0
138.2061, 90.5048359750689, 11.049133305437, 9274, 15473, 0
138.7066, 90.8618427508605, 11.0057199722132, 9626, 15619, 0
139.2086, 90.0825696833718, 11.1009266386395, 9626, 15619, 0
139.7102, 89.6536142958067, 11.1540399718388, 9626, 15619, 0
140.2123, 89.5351870300522, 11.1687933051348, 9626, 15619, 0
140.7137, 89.6095354104027, 11.1595266384916, 9626, 15619, 0
141.2147, 90.0288272304792, 11.1075533052895, 9426, 15498, 0
141.7169, 89.3813203766171, 11.188019971753, 3870, 11260, 0
142.2187, 88.870667110625, 11.2523066382573, 3870, 11260, 0
142.7194, 90.1447183308083, 11.0932733053255, 3870, 11260, 0
143.2195, 89.9007316121539, 11.1233799719162, 3822, 11164, 0
143.7213, 91.4217174118146, 10.9383199723834, 3822, 11164, 0
144.2222, 90.2255639097744, 11.0833333053506, 3822, 11164, 0
144.7235, 90.1745237733109, 11.0896066386681, 3870, 11260, 0
145.2248, 90.128523274189, 11.0952666386538, 5274, 14116, 0
145.726, 90.3024771775539, 11.0738933053744, 5274, 14116, 0
146.2272, 91.1344415281423, 10.9727999722963, 5274, 14116, 0
146.7302, 89.038579229199, 11.2310866383109, 7494, 15766, 0
147.2394, 89.9215344690223, 11.1208066385893, 16554, 22880, 0
147.7407, 90.2491779804039, 11.0804333053579, 16554, 22880, 0
148.2422, 89.9095150640395, 11.1222933052522, 16458, 22688, 0
148.7439, 89.9271410303372, 11.1201133052577, 14906, 19584, 0
149.2453, 90.3408741864804, 11.0691866387197, 9922, 15932, 0
149.7472, 89.6585443995089, 11.153426638507, 9826, 15740, 0
150.2482, 90.0083527751375, 11.1100799719497, 9674, 15715, 0
150.7494, 89.6421485430163, 11.1554666385018, 3822, 11164, 0
151.2611, 90.0704531084214, 11.1024199719691, 3870, 11260, 0
151.7617, 90.0712102988623, 11.102326638636, 9674, 15715, 0
152.2625, 89.9794666857023, 11.1136466386074, 13186, 20507, 0
152.7637, 90.0195882624059, 11.1086933052866, 12690, 20073, 0
153.2662, 90.069858182006, 11.1024933053022, 3822, 11164, 0
153.7669, 315.106190786295, 3.17353332532093, 15006, 21642, 0
154.2688, 150.782864633175, 6.63205331658901, 3822, 11164, 0
154.7705, 89.6937675388688, 11.149046638518, 5274, 14116, 0
155.2729, 89.4977920894691, 11.1734599717897, 5274, 14116, 0
155.776, 88.6858180734602, 11.2757599715314, 5274, 14116, 0
156.2844, 89.9457986617265, 11.1178066385969, 5274, 14116, 0
156.8976, 89.5151501407775, 11.1712933051285, 5274, 14116, 0
