Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
16.37636, 44.6438403702939, 22.3995066101133, 339222, 552595, 0
16.88621, 45.1356144672282, 22.1554532773962, 302358, 353725, 0
17.40732, 44.2687205779016, 22.5893132763008, 546882, 843794, 0
17.91108, 45.1473247501246, 22.149706610744, 546834, 843698, 0
18.42281, 45.0252501602899, 22.2097599439257, 546066, 843183, 0
18.93517, 45.2245989256444, 22.1118599441729, 300994, 353039, 0
19.43824, 43.8044836517287, 22.8287132756964, 297070, 350344, 0
19.94135, 45.014575719618, 22.2150266105791, 352704, 498542, 0
20.44527, 83.7047499097384, 11.9467533031707, 352704, 498542, 0
20.94767, 84.125515268781, 11.8869999699882, 294784, 349914, 0
21.44814, 84.2487900469603, 11.8696066366988, 548318, 844672, 0
21.953, 74.7783942287032, 13.3728466329035, 537684, 838729, 0
22.46571, 83.7678090362011, 11.9377599698601, 461714, 797627, 0
22.97765, 74.7701565387997, 13.3743199662331, 461714, 797627, 0
23.48025, 73.640703082158, 13.5794466323819, 546114, 843279, 0
23.99199, 52.6631768534805, 18.9885999520584, 520824, 829629, 0
24.49768, 44.7612479794027, 22.3407532769284, 520824, 829629, 0
25.01088, 44.8720652547522, 22.2855799437343, 436476, 784033, 0
25.52482, 44.7251460872355, 22.3587866102162, 436424, 783977, 0
26.02695, 43.2272421538233, 23.1335599415934, 436424, 783977, 0
26.52726, 45.100208152494, 22.1728466106856, 436424, 783977, 0
27.03947, 44.9172130845638, 22.2631799437909, 436472, 784073, 0
27.55753, 44.3537131745904, 22.5460266097434, 312964, 538125, 0
28.07183, 45.8624292228061, 21.8043399449493, 364460, 566189, 0
28.58156, 44.9317038102085, 22.255999943809, 436472, 784073, 0
29.09558, 44.7619959911156, 22.340379943596, 436476, 784033, 0
29.60626, 44.734122741486, 22.3542999435608, 436476, 784033, 0
30.17099, 32.6254339182711, 30.6509332559472, 436476, 784033, 0
30.68158, 43.6438545088466, 22.9127332754842, 461662, 797571, 0
31.18618, 44.8904090443999, 22.2764732770906, 377362, 752071, 0
31.69909, 44.6920050472171, 22.3753666101743, 377414, 752127, 0
32.21262, 44.9267110562539, 22.2584732771361, 377362, 752071, 0
32.71469, 43.2006870637271, 23.1477799415575, 377362, 752071, 0
33.21511, 43.6578655320278, 22.9053799421695, 377362, 752071, 0
33.72925, 44.6365601995433, 22.4031599434375, 377362, 752071, 0
34.23757, 47.6966189774672, 20.965846613733, 461662, 797571, 0
34.75068, 44.3721342996598, 22.5366666097671, 411850, 770786, 0
35.25074, 43.450062408773, 23.0149266085596, 411850, 770786, 0
35.762, 44.7919102226785, 22.3254599436336, 378130, 752586, 0
36.26767, 44.290000292314, 22.5784599429949, 377410, 752167, 0
36.77913, 44.3877333611102, 22.528746609787, 377410, 752167, 0
37.30022, 43.5797701544816, 22.9464266087325, 377410, 752167, 0
37.80301, 45.0770998716204, 22.1842132773236, 377462, 752223, 0
38.31526, 41.9092865111609, 23.8610599397566, 377462, 752223, 0
38.83086, 44.9659293153578, 22.2390599438518, 377462, 752223, 0
39.33271, 43.0454729506553, 23.2312466080134, 377462, 752223, 0
39.83309, 44.7437703248577, 22.349479943573, 377462, 752223, 0
40.34568, 44.6439333805369, 22.3994599434468, 377462, 752223, 0
40.85759, 44.7543033500386, 22.3442199435863, 377462, 752223, 0
41.35934, 43.3269556054682, 23.0803199417278, 377462, 752223, 0
41.88368, 44.8824439029294, 22.280426610414, 377462, 752223, 0
42.38648, 37.883351100625, 26.3968199333544, 461714, 797627, 0
42.90416, 44.5262804496679, 22.458646609964, 461662, 797571, 0
43.4154, 46.193302340707, 21.6481599453437, 461662, 797571, 0
43.92685, 46.3081305963376, 21.5944799454792, 461714, 797627, 0
44.44119, 44.5944270641794, 22.4243266100507, 461714, 797627, 0
44.96504, 43.2637354428346, 23.1140466083093, 461714, 797627, 0
45.46871, 44.4573798954244, 22.4934532765428, 461714, 797627, 0
45.98145, 44.6247947259443, 22.4090666100892, 461714, 797627, 0
46.49442, 44.4548238225695, 22.4947466098729, 461714, 797627, 0
