Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
19.26857, 46.4578088762909, 21.5249066123215, 475906, 820843, 0
19.78673, 44.872548500494, 22.2853399437349, 449268, 806076, 0
20.29915, 44.8697565576401, 22.2867266103981, 449316, 806172, 0
20.85809, 3.93884362326032, 253.881619359011, 450532, 807025, 0
21.36499, 46.6968224368892, 21.4147332792663, 464862, 801228, 0
21.87888, 44.8627648024693, 22.2901999437227, 441728, 789417, 0
22.39223, 44.9698387291644, 22.2371266105233, 441752, 789465, 0
22.90622, 44.8830616711221, 22.2801199437481, 450254, 794159, 0
23.42087, 44.7659635425993, 22.338399943601, 459984, 799730, 0
23.93636, 44.6486641268522, 22.3970866101195, 450254, 794159, 0
24.44696, 44.5101876401144, 22.4667666099435, 441004, 789548, 0
24.95975, 44.8249585369133, 22.3089999436752, 441004, 789548, 0
25.46533, 53.0175279481899, 18.8616866190455, 196344, 299670, 0
25.97011, 71.4448336335604, 13.9968132979948, 196380, 299742, 0
26.48137, 66.9168763023697, 14.9439132956036, 195944, 299428, 0
26.98488, 70.3907437110563, 14.2064132974656, 258464, 422889, 0
27.49528, 71.251528345283, 14.0347866312322, 258476, 422913, 0
28.00824, 58.197845515759, 17.1827666232844, 258488, 422937, 0
28.51954, 71.2424928223189, 14.0365666312277, 256732, 421004, 0
29.0227, 89.8645381951247, 11.1278599719049, 133556, 175258, 0
29.52419, 79.1767727019602, 12.6299666347791, 134080, 175700, 0
30.17029, 40.6285507660513, 24.6132332711909, 6321980, 12551500, 0
30.80991, 15.784166881156, 63.3546265067116, 6199376, 12306292, 0
31.43854, 9.84609115432422, 101.563146410244, 6321944, 12551428, 0
31.94271, 7.5580534082286, 132.309199665951, 6321944, 12551428, 0
32.58905, 6.20168679265628, 161.246452926225, 6321968, 12551476, 0
33.22359, 6.21529766241412, 160.893339593783, 6321956, 12551452, 0
33.72416, 7.65710542629454, 130.597653003606, 440440, 788420, 0
34.2383, 48.5101560862782, 20.614239947954, 440524, 788588, 0
34.75153, 44.8190252579111, 22.3119532770011, 440672, 789172, 0
35.26652, 46.7683389569663, 21.3819866126823, 464466, 801121, 0
35.76894, 58.722020914435, 17.0293866236716, 341922, 556033, 0
36.28259, 60.9055436225805, 16.418866625213, 341922, 556033, 0
36.78691, 81.0001247401921, 12.3456599688302, 158130, 188449, 0
37.29459, 64.5805429157082, 15.4845399609053, 256636, 420812, 0
37.8094, 54.5703386198652, 18.3249732870672, 267762, 427596, 0
38.31284, 88.3835184771638, 11.3143266381007, 73826, 142989, 0
38.81843, 97.01560593037, 10.3076199739758, 207084, 394277, 0
39.32143, 92.6462359069634, 10.7937466394151, 225240, 404438, 0
39.82451, 74.8177066577285, 13.3658199662545, 189842, 382916, 0
40.35556, 27.1392711404971, 36.8469732403037, 6255138, 12513508, 0
41.01341, 12.9094512157863, 77.4626264710923, 6255086, 12513452, 0
41.7649, 8.02308036970996, 124.64040635198, 6255086, 12513452, 0
42.36945, 6.20101559406598, 161.263906259514, 6254718, 12513004, 0
42.98768, 5.04378425044743, 198.263832832765, 6254718, 12513004, 0
43.64225, 4.78830871222236, 208.842006139391, 6254718, 12513004, 0
44.15741, 54.7011638948979, 18.2811466205112, 416114, 775455, 0
44.82831, 16.1571630951437, 61.8920531770709, 416114, 775455, 0
45.34243, 35.5737102692052, 28.1106465956941, 466694, 802755, 0
