Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
57.27837, 89.7377682934928, 11.1435799718652, 138290, 401808, 0
57.7789, 90.0368791056817, 11.1065599719586, 99718, 278988, 0
58.28065, 89.6476667401778, 11.1547799718369, 78378, 215172, 0
58.78199, 89.9467155656989, 11.1176933052639, 77970, 221200, 0
59.28274, 90.4960450211791, 11.0502066387676, 80498, 228832, 0
59.78418, 90.1035650376543, 11.0983399719794, 81658, 225012, 0
60.285, 90.0416352521406, 11.1059733052934, 78362, 222280, 0
60.78642, 89.9034796242754, 11.123039971917, 75834, 214696, 0
61.28779, 89.9324786949958, 11.1194533052594, 78066, 214236, 0
61.78842, 90.077214188002, 11.1015866386379, 78098, 214276, 0
62.28979, 89.8516728584453, 11.1294533052342, 77850, 213532, 0
62.79191, 89.364280382217, 11.1901533050809, 81026, 223060, 0
63.29301, 89.5264231269431, 11.1698866384654, 84338, 232996, 0
63.79384, 90.192850352624, 11.0873533053405, 81230, 223772, 0
64.29633, 83.9691195166066, 11.9091399699323, 42814, 115480, 0
64.80567, 89.9844866744973, 11.113026638609, 40942, 109864, 0
65.30721, 90.0323396163902, 11.1071199719572, 42226, 113716, 0
65.80866, 90.0533115604438, 11.1045333052971, 41282, 110784, 0
66.3106, 89.7564011273404, 11.1412666385377, 41306, 110856, 0
66.81302, 88.9655970036387, 11.240299971621, 44182, 119584, 0
67.31337, 89.5021176201029, 11.1729199717911, 40990, 110068, 0
67.81565, 88.8275123677506, 11.2577733049102, 42970, 116224, 0
68.32615, 90.4523340320274, 11.0555466387541, 40362, 110915, 0
68.82829, 89.2978332773734, 11.1984799717266, 39294, 107711, 0
69.33969, 89.7935287599693, 11.1366599718826, 40714, 112027, 0
69.84109, 89.6388272372955, 11.1558799718341, 40754, 109200, 0
70.34234, 89.7848754384495, 11.1377333052133, 41354, 111000, 0
70.84341, 90.0213710734928, 11.1084733052871, 51224, 138258, 0
71.34454, 90.0821368924185, 11.1009799719727, 101458, 284164, 0
71.84536, 90.560405903814, 11.0423533054541, 771170, 2293300, 0
72.34668, 90.0615841112152, 11.1035133052997, 785486, 2336348, 0
72.84673, 297.797489765693, 3.35798665818857, 342612, 1009978, 0
73.34857, 310.195505887511, 3.22377332519409, 222162, 650980, 0
73.85047, 313.554326422596, 3.18923999194794, 220758, 646768, 0
74.35052, 317.842401023876, 3.14621332538991, 210114, 614836, 0
74.85285, 293.499571490626, 3.40715999139775, 204810, 598924, 0
75.35352, 295.465200108731, 3.38449332478831, 197210, 576124, 0
75.85443, 311.612553415585, 3.2091133252311, 204242, 597220, 0
76.35699, 315.62667676672, 3.16829999200081, 217102, 635800, 0
76.8584, 311.965758638332, 3.20547999190694, 222162, 650980, 0
77.36067, 315.218761820704, 3.17239999199046, 220038, 644608, 0
77.86127, 313.58120185222, 3.1889666586153, 210114, 614836, 0
78.36535, 312.043636182084, 3.20467999190896, 202698, 592588, 0
78.86628, 311.644276756739, 3.20878665856526, 196598, 574288, 0
79.36871, 263.528684218848, 3.79465332375275, 204242, 597220, 0
79.8712, 309.309600351376, 3.23300665850411, 217574, 637216, 0
80.37395, 313.663823478365, 3.18812665861742, 217262, 636280, 0
80.87564, 322.021781553304, 3.10537999215967, 218786, 640852, 0
81.37739, 309.266234931003, 3.2334599918363, 207570, 607204, 0
81.87796, 315.645937847211, 3.16810665866797, 202698, 592588, 0
82.38173, 305.141015834784, 3.27717332505927, 199302, 582400, 0
82.88358, 326.611665262236, 3.06173999226985, 205038, 599608, 0
83.38433, 319.549392749637, 3.12940665876567, 217574, 637216, 0
83.88662, 312.93550190682, 3.19554665859869, 217262, 636280, 0
84.38693, 313.691373696351, 3.18784665861813, 218786, 640852, 0
84.88899, 310.973637728151, 3.21570665854779, 207570, 607204, 0
85.39111, 319.371816927558, 3.13114665876128, 200650, 586444, 0
85.89324, 312.266450717068, 3.20239332524807, 199302, 582400, 0
86.39449, 321.534448128991, 3.11008665881445, 205038, 599608, 0
86.89677, 306.539091908594, 3.26222665843034, 217574, 637216, 0
87.39789, 308.080330919353, 3.24590665847154, 217262, 636280, 0
87.89799, 313.333597926149, 3.19148665860894, 218786, 640852, 0
88.39926, 316.961899066653, 3.15495332536784, 207570, 607204, 0
88.90286, 310.261591890176, 3.22308665852916, 202698, 592588, 0
89.40563, 307.850179579271, 3.24833332513208, 199302, 582400, 0
89.90835, 246.212027949989, 4.0615399897456, 205038, 599608, 0
90.41058, 331.117787426795, 3.02007332570838, 219754, 643756, 0
90.91074, 310.112136548576, 3.22463999185857, 214978, 629428, 0
91.41112, 320.503232809275, 3.12009332545585, 218786, 640852, 0
91.91281, 321.676492096409, 3.10871332548459, 207570, 607204, 0
92.41603, 315.104866899704, 3.17354665865423, 200650, 586444, 0
92.91868, 328.387812871489, 3.04517999231166, 199302, 582400, 0
93.42138, 318.952135916137, 3.13526665875088, 205038, 599608, 0
93.92329, 341.227052480721, 2.93059999260095, 219754, 643756, 0
94.4245, 295.220963050144, 3.38729332478124, 214978, 629428, 0
94.9249, 312.144935136282, 3.20363999191159, 218786, 640852, 0
95.42585, 318.13361611877, 3.14333332539718, 207570, 607204, 0
95.92598, 318.305764517395, 3.14163332540147, 200650, 586444, 0
96.42915, 316.854772783442, 3.15601999203182, 199302, 582400, 0
96.92973, 308.823711072771, 3.23809332515793, 205038, 599608, 0
97.43118, 309.738807588188, 3.22852665851542, 219754, 643756, 0
97.93182, 331.441172506292, 3.01712665904915, 214978, 629428, 0
98.43436, 325.542027475747, 3.07179999224445, 218786, 640852, 0
98.93575, 305.185094759972, 3.27669999172713, 207570, 607204, 0
99.43833, 310.150609135796, 3.22423999185958, 202698, 592588, 0
99.94134, 307.532075595485, 3.2516933251236, 199302, 582400, 0
100.4444, 311.165876305341, 3.21371999188614, 205038, 599608, 0
100.9474, 312.765198824837, 3.19728665859429, 217574, 637216, 0
101.4494, 316.213532674344, 3.16241999201566, 214978, 629428, 0
101.951, 318.10730395577, 3.14359332539652, 218786, 640852, 0
102.4541, 315.343345834945, 3.17114665866029, 207570, 607204, 0
102.9562, 316.505776230416, 3.15949999202303, 200650, 586444, 0
103.4584, 316.8795392994, 3.15577332536577, 199302, 582400, 0
103.9586, 323.135186836765, 3.09467999218668, 205926, 602272, 0
104.4596, 254.79048578354, 3.92479332342418, 219754, 643756, 0
104.9607, 300.908744408113, 3.32326665827622, 214978, 629428, 0
105.4635, 287.754878883972, 3.47517999122601, 218786, 640852, 0
105.9642, 317.670753324424, 3.14791332538562, 207570, 607204, 0
106.4664, 314.269731425088, 3.18197999196627, 202698, 592588, 0
106.9669, 312.117655871557, 3.20391999191088, 199302, 582400, 0
107.469, 297.273997443444, 3.36389999150697, 205038, 599608, 0
107.9702, 304.460344040189, 3.28449999170743, 217574, 637216, 0
108.487, 218.189117599571, 4.58317998842858, 217262, 636280, 0
108.9885, 290.964391777734, 3.43684665798946, 218786, 640852, 0
109.4912, 284.620259649576, 3.51345332446272, 207570, 607204, 0
109.9933, 299.380880339458, 3.34022665823341, 202698, 592588, 0
110.4934, 300.701235280675, 3.32555999160377, 196598, 574288, 0
110.9935, 281.22802906023, 3.55583332435572, 205794, 601876, 0
111.4939, 271.337531226428, 3.68544665736181, 211642, 619420, 0
111.9947, 172.333766848498, 5.80269331868294, 222130, 650884, 0
112.4957, 292.4096308036, 3.41985999136568, 223962, 656380, 0
112.9984, 247.423496654834, 4.04165332312914, 216222, 633160, 0
113.4999, 254.074938556211, 3.93584665672961, 203766, 595792, 0
114.0036, 257.950463193048, 3.87671332354557, 200730, 586684, 0
114.5062, 261.177982347851, 3.82880665699986, 205794, 601876, 0
115.0064, 249.973336177474, 4.00042665656656, 211030, 617584, 0
115.5079, 258.103592457869, 3.87441332355138, 220758, 646768, 0
116.0113, 226.463292564908, 4.41572665551803, 223962, 656380, 0
116.5122, 261.084335462041, 3.83017999032973, 216222, 633160, 0
117.0149, 247.849083041009, 4.03471332314666, 204370, 597604, 0
117.5161, 270.439355777396, 3.69768665733091, 200730, 586684, 0
118.0186, 251.596379024913, 3.97461998996505, 205794, 601876, 0
118.5192, 263.10112028457, 3.80081999040385, 211642, 619420, 0
119.0226, 248.946128057888, 4.01693332319155, 222130, 650884, 0
119.5259, 260.140267632307, 3.84407999029463, 223962, 656380, 0
120.0259, 260.794728469222, 3.83443332365232, 215002, 629500, 0
120.5288, 257.719117088667, 3.88019332353679, 204370, 597604, 0
121.0311, 262.74441799484, 3.80597999039082, 200730, 586684, 0
121.5331, 263.508314565686, 3.79494665708535, 206790, 604864, 0
122.0346, 258.157786038827, 3.8735999902201, 211642, 619420, 0
122.535, 265.817939521102, 3.76197332383526, 222130, 650884, 0
123.0383, 267.254388762487, 3.74175332388631, 222198, 651088, 0
123.5391, 266.743963139541, 3.74891332386824, 215002, 629500, 0
124.0401, 271.105568508377, 3.68859999068718, 204370, 597604, 0
124.5427, 268.786857397821, 3.72041999060684, 200730, 586684, 0
125.047, 265.576034418654, 3.76539999049328, 206790, 604864, 0
125.5501, 212.778029959147, 4.69973332146765, 211642, 619420, 0
126.0531, 268.203412620222, 3.72851332391974, 222502, 652000, 0
126.556, 264.055684062655, 3.78707999043854, 222198, 651088, 0
127.0572, 268.847076198431, 3.71958665727561, 215002, 629500, 0
127.5585, 262.747179409029, 3.80593999039093, 205462, 600880, 0
128.0608, 260.017161132635, 3.84589999029004, 204202, 597100, 0
128.563, 266.490427663838, 3.7524799905259, 199902, 584200, 0
129.0648, 251.812208527369, 3.97121332330698, 211642, 619420, 0
129.5671, 263.701489913418, 3.79216665709237, 222502, 652000, 0
130.068, 256.412009654767, 3.89997332348685, 222198, 651088, 0
130.5719, 262.770653773387, 3.80559999039178, 215002, 629500, 0
131.0726, 246.354770578014, 4.05918665641821, 205462, 600880, 0
131.5744, 266.801371714786, 3.74810665720361, 204202, 597100, 0
132.0762, 256.214919907216, 3.90297332347927, 199902, 584200, 0
132.5795, 253.551410083909, 3.94397332337576, 214854, 629056, 0
133.0804, 261.198902964608, 3.82849999033397, 222750, 652744, 0
133.5818, 268.214922405423, 3.72835332392015, 225598, 661288, 0
134.0824, 271.997330799527, 3.67650665738438, 215350, 630544, 0
134.5867, 258.339189021618, 3.87087999022697, 206182, 603040, 0
135.0892, 268.508756070535, 3.72427332393045, 206598, 604288, 0
135.5898, 265.137120080602, 3.77163332381087, 199902, 584200, 0
136.0909, 264.395917021985, 3.78220665711751, 211238, 618208, 0
136.5943, 209.205020920502, 4.77999998793166, 222502, 652000, 0
137.0968, 261.283074082461, 3.82726665700375, 225598, 661288, 0
137.5981, 267.268198291622, 3.74155999055347, 215350, 630544, 0
138.0989, 264.446258349891, 3.78148665711933, 205462, 600880, 0
138.6021, 268.50346906482, 3.7243466572636, 204202, 597100, 0
139.106, 264.737962364851, 3.77731999046318, 199902, 584200, 0
139.6097, 255.01183254903, 3.92138665676612, 214854, 629056, 0
140.112, 259.873909179266, 3.84801999028468, 222750, 652744, 0
140.6128, 259.16762270723, 3.85850665692487, 225598, 661288, 0
141.1137, 266.263839063035, 3.75567332385117, 215350, 630544, 0
141.6138, 281.617158370225, 3.55091999103479, 205462, 600880, 0
142.1165, 298.915534441048, 3.34542665822028, 204202, 597100, 0
142.6198, 292.783472958518, 3.41549332471004, 206790, 604864, 0
143.1228, 293.090107622688, 3.41191999138573, 214854, 629056, 0
143.6254, 281.788039037036, 3.54876665770689, 222502, 652000, 0
144.1277, 290.30441320769, 3.44465999130307, 225598, 661288, 0
144.6278, 284.674815957731, 3.51277999113108, 215350, 630544, 0
145.13, 297.555285772096, 3.360719991515, 205462, 600880, 0
145.6452, 225.710536769751, 4.43045332214751, 204202, 597100, 0
146.1456, 284.868362329767, 3.51039332447044, 199902, 584200, 0
146.6459, 291.410953554922, 3.43157999133609, 214854, 629056, 0
147.1467, 294.778297242644, 3.39237999143506, 222502, 652000, 0
147.6493, 281.541043053256, 3.55187999103237, 225598, 661288, 0
148.1525, 289.045744379505, 3.4596599912652, 215350, 630544, 0
148.6545, 270.631600028146, 3.69505999067087, 205462, 600880, 0
149.1549, 277.387893682768, 3.6050599908981, 204202, 597100, 0
149.6557, 285.183030468955, 3.50651999114689, 199902, 584200, 0
150.1572, 254.256680594283, 3.93303332340338, 214854, 629056, 0
150.6578, 264.427145033, 3.78175999045197, 222502, 652000, 0
151.1596, 276.302119789863, 3.619226657529, 222198, 651088, 0
151.6597, 283.260975890714, 3.53031332442015, 215350, 630544, 0
152.1622, 273.353002600498, 3.65827332409708, 205462, 600880, 0
152.6624, 65.4059024902643, 15.2891399613986, 199302, 582400, 0
153.1828, 214.792317308395, 4.65565998824559, 200650, 586444, 0
153.6829, 272.768435963973, 3.66611332407729, 207570, 607204, 0
154.1838, 263.619923339326, 3.79333999042274, 218786, 640852, 0
154.6875, 236.490854110369, 4.22849332265741, 214978, 629428, 0
155.1902, 248.294218717411, 4.02747998983159, 219754, 643756, 0
155.6936, 249.564509930172, 4.00697998988335, 205926, 602272, 0
156.1973, 255.419577740354, 3.91512665678192, 200650, 586444, 0
156.6983, 201.169465157449, 4.97093332078293, 199302, 582400, 0
157.2018, 229.287679608682, 4.36133332232203, 205038, 599608, 0
157.7058, 262.295999286555, 3.81248665704106, 219754, 643756, 0
158.2069, 199.555656072479, 5.01113332068144, 217262, 636280, 0
158.7069, 243.736381229699, 4.10279332297478, 218786, 640852, 0
159.2105, 209.313326700427, 4.77752665460457, 207570, 607204, 0
159.7126, 130.701185721157, 7.65103998068298, 204810, 598924, 0
160.215, 162.50650026001, 6.15359998446365, 197210, 576124, 0
160.7151, 235.231389276585, 4.25113332260025, 203766, 595792, 0
161.2172, 243.29321698511, 4.11026665628924, 216222, 633160, 0
161.7287, 163.329838074799, 6.12257998454197, 222162, 650980, 0
162.2316, 244.589277532192, 4.08848665634423, 220758, 646768, 0
162.7317, 250.165943409128, 3.99734665657434, 211030, 617584, 0
163.2321, 255.261362108663, 3.91755332344246, 205794, 601876, 0
163.7347, 270.062006236632, 3.70285332398453, 200730, 586684, 0
164.2388, 158.379210511311, 6.31395998405878, 204370, 597604, 0
164.7405, 266.336173068796, 3.75465332385374, 216222, 633160, 0
165.2439, 253.5839870165, 3.94346665671037, 223962, 656380, 0
165.7462, 264.618402622192, 3.77902665712554, 222130, 650884, 0
166.2493, 245.888337188316, 4.06688665639876, 211030, 617584, 0
166.7504, 238.689689082811, 4.18953998942243, 205794, 601876, 0
167.2539, 169.596157629453, 5.89635998511312, 206598, 604288, 0
167.7561, 183.745167502095, 5.44231998625946, 206182, 603040, 0
168.2567, 258.545354887972, 3.86779332356809, 213094, 623776, 0
168.7585, 245.07801650192, 4.08033332303148, 221686, 649552, 0
169.2587, 267.208208636169, 3.74239999055135, 221834, 649996, 0
169.7609, 238.827642866696, 4.18711998942854, 211698, 619588, 0
170.2622, 269.529670724586, 3.7101666572994, 198694, 580576, 0
170.7623, 256.785558380197, 3.89429999016784, 210002, 614500, 0
171.2651, 261.818486479693, 3.81943999035684, 206558, 604168, 0
171.7677, 268.499143487732, 3.72440665726344, 211698, 619588, 0
172.2708, 259.921642288905, 3.8473133236198, 221834, 649996, 0
172.7747, 259.496714771591, 3.85361332360389, 221834, 649996, 0
173.2775, 267.541348515413, 3.73773999056311, 211698, 619588, 0
173.7798, 264.226389170241, 3.78463332377805, 198694, 580576, 0
174.2821, 263.379688158449, 3.796799990414, 210002, 614500, 0
174.7862, 260.076219670778, 3.84502665695891, 206558, 604168, 0
175.2889, 263.608341270873, 3.79350665708898, 211698, 619588, 0
175.7891, 258.780866087803, 3.86427332357698, 221834, 649996, 0
176.291, 257.713803666752, 3.88027332353658, 221686, 649552, 0
176.7938, 253.606710095407, 3.94311332337793, 213094, 623776, 0
177.2986, 176.903272828483, 5.6528066523947, 206182, 603040, 0
177.7993, 255.955661653917, 3.90692665680263, 206598, 604288, 0
178.3022, 218.283101540933, 4.58120665510023, 199902, 584200, 0
178.8026, 200.313022483134, 4.99218665406261, 214854, 629056, 0
179.3066, 200.83950914824, 4.97909998742898, 222502, 652000, 0
179.8069, 230.914173819875, 4.33061332239959, 222198, 651088, 0
180.3084, 238.331678252234, 4.19583332273987, 215002, 629500, 0
180.8095, 238.626655870136, 4.1906466560863, 204370, 597604, 0
181.3116, 240.599767099425, 4.1562799895064, 200730, 586684, 0
181.8154, 233.332659261207, 4.28572665584625, 205794, 601876, 0
182.3157, 234.557148285465, 4.2633533225694, 211642, 619420, 0
182.8189, 230.670929465443, 4.33517998905472, 222130, 650884, 0
183.3195, 243.471711833374, 4.10725332296352, 222162, 650980, 0
183.8228, 236.468485056768, 4.2288933226564, 217102, 635800, 0
184.3264, 240.269871119241, 4.16198665615866, 204242, 597220, 0
184.829, 228.544960888339, 4.37550665561957, 197210, 576124, 0
185.3304, 221.452878518333, 4.51563332193246, 204810, 598924, 0
185.8311, 242.621084095703, 4.12165332292716, 210114, 614836, 0
186.3338, 239.424614765795, 4.1766799894549, 220038, 644608, 0
186.8341, 227.576852703158, 4.39411998890591, 214978, 629428, 0
187.3353, 236.351861743615, 4.2309799893178, 219754, 643756, 0
187.8376, 242.760477946829, 4.11928665626647, 205926, 602272, 0
188.3413, 234.046238174814, 4.27265998921257, 200650, 586444, 0
188.8457, 218.350781986934, 4.57978665510382, 199302, 582400, 0
189.3482, 243.723708304967, 4.10300665630757, 205038, 599608, 0
189.8512, 264.006885299569, 3.78777999043677, 217574, 637216, 0
190.3514, 244.810826513992, 4.08478665635357, 217262, 636280, 0
190.8546, 262.510369159582, 3.80937332371559, 218786, 640852, 0
191.3563, 244.059986690595, 4.09735332298851, 207570, 607204, 0
191.8598, 258.807209333623, 3.86387999024464, 202698, 592588, 0
192.3617, 252.955361810486, 3.95326665668563, 199302, 582400, 0
192.8632, 262.905597610714, 3.80364665706338, 205038, 599608, 0
193.364, 237.611717108994, 4.20854665604111, 217574, 637216, 0
193.8655, 267.775375733481, 3.73447332390469, 217262, 636280, 0
194.3692, 249.48481385938, 4.00825998988012, 218786, 640852, 0
194.8708, 203.05558037346, 4.92475998756618, 207570, 607204, 0
195.3712, 251.640275193805, 3.97392665663347, 202698, 592588, 0
195.8718, 258.03299725969, 3.8754733235487, 196598, 574288, 0
196.3729, 243.870319518893, 4.10053998964713, 204242, 597220, 0
196.876, 260.276587253388, 3.84206665696638, 217574, 637216, 0
197.3764, 233.08176041992, 4.29033998916793, 217262, 636280, 0
197.8775, 260.284265122082, 3.84195332363333, 220038, 644608, 0
198.3777, 236.380541153852, 4.23046665598577, 210114, 614836, 0
198.8778, 244.437817463615, 4.09101998967117, 204810, 598924, 0
199.3787, 243.072041691717, 4.1140066562798, 197210, 576124, 0
199.8811, 264.353514668095, 3.78281332378265, 203766, 595792, 0
200.3823, 242.165932096673, 4.12939998957427, 216222, 633160, 0
200.8826, 259.029330754552, 3.86056665691967, 223962, 656380, 0
201.3863, 237.701333029076, 4.20695998937845, 222130, 650884, 0
201.8864, 260.053224226558, 3.84536665695805, 211642, 619420, 0
202.3917, 215.125626194844, 4.64844665493047, 206790, 604864, 0
202.8947, 250.189727209801, 3.9969666565753, 200730, 586684, 0
203.3977, 209.315079197849, 4.77748665460467, 204370, 597604, 0
203.8994, 258.897442093272, 3.86253332358137, 215002, 629500, 0
204.4035, 231.081012381321, 4.32748665574081, 222198, 651088, 0
204.9053, 253.816125446082, 3.93985999005281, 222502, 652000, 0
205.4076, 227.026437985458, 4.40477332221235, 214854, 629056, 0
205.9082, 227.038808500333, 4.40453332221296, 199902, 584200, 0
206.4117, 242.885872786095, 4.11715998960517, 206598, 604288, 0
206.9135, 242.044013283375, 4.13147998956902, 205462, 600880, 0
207.4172, 226.270281359553, 4.41949332217519, 215350, 630544, 0
207.9176, 257.264727119304, 3.88704665685282, 225598, 661288, 0
208.4218, 224.632613360848, 4.45171332209384, 222750, 652744, 0
208.922, 218.840089170042, 4.56954665512967, 211238, 618208, 0
209.4235, 226.184642062804, 4.42116665550429, 198694, 580576, 0
209.927, 251.38471078189, 3.97796665662327, 210002, 614500, 0
