Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
17.68241, 71.3384811181308, 14.0176799646088, 473998, 942360, 0
18.18336, 71.819818439499, 13.9237332981793, 473998, 942360, 0
18.68536, 71.9658133600215, 13.8954866315839, 474470, 942746, 0
19.19203, 70.0215386252811, 14.2813199639431, 558918, 988494, 0
19.70165, 67.7445578538524, 14.7613332960645, 558930, 988518, 0
20.20422, 70.585644385759, 14.167186630898, 558850, 988358, 0
20.71539, 71.3779610552327, 14.009926631295, 558814, 988286, 0
21.21651, 71.5357728939511, 13.9790199647064, 558874, 988406, 0
21.71913, 71.1602295913648, 14.0527932978534, 561530, 990560, 0
22.21947, 72.3294868512226, 13.8256199650937, 560130, 989387, 0
22.72144, 71.2314299662078, 14.0387466312222, 560106, 989339, 0
23.50029, 18.5482254479922, 53.9135131972148, 560130, 989387, 0
24.00487, 70.2500762213327, 14.2348599640604, 464742, 800190, 0
24.5165, 71.6334772847856, 13.9599532980878, 380394, 754594, 0
25.02016, 71.3059930310276, 14.0240666312593, 464682, 800070, 0
25.53341, 72.2318932701545, 13.8442999650465, 464706, 800118, 0
26.03625, 71.4447315464212, 13.9968332979947, 464778, 800262, 0
26.5372, 71.5908098400136, 13.9682732980668, 466090, 801307, 0
27.03938, 71.7384130506521, 13.9395332981394, 467322, 802192, 0
27.54105, 71.9959336696663, 13.8896732982653, 501118, 820496, 0
28.04307, 71.7118331695913, 13.944699964793, 501070, 820400, 0
28.54452, 67.0526515300521, 14.91365329568, 492640, 815850, 0
29.04496, 72.0572884265907, 13.8778466316285, 464738, 800134, 0
29.54671, 67.310846424919, 14.8564466291577, 464702, 800062, 0
30.04892, 71.0524670363921, 14.074106631133, 463886, 799451, 0
30.56243, 71.8828022791641, 13.9115332982101, 464790, 800286, 0
31.0633, 72.3798494499131, 13.815999965118, 501062, 820432, 0
31.56536, 72.0526157020903, 13.8787466316262, 492684, 815938, 0
32.06642, 71.7241432072933, 13.9423066314657, 501110, 820528, 0
32.57025, 70.9318793874323, 14.0980332977392, 450582, 793284, 0
33.08262, 72.1211057607935, 13.8655666316595, 450634, 793340, 0
33.58602, 70.8778840211008, 14.1087732977121, 450582, 793284, 0
34.09927, 72.226050202883, 13.8454199650437, 501114, 820488, 0
34.60141, 70.7253259376646, 14.1392066309686, 501162, 820584, 0
35.10187, 71.2119176467405, 14.0425932978792, 501162, 820584, 0
35.61501, 18.9286151446588, 52.8300665332836, 555514, 978528, 0
36.12568, 71.9998387203613, 13.8889199649338, 468710, 931178, 0
36.6282, 71.319961316053, 14.0213199645996, 468710, 931178, 0
37.12951, 72.108035142572, 13.8680799649865, 468710, 931178, 0
37.63132, 72.0924744588378, 13.8710732983122, 468710, 931178, 0
38.1333, 71.2027569707499, 14.0443999645413, 468710, 931178, 0
38.63532, 71.6942841015057, 13.9481132981177, 552950, 976558, 0
39.13659, 72.6016762275007, 13.7737866318912, 554206, 977491, 0
39.63976, 66.7844447452218, 14.9735466288621, 552954, 976566, 0
40.15112, 71.381629509356, 14.0092066312968, 552942, 976542, 0
40.65168, 72.0016704387542, 13.8885666316014, 527756, 963100, 0
41.15219, 72.1514256400192, 13.8597399650075, 527720, 963028, 0
41.65538, 71.7290821259735, 13.9413466314682, 527720, 963028, 0
42.37901, 21.8772041283159, 45.7096798845942, 527708, 963004, 0
42.88998, 72.0011174573429, 13.8886732982678, 383434, 760578, 0
43.39332, 71.3802368110736, 14.0094799646295, 384358, 761231, 0
43.89889, 73.3934898995879, 13.6251866322664, 139490, 271207, 0
44.40302, 70.5433531230953, 14.1756799642098, 258934, 336128, 0
44.91118, 72.3888613811216, 13.8142799651223, 504058, 826328, 0
45.42838, 66.7590612073777, 14.9792399621811, 504006, 826272, 0
45.94184, 71.5612323225866, 13.9740466313856, 554586, 853572, 0
46.44515, 70.8692443543198, 14.1104932977078, 554586, 853572, 0
46.94614, 71.2759390961356, 14.0299799645777, 554638, 853628, 0
47.44956, 70.8845493892823, 14.1074466310488, 554638, 853628, 0
47.96141, 71.5807999297554, 13.9702266313952, 554638, 853628, 0
48.46329, 71.3375650776937, 14.0178599646083, 554638, 853628, 0
48.96477, 71.5394575878326, 13.9782999647082, 554638, 853628, 0
49.46531, 71.9704057691477, 13.8945999649195, 554638, 853628, 0
49.96854, 70.7966940775733, 14.1249532976713, 504058, 826328, 0
50.48363, 70.4631921423206, 14.1918066308358, 504058, 826328, 0
50.99635, 72.6969250654636, 13.7557399652701, 504058, 826328, 0
51.49752, 71.6969913074568, 13.9475866314524, 504058, 826328, 0
52.00294, 71.1285444539177, 14.0590532978376, 309566, 363484, 0
52.50393, 71.4357490204968, 13.9985932979903, 309514, 363428, 0
53.01706, 71.1139767409887, 14.0619332978304, 258986, 336184, 0
53.52025, 71.366788180518, 14.0121199646228, 258986, 336184, 0
54.02393, 70.9576155970516, 14.0929199644188, 309514, 363428, 0
54.52885, 63.320849276116, 15.7925866267942, 309566, 363484, 0
55.03768, 71.2087736804777, 14.0432132978776, 258986, 336184, 0
55.53872, 76.2743925507377, 13.110559966899, 258986, 336184, 0
56.05137, 72.2206601160923, 13.8464532983744, 258986, 336184, 0
56.55523, 71.3666184069734, 14.012153297956, 258986, 336184, 0
57.05833, 71.4455482517036, 13.9966732979951, 258986, 336184, 0
57.55982, 71.553107909242, 13.9756332980483, 258986, 336184, 0
58.06095, 71.4942099222524, 13.9871466313525, 258986, 336184, 0
58.56338, 71.8848002944401, 13.9111466315444, 258986, 336184, 0
59.07759, 71.3995016314786, 14.005699964639, 258986, 336184, 0
59.57853, 71.834917612533, 13.92080663152, 258986, 336184, 0
60.07909, 71.6502436347118, 13.9566866314294, 504058, 826328, 0
60.58744, 73.001013254064, 13.6984399654148, 504058, 826328, 0
61.08865, 72.2041123611515, 13.8496266316997, 554638, 853628, 0
61.59211, 71.5403447004582, 13.9781266313753, 554638, 853628, 0
62.0923, 72.1529180083101, 13.8594532983416, 554538, 853476, 0
62.59626, 71.3358687686335, 14.0181932979408, 258782, 335824, 0
63.1002, 71.5234933218514, 13.9814199647003, 258734, 335728, 0
63.60171, 71.5492852941892, 13.976379964713, 258734, 335728, 0
64.10406, 71.9235079108666, 13.9036599648966, 258686, 335632, 0
64.60519, 71.8911395608314, 13.9099199648808, 253702, 331980, 0
65.12306, 70.7636959595345, 14.1315399643213, 253706, 331940, 0
65.63466, 71.8184429761563, 13.9239999648453, 253654, 331884, 0
66.13641, 71.5625296686321, 13.9737932980529, 258686, 335632, 0
66.63696, 71.8883487677618, 13.9104599648795, 258734, 335728, 0
67.13902, 71.1929228539249, 14.0463399645364, 309366, 363084, 0
67.64043, 71.5465551049183, 13.976913298045, 309366, 363084, 0
68.14188, 71.3050778247388, 14.0242466312588, 306102, 360640, 0
68.64259, 71.5891014660971, 13.9686066313993, 306102, 360640, 0
69.14346, 71.8132166959026, 13.9250132981761, 304286, 359240, 0
69.64495, 71.7202337123349, 13.9430666314638, 252842, 330212, 0
70.14627, 71.3476088800185, 14.01588663128, 252842, 330212, 0
70.64673, 72.0771629275437, 13.8740199649715, 252842, 330212, 0
71.14706, 72.1703103852595, 13.85611329835, 252842, 330212, 0
71.64866, 72.0359718829195, 13.8819532982848, 252934, 330396, 0
72.15813, 72.3930886800858, 13.8134732984577, 503778, 826104, 0
72.65894, 71.5728418283139, 13.9717799647246, 383378, 760562, 0
73.16209, 71.2208101509596, 14.0408399645503, 257330, 509024, 0
73.66472, 71.4563032796061, 13.9945666313338, 257330, 509024, 0
74.16768, 71.4782317810326, 13.9902732980113, 257790, 509386, 0
74.68205, 71.7868562094913, 13.9301266314965, 257958, 509674, 0
75.18246, 71.747574812392, 13.9377532981439, 316968, 541524, 0
75.68462, 71.6210957550177, 13.9623666314151, 316968, 541524, 0
76.18506, 71.8930002099275, 13.9095599648817, 258010, 509730, 0
76.68711, 71.9426185674306, 13.8999666315726, 257966, 509642, 0
77.18748, 72.2070320021566, 13.8490666317011, 257966, 509642, 0
77.68911, 72.1926098831683, 13.8518332983608, 342214, 555086, 0
78.1906, 72.1444158057834, 13.8610866316708, 316912, 541412, 0
78.70579, 71.6700654204357, 13.9528266314392, 399936, 585939, 0
79.21875, 71.6863692670021, 13.9496532981138, 400740, 586526, 0
79.72159, 71.4138465735398, 14.0028866313128, 401224, 586936, 0
80.2335, 73.6581691329059, 13.57622663239, 410934, 592419, 0
80.73683, 70.9773918079787, 14.088993297762, 527996, 838901, 0
81.23708, 71.4832731523599, 13.9892866313471, 318188, 542385, 0
81.73742, 71.9984909116305, 13.8891799649332, 316924, 541436, 0
82.24313, 70.4656416577841, 14.1913132975037, 316440, 541026, 0
82.75495, 72.8713902549576, 13.7228066320199, 316924, 541436, 0
83.2551, 72.0339654553915, 13.8823399649505, 257914, 509586, 0
83.75849, 71.4198310016346, 14.0017132979824, 257890, 509538, 0
84.25957, 71.7578717189311, 13.9357532981489, 257546, 509138, 0
84.77625, 71.2185107354783, 14.0412932978825, 383110, 760266, 0
85.28606, 72.081873475168, 13.8731132983071, 383430, 760618, 0
85.78773, 72.1310939353619, 13.8636466316643, 383386, 760530, 0
86.28972, 72.4744817349811, 13.7979599651635, 316940, 541420, 0
86.79023, 72.4713653556919, 13.7985532984953, 316924, 541436, 0
87.29076, 72.3469644660649, 13.8222799651021, 501458, 824286, 0
87.79546, 71.3661430453456, 14.0122466312891, 375986, 573342, 0
88.29629, 71.8033850987871, 13.9269199648379, 375986, 573342, 0
88.79681, 72.5420223845337, 13.7851132985293, 342258, 555174, 0
89.29924, 71.3500184558714, 14.0154132979478, 342258, 555174, 0
89.80057, 71.8911740164209, 13.9099132982142, 526792, 838024, 0
90.31295, 67.2816810372862, 14.8628866291415, 528004, 838917, 0
90.82853, 71.601095974109, 13.9662666314052, 384730, 761639, 0
91.34254, 72.0256641846623, 13.8839399649464, 528092, 839045, 0
91.84344, 72.0816310054811, 13.8731599649736, 526792, 838024, 0
92.34496, 71.6309459057423, 13.9604466314199, 476160, 810668, 0
92.84707, 71.3850605345313, 14.0085332979652, 342310, 555230, 0
93.34884, 71.9626369988702, 13.8960999649157, 257958, 509674, 0
93.84892, 72.6127118717911, 13.7716932985632, 383034, 760162, 0
94.34975, 71.8724350524741, 13.9135399648717, 383386, 760530, 0
94.85149, 71.7381728861271, 13.9395799648059, 442396, 792380, 0
95.35261, 72.5738911072308, 13.7790599652112, 441964, 792026, 0
95.85532, 71.6659221373645, 13.9536332981038, 375502, 572932, 0
96.35793, 71.6978480607883, 13.9474199647861, 375502, 572932, 0
96.86991, 72.4901026846468, 13.7949866318377, 375450, 572876, 0
97.37192, 71.7276415377641, 13.9416266314674, 500922, 823820, 0
97.87261, 71.7023377830211, 13.946546631455, 375450, 572876, 0
98.37511, 67.296985184793, 14.85950662915, 316976, 541492, 0
98.88731, 72.2717765703573, 13.8366599650658, 442440, 792468, 0
99.38943, 71.6887332553041, 13.949193298115, 467730, 806118, 0
99.89022, 71.9614286742306, 13.8963332982485, 467730, 806118, 0
100.3938, 71.5712026109175, 13.9720999647238, 467730, 806118, 0
100.9104, 71.5697342090924, 13.9723866313898, 459300, 801568, 0
101.4226, 71.968023167946, 13.8950599649183, 467782, 806174, 0
101.9243, 72.1337648535444, 13.8631332983323, 467782, 806174, 0
102.4275, 71.7125531390019, 13.9445599647934, 342310, 555230, 0
102.9288, 72.1161127107533, 13.8665266316571, 342258, 555174, 0
103.4312, 71.7952399755896, 13.9284999648339, 467730, 806118, 0
103.943, 71.8832845485442, 13.911439964877, 468510, 806657, 0
104.444, 72.3157130473938, 13.8282532984203, 468994, 807067, 0
104.9457, 67.162264478729, 14.8893132957414, 467830, 806270, 0
105.4595, 71.8742947334829, 13.9131799648726, 467830, 806270, 0
105.9622, 71.2893535053688, 14.0273399645844, 383530, 760770, 0
106.4623, 72.6432003300907, 13.7659132985777, 384778, 761735, 0
106.9641, 71.7023035082025, 13.9465532981217, 453466, 799100, 0
107.4656, 71.7068966259037, 13.9456599647906, 453518, 799156, 0
107.9657, 72.814402883062, 13.7335466319928, 453518, 799156, 0
108.4678, 71.6328957359325, 13.9600666314209, 453518, 799156, 0
109.0376, 21.5962975307513, 46.3042332164264, 453518, 799156, 0
109.5401, 71.0610504433973, 14.0724066311373, 453466, 799100, 0
110.0422, 70.4927300847464, 14.1858599641841, 453466, 799100, 0
110.5531, 67.2510634634836, 14.8696532957911, 383426, 760658, 0
111.0547, 71.9568719292405, 13.8972132982462, 383426, 760658, 0
111.557, 71.788230463192, 13.9298599648305, 383426, 760658, 0
112.0584, 71.806753664538, 13.9262666315062, 383426, 760658, 0
112.5598, 71.8446890250532, 13.9189132981915, 384778, 761735, 0
113.366, 21.9425698581939, 45.5735132182713, 383478, 760714, 0
113.8766, 71.7369377796844, 13.9398199648053, 383478, 760714, 0
114.3817, 70.6920944559489, 14.1458532976185, 383478, 760714, 0
114.895, 72.008134038821, 13.8873199649379, 383478, 760714, 0
115.3972, 71.5596277754402, 13.9743599647181, 383478, 760714, 0
115.8983, 71.4804798722882, 13.9898332980124, 384718, 761615, 0
116.3997, 71.5547121640148, 13.9753199647157, 383478, 760714, 0
116.9007, 71.445037808714, 13.9967732979949, 383478, 760714, 0
117.4026, 71.2675068630609, 14.0316399645735, 383478, 760714, 0
117.9039, 72.2997141269303, 13.8313132984126, 383478, 760714, 0
118.4042, 72.2282064628836, 13.8450066317114, 383478, 760714, 0
118.9338, 21.5018034996049, 46.5077265492459, 383478, 760714, 0
119.4449, 71.8869017751752, 13.9107399648788, 383426, 760658, 0
119.9465, 71.4884855879213, 13.9882666313497, 383478, 760714, 0
120.4558, 72.9151729183326, 13.7145666320407, 12790, 19338, 0
120.9572, 71.3355973666702, 14.018246631274, 12778, 19314, 0
121.7789, 18.7943240640145, 53.2075531989972, 12790, 19338, 0
122.2878, 71.9622572353252, 13.8961732982489, 474606, 942970, 0
122.7898, 71.8638611015293, 13.9151999648675, 474546, 942850, 0
123.2917, 71.9548008722841, 13.8976132982452, 474630, 943018, 0
123.7942, 72.3207337758077, 13.8272932984228, 474630, 943018, 0
124.4344, 22.5760508135731, 44.2947265548332, 474578, 942962, 0
124.9387, 71.8253552122942, 13.9226599648487, 380542, 754842, 0
125.4415, 71.6918854822498, 13.9485799647832, 380542, 754842, 0
125.9826, 22.8878448301775, 43.6913132230234, 380542, 754842, 0
126.4872, 72.1604849184587, 13.8579999650119, 500750, 820048, 0
126.9928, 72.8254325830696, 13.731466631998, 246494, 315620, 0
127.4956, 71.8308240432134, 13.9215999648513, 249566, 317680, 0
128.0078, 72.8959318238368, 13.7181866320316, 500750, 820048, 0
128.5119, 67.2304161159375, 14.8742199624462, 249566, 317680, 0
129.0146, 71.6331351960814, 13.9600199647543, 249662, 317872, 0
129.5252, 72.6154537304011, 13.7711732985645, 501110, 820528, 0
130.0271, 71.2469256951562, 14.0356932978966, 466054, 801235, 0
130.5275, 71.9482778220393, 13.8988732982421, 464790, 800286, 0
131.0277, 72.2249025686064, 13.8456399650431, 465994, 801115, 0
131.5305, 71.5631442173878, 13.9736732980532, 466090, 801307, 0
132.3382, 22.1002387267787, 45.2483798857588, 466142, 801363, 0
132.84, 71.8199903761213, 13.923699964846, 466042, 801211, 0
133.3414, 71.3128069719204, 14.0227266312627, 466090, 801307, 0
133.844, 71.1049086562642, 14.0637266311592, 467342, 802232, 0
134.345, 71.6758873713776, 13.9516932981087, 467390, 802328, 0
134.8466, 71.683731377164, 13.9501666314459, 492680, 815978, 0
135.347, 72.2628633918743, 13.8383666317281, 501110, 820528, 0
135.8481, 72.2221553498562, 13.8461666317085, 501110, 820528, 0
136.3501, 72.291072775423, 13.8329666317418, 501162, 820584, 0
136.8514, 71.9032355017911, 13.9075799648867, 551226, 847140, 0
137.353, 72.1401828032232, 13.8618999650021, 549470, 845812, 0
137.8549, 71.5237661554307, 13.9813666313671, 551382, 847404, 0
138.3577, 71.2358614623963, 14.0378732978911, 249866, 318232, 0
138.862, 71.6791069738993, 13.9510666314436, 300446, 345532, 0
139.3765, 72.0544154945815, 13.8783999649604, 297126, 342976, 0
139.8797, 66.9471603915605, 14.9371532956206, 551650, 847700, 0
140.3873, 71.9759312485905, 13.8935332982555, 551702, 847756, 0
140.8892, 71.9090609251916, 13.9064532982229, 551702, 847756, 0
141.3899, 72.5699937589805, 13.7797999652093, 551474, 847588, 0
141.8912, 71.7265439855858, 13.9418399648002, 499026, 818689, 0
142.3921, 72.3236628560132, 13.8267332984242, 498234, 818126, 0
142.8935, 71.9799722925093, 13.8927532982575, 498530, 818255, 0
143.3965, 70.9976831089412, 14.0849666311055, 439020, 786186, 0
143.9094, 72.1434442530773, 13.861273298337, 439020, 786186, 0
144.4114, 71.5601739961777, 13.9742532980517, 322304, 552754, 0
144.9159, 71.3538537502872, 14.0146599646164, 321488, 552143, 0
145.4163, 71.5398329020276, 13.978226631375, 262478, 520293, 0
145.9179, 71.3415008254212, 14.0170866312769, 262478, 520293, 0
146.4189, 72.4038862544601, 13.8114132984629, 321488, 552143, 0
146.921, 70.9950284548074, 14.0854932977709, 321488, 552143, 0
147.4214, 71.5684024548916, 13.9726466313891, 262426, 520237, 0
147.9225, 71.52011717856, 13.9820799646986, 263742, 521242, 0
148.4239, 71.7562926680855, 13.9360599648148, 263742, 521242, 0
148.9376, 72.1376154863109, 13.8623932983342, 348042, 566742, 0
149.4386, 71.865685907666, 13.9148466315351, 348042, 566742, 0
149.9419, 71.0744177583697, 14.0697599644773, 348042, 566742, 0
150.4554, 72.2434778588189, 13.8420799650521, 348082, 566774, 0
150.9572, 71.8262838229971, 13.9224799648491, 263730, 521218, 0
151.4587, 71.8659269267255, 13.9147999648685, 348030, 566718, 0
151.9724, 71.937822701083, 13.900893298237, 464746, 800150, 0
152.4854, 72.162498400398, 13.8576132983462, 464758, 800174, 0
152.9879, 71.5565895747773, 13.97495329805, 348042, 566742, 0
153.4904, 72.4131838339015, 13.809639965134, 322268, 552682, 0
153.991, 72.42685491211, 13.8070332984739, 321488, 552143, 0
154.4926, 72.6158755731813, 13.7710932985647, 321488, 552143, 0
154.9935, 71.8632069483098, 13.9153266315338, 522556, 831131, 0
155.5065, 72.1737481944534, 13.8554532983517, 551742, 847884, 0
156.0209, 73.4828366138521, 13.6086199656415, 533098, 837353, 0
156.5242, 72.388931249819, 13.814266631789, 500894, 820288, 0
157.0274, 70.6565310657925, 14.1529732976005, 244582, 314028, 0
157.5309, 71.5083543210353, 13.9843799646928, 246494, 315620, 0
158.0333, 71.6097440810966, 13.9645799647428, 245994, 314332, 0
158.5344, 71.8553236172162, 13.9168532981967, 195862, 288264, 0
159.046, 73.2170906261623, 13.6580132988502, 450170, 792748, 0
159.5587, 71.4016767969779, 14.0052732979734, 450490, 793100, 0
160.0602, 71.6048215822661, 13.9655399647404, 450118, 792692, 0
160.5612, 73.3571662615721, 13.631933298916, 450170, 792748, 0
161.0667, 72.5511449296181, 13.7833799652003, 199286, 290932, 0
161.5781, 71.3597941793243, 14.0134932979527, 260530, 518454, 0
162.0854, 73.121045065475, 13.6759532988049, 3878, 11228, 0
162.5902, 70.7907802087856, 14.1261332976683, 65284, 45080, 0
163.1031, 71.6365904421506, 13.9593466314227, 124294, 76930, 0
163.6042, 71.5310311150448, 13.9799466313707, 65552, 45376, 0
164.1062, 71.6568496782607, 13.955399964766, 65552, 45376, 0
164.6092, 71.3952536435378, 14.0065332979702, 316580, 547432, 0
165.1155, 71.9265428603076, 13.9030732982314, 551554, 847460, 0
165.628, 72.2256676540718, 13.8454932983768, 551282, 847204, 0
166.1298, 71.8295169512871, 13.921853298184, 551282, 847204, 0
166.6315, 66.9812702506707, 14.9295466289732, 551602, 847556, 0
167.1318, 72.5455307842124, 13.7844466318643, 551602, 847556, 0
167.9553, 19.5077492583154, 51.2616798705767, 551282, 847204, 0
168.4618, 71.2891163381347, 14.0273866312509, 639498, 1023636, 0
168.9642, 71.391345941045, 14.007299964635, 589238, 996736, 0
169.466, 73.3727393858995, 13.62903996559, 472614, 763488, 0
169.9663, 71.8440008104003, 13.9190466315245, 589378, 997016, 0
170.4673, 71.8780488272377, 13.9124532982078, 589386, 996984, 0
170.9697, 72.0971523547411, 13.8701732983145, 639690, 1024020, 0
171.4867, 71.8042443967558, 13.9267532981717, 639642, 1023924, 0
171.9875, 71.1234855439145, 14.0600532978351, 639962, 1024276, 0
172.5006, 71.7104275566919, 13.9449732981257, 639962, 1024276, 0
173.0025, 71.4354428378349, 13.9986532979901, 640010, 1024372, 0
173.5033, 68.3337053723959, 14.6340666297192, 639910, 1024220, 0
174.0046, 71.8238419722252, 13.9229532981813, 639818, 1023988, 0
174.5063, 71.333290533359, 14.0186999646062, 639818, 1023988, 0
175.0078, 71.6772573796515, 13.9514266314427, 639818, 1023988, 0
175.5081, 71.9435847186071, 13.8997799649064, 639818, 1023988, 0
176.0106, 72.8810207618593, 13.7209932986912, 639770, 1023892, 0
176.5113, 71.7859629728003, 13.9302999648294, 639770, 1023892, 0
177.0119, 72.1649286144526, 13.8571466316807, 639870, 1024092, 0
177.5145, 70.8502980435871, 14.1142666310316, 639870, 1024092, 0
178.0144, 72.5149139006256, 13.7902666318496, 639770, 1023892, 0
178.5165, 71.1341100862003, 14.0579532978404, 639770, 1023892, 0
179.0181, 71.3702177790825, 14.0114466312912, 639770, 1023892, 0
179.5187, 71.2934194747956, 14.0265399645864, 639814, 1023980, 0
180.0196, 71.3383793346983, 14.0176999646087, 639770, 1023892, 0
180.5321, 72.420280961722, 13.8082866318041, 639770, 1023892, 0
181.0355, 71.5061726511772, 13.9848066313584, 639770, 1023892, 0
181.5365, 71.1153927845374, 14.0616532978311, 639870, 1024092, 0
182.0379, 71.4987764176062, 13.9862532980214, 639814, 1023980, 0
182.5386, 71.7445206318109, 13.9383466314757, 639814, 1023980, 0
183.0408, 71.1196412535643, 14.0608132978332, 639814, 1023980, 0
183.5498, 73.9392308249696, 13.5246199658536, 183990, 112332, 0
184.0512, 72.0517850589576, 13.8789066316258, 183990, 112332, 0
184.5536, 71.5061385636419, 13.9848132980251, 183990, 112332, 0
185.0551, 71.7998106399661, 13.9276132981695, 183990, 112332, 0
185.5575, 71.1317825340176, 14.0584132978393, 183990, 112332, 0
186.0706, 67.7721050015814, 14.7553332960797, 183990, 112332, 0
186.6977, 22.8360067192666, 43.790493222773, 183990, 112332, 0
187.2006, 72.8381633128739, 13.7290666320041, 554490, 853332, 0
187.7011, 71.3599978687147, 14.0134532979528, 554534, 853420, 0
188.2011, 72.5164213436133, 13.7899799651836, 554534, 853420, 0
188.7106, 72.3552003611972, 13.8207066317727, 183990, 112332, 0
189.2123, 72.1657271490833, 13.8569932983478, 183990, 112332, 0
189.7151, 71.7995356963358, 13.9276666315027, 184046, 112444, 0
190.2161, 72.0295378728909, 13.8831932982816, 184094, 112540, 0
190.7176, 71.3938604135799, 14.0068066313029, 183766, 112220, 0
191.2206, 70.9057931451115, 14.1032199643928, 184138, 112628, 0
191.7291, 61.131295759322, 16.3582332920328, 183994, 112340, 0
192.2357, 71.6708530408271, 13.9526732981062, 183946, 112244, 0
192.7387, 71.4786064530886, 13.9901999646781, 183994, 112340, 0
193.2391, 71.3718478028652, 14.011126631292, 183946, 112244, 0
193.7407, 17.9558465732763, 55.6921665260575, 645742, 1035836, 0
194.2431, 71.5382975506718, 13.9785266313743, 645742, 1035836, 0
194.7549, 72.9726731933426, 13.7037599654013, 184094, 112540, 0
195.2568, 71.4138805731392, 14.0028799646461, 183994, 112340, 0
195.841, 22.3964199173453, 44.6499932206029, 183994, 112340, 0
196.3465, 72.2462614967884, 13.8415466317201, 551794, 847940, 0
196.8474, 72.3791509443066, 13.8161332984509, 551702, 847756, 0
197.3482, 72.9744127384135, 13.7034332987355, 551746, 847844, 0
197.8619, 72.4929053609953, 13.7944532985057, 184138, 112628, 0
198.3747, 71.692262397504, 13.9485066314501, 184094, 112540, 0
198.8754, 72.2203471680235, 13.8465132983742, 184042, 112484, 0
199.3783, 71.2727217436919, 14.0306132979094, 184042, 112484, 0
199.8822, 70.4446607878249, 14.1955399641597, 184042, 112484, 0
200.3942, 72.2472358207575, 13.8413599650539, 184138, 112628, 0
200.8955, 71.7975424179881, 13.9280532981684, 131722, 83841, 0
201.3986, 71.032548060622, 14.0780532977897, 131774, 83897, 0
201.8996, 71.6858553771321, 13.9497532981136, 149934, 94018, 0
202.401, 71.717319015369, 13.943633298129, 155812, 96622, 0
202.9022, 186.880491171766, 5.35101331982332, 11522, 18253, 0
203.4033, 195.482783831228, 5.1155399870845, 129094, 81790, 0
203.9084, 191.616888857095, 5.2187466534906, 129094, 81790, 0
204.4084, 199.287877982675, 5.01786665399777, 129094, 81790, 0
204.9086, 219.20370600399, 4.56196665514881, 128774, 81438, 0
205.4109, 212.083979600349, 4.71511332142882, 128774, 81438, 0
205.911, 216.246140006401, 4.62435998832461, 128774, 81438, 0
206.4133, 215.514454554467, 4.64005998828497, 128774, 81438, 0
206.9173, 214.636798763692, 4.6590333215704, 128774, 81438, 0
207.42, 216.87708563464, 4.61090665502525, 128774, 81438, 0
207.9225, 214.029490410052, 4.67225332153703, 128774, 81438, 0
208.4267, 202.644373984245, 4.93475332087428, 128774, 81438, 0
208.9282, 165.779928250447, 6.03209331810376, 128774, 81438, 0
209.432, 202.364971972451, 4.94156665419041, 128774, 81438, 0
209.933, 198.943741362526, 5.02654665397586, 128774, 81438, 0
