Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
50.34563, 5.97240034353247, 167.436866243929, 398658, 739012, 0
50.85656, 5.92291959818282, 168.835652907064, 398866, 739284, 0
51.37547, 5.90503778062856, 169.346926239107, 397458, 738143, 0
51.87549, 5.91001412493376, 169.204332906133, 370916, 723568, 0
52.38668, 5.89445993071888, 169.65082623834, 304984, 517700, 0
53.0569, 5.8866957066523, 169.874586237775, 398918, 739340, 0
53.58026, 5.86416276820384, 170.527326236127, 449498, 766640, 0
54.23281, 5.97433354616565, 167.382686244066, 449498, 766640, 0
54.89214, 5.98724501271471, 167.021726244977, 449498, 766640, 0
55.39851, 5.9717374387887, 167.455452910549, 398758, 739164, 0
56.01167, 6.16987466557737, 162.077846257459, 398758, 739164, 0
56.68711, 6.11223331714814, 163.606319586934, 398758, 739164, 0
57.3347, 6.14115669750865, 162.835772922213, 398758, 739164, 0
57.85162, 6.11497099404275, 163.533072920452, 398762, 739124, 0
58.35547, 5.97351867489196, 167.405519577342, 449290, 766368, 0
58.87393, 5.89876701219153, 169.526952905319, 449338, 766464, 0
59.38396, 5.96118458116558, 167.751892909801, 449290, 766368, 0
60.06185, 5.89367040622673, 169.673552904949, 449290, 766368, 0
60.58387, 5.85074058674347, 170.918532901806, 449290, 766368, 0
61.0911, 5.8603694314379, 170.637706235848, 449290, 766368, 0
61.6139, 5.89738224637895, 169.566759571885, 449290, 766368, 0
62.14722, 5.74012458442933, 174.212246226823, 449290, 766368, 0
62.80871, 5.85633656787912, 170.755212902218, 449290, 766368, 0
63.40235, 5.67302091654158, 176.27292622162, 449290, 766368, 0
64.06043, 5.72447528028462, 174.688499558954, 449290, 766368, 0
64.59183, 5.74927812063917, 173.934879560857, 449290, 766368, 0
65.15065, 5.61660198650226, 178.043592883816, 449290, 766368, 0
65.66064, 5.66284764221676, 176.589599554154, 449290, 766368, 0
66.25034, 5.59612372178938, 178.695119548838, 449290, 766368, 0
66.80013, 5.47476285790943, 182.65631287217, 449290, 766368, 0
67.35773, 5.42314661885428, 184.394792867781, 449290, 766368, 0
67.96687, 5.32660921125559, 187.736692859344, 449290, 766368, 0
68.54992, 5.19186484620502, 192.609019513709, 449290, 766368, 0
69.06476, 5.33004888614237, 187.615539526316, 449390, 766520, 0
69.57439, 5.40732534690606, 184.934312866419, 449390, 766520, 0
70.12754, 5.41599577523444, 184.638252867167, 449390, 766520, 0
70.65128, 5.58786771103169, 178.959139548172, 449338, 766464, 0
71.17916, 5.70536795249178, 175.27353289081, 449338, 766464, 0
71.70988, 5.67052481614457, 176.350519554758, 449390, 766520, 0
72.25697, 5.59172135960394, 178.83580621515, 449710, 766872, 0
72.79467, 5.62405340151186, 177.807699551079, 449710, 766872, 0
73.30132, 5.66031306587801, 176.668672887288, 449710, 766872, 0
73.8377, 5.64234506242709, 177.231272885867, 449658, 766816, 0
74.49718, 5.76227924420102, 173.542439561847, 449658, 766816, 0
75.17307, 5.82888333711498, 171.559446233521, 449658, 766816, 0
75.6943, 5.9085689138845, 169.245719572696, 449610, 766720, 0
76.22169, 5.84713097070521, 171.024046234872, 449610, 766720, 0
76.89187, 5.86655098349598, 170.457906236302, 449662, 766776, 0
77.5106, 5.96767691347294, 167.569392910261, 449610, 766720, 0
78.0306, 5.97852775884245, 167.265259577696, 441180, 762170, 0
78.5381, 6.01981288976783, 166.118119580592, 441180, 762170, 0
79.04304, 6.03981956401442, 165.567859581981, 432750, 757620, 0
79.56207, 5.98893149636568, 166.974692911763, 316026, 524220, 0
80.08398, 5.82924191796982, 171.548892900214, 314774, 523295, 0
80.73779, 5.93231841647913, 168.568159574406, 423068, 752145, 0
81.39288, 5.9355792589176, 168.475552907973, 432850, 757772, 0
81.89834, 5.96760687506505, 167.571359576923, 423120, 752201, 0
82.41537, 5.9844831925989, 167.098806244783, 431550, 756751, 0
82.92521, 6.0049812520482, 166.52841291289, 432778, 757628, 0
83.58358, 5.95831988408128, 167.83254624293, 441180, 762170, 0
84.10654, 5.88274373991747, 169.988706237486, 432750, 757620, 0
84.6075, 5.92545071940897, 168.763532907246, 432750, 757620, 0
85.14259, 5.88147464096342, 170.025386237394, 449610, 766720, 0
85.673, 5.79642603963248, 172.520099564429, 332938, 533376, 0
86.20667, 5.71808034131603, 174.883866225127, 332938, 533376, 0
86.83015, 5.86810219745953, 170.412846236416, 441180, 762170, 0
87.48612, 5.97724296241406, 167.301212910938, 432698, 757564, 0
88.123, 6.12286208534804, 163.322312920984, 449610, 766720, 0
88.64705, 6.14678019359899, 162.686799589255, 216154, 299760, 0
89.16375, 6.02201552523779, 166.057359580745, 199434, 290940, 0
89.81634, 6.03213123279511, 165.778886248115, 216294, 300040, 0
90.4743, 6.01670188309131, 166.204012913709, 216294, 300040, 0
91.13686, 6.02498755137155, 165.975446247619, 216294, 300040, 0
91.64027, 6.05690706463507, 165.100766249827, 216242, 299984, 0
92.28162, 6.08464742449652, 164.348059585061, 216242, 299984, 0
92.79734, 6.03809652468901, 165.615106248529, 216242, 299984, 0
93.44621, 6.05940274890865, 165.032766249999, 216242, 299984, 0
94.10581, 6.08442060577465, 164.354186251712, 216294, 300040, 0
94.61199, 6.03245242234937, 165.770059581471, 216154, 299760, 0
95.1145, 6.04516707028232, 165.421399582351, 216294, 300040, 0
95.76238, 6.02769944893968, 165.900772914474, 216294, 300040, 0
96.40942, 6.08062544502577, 164.456766251453, 216154, 299760, 0
97.05914, 6.13018126496454, 163.127312921476, 215974, 299688, 0
97.71984, 6.13101989515956, 163.104999588199, 215834, 299408, 0
98.36414, 6.19556780644187, 161.405706259156, 449610, 766720, 0
99.01077, 6.16302001457184, 162.258112923671, 449290, 766368, 0
99.54097, 6.0443011004859, 165.445099582291, 449290, 766368, 0
100.0478, 5.99153659506727, 166.902092911946, 449338, 766464, 0
100.6802, 6.06029827091206, 165.008379583394, 421816, 751220, 0
101.3267, 6.08647666039083, 164.298666251852, 212078, 296633, 0
101.9661, 6.18528848103005, 161.673946258479, 209278, 294829, 0
102.6066, 6.23959677229819, 160.266766262032, 210382, 295506, 0
103.2678, 6.20519692688863, 161.155239593122, 211118, 296052, 0
103.9233, 6.21489130217261, 160.903859593757, 211170, 296108, 0
104.571, 6.1785563234723, 161.850106258034, 212866, 297268, 0
105.0867, 6.04828417839019, 165.336146249233, 211118, 296052, 0
105.765, 6.0070380861032, 166.471392913033, 211170, 296108, 0
106.2878, 5.92800298107414, 168.69087290743, 211066, 295996, 0
106.9038, 5.97460506068167, 167.375079577419, 210798, 295700, 0
107.5427, 6.10798054486037, 163.720232919979, 210798, 295700, 0
108.1554, 6.27519228235018, 159.357666264327, 212566, 297004, 0
108.8154, 6.37344838399092, 156.900932937197, 212986, 297508, 0
109.4809, 6.23902140200627, 160.281546261995, 210850, 295756, 0
110.1443, 6.17850593346639, 161.851426258031, 210850, 295756, 0
110.7995, 6.09616480518242, 164.037559585845, 212986, 297508, 0
111.3048, 6.02548829753765, 165.96165291432, 212986, 297508, 0
111.9233, 6.14174257451039, 162.820239588918, 212938, 297412, 0
112.4257, 6.09499240706163, 164.069112919099, 212766, 297116, 0
112.9372, 6.11200792377006, 163.612352920252, 211118, 296052, 0
113.5521, 6.21806814737385, 160.821652927298, 212814, 297212, 0
114.0837, 6.03943995870634, 165.578266248622, 212886, 297356, 0
114.7113, 6.09306498716882, 164.121012918968, 212834, 297300, 0
115.3427, 6.2367878845988, 160.33894626185, 211118, 296052, 0
115.9937, 6.14422486486699, 162.754459589084, 211118, 296052, 0
116.639, 6.30924406465225, 158.497592933165, 212834, 297300, 0
117.1423, 6.17042034589978, 162.063512924162, 212938, 297412, 0
117.7809, 6.15160810417773, 162.559119589578, 212938, 297412, 0
118.4236, 6.17346320379281, 161.983632924364, 211170, 296108, 0
118.9354, 6.08385375632341, 164.369499585007, 212866, 297268, 0
119.5755, 6.16501425104694, 162.205626257137, 212938, 297412, 0
120.2128, 6.16833966431155, 162.118179590691, 212938, 297412, 0
120.8954, 6.06870772411768, 164.779726250638, 212914, 297364, 0
121.5172, 6.18423172629613, 161.701572925076, 211170, 296108, 0
122.146, 6.27338849928126, 159.403486264212, 212938, 297412, 0
122.8077, 6.20772333484857, 161.089652926621, 212834, 297300, 0
123.46, 6.27255191498501, 159.424746264158, 212986, 297508, 0
124.1154, 6.16827168522734, 162.119966257353, 212818, 297172, 0
124.7731, 6.11021632650617, 163.660326253464, 212938, 297412, 0
125.4228, 6.15168631255537, 162.557052922916, 212986, 297508, 0
126.0278, 6.2844360912651, 159.123266264919, 212934, 297452, 0
126.5324, 6.2061263072481, 161.13110625985, 212882, 297396, 0
127.2066, 6.1644196192764, 162.221272923764, 213330, 297558, 0
127.7174, 6.10598574667535, 163.773719586511, 215782, 299352, 0
128.3097, 6.13835056463822, 162.910212922025, 398710, 739068, 0
128.9443, 6.21970047000618, 160.779446260738, 362486, 719018, 0
129.558, 6.37885011445783, 156.768066270865, 445586, 763649, 0
130.212, 6.3538938419374, 157.383806269311, 445586, 763649, 0
131.0371, 5.8426601990236, 171.154912901209, 445586, 763649, 0
