Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
63.10093, 6.57944977289713, 151.9883929496, 6189636, 12296574, 0
63.70291, 6.6133218490795, 151.209939618232, 6189636, 12296574, 0
64.30193, 6.66476587543899, 150.042779621178, 6189904, 12296870, 0
64.91722, 6.63151726727729, 150.795052952612, 6192300, 12298872, 0
65.51973, 6.6026758796591, 151.453746284283, 6191980, 12298520, 0
66.12862, 6.60280259918004, 151.450839617623, 6192300, 12298872, 0
66.63509, 8.73249927098185, 114.514753044211, 127004, 168280, 0
67.1411, 94.4677184912372, 10.5856266399405, 127004, 168280, 0
67.65186, 79.1746413124833, 12.6303066347782, 127004, 168280, 0
68.15791, 87.05073839338, 11.48755330433, 127224, 168720, 0
68.78387, 20.7918622314575, 48.0957398785699, 6258384, 12426175, 0
69.37434, 11.9189445027722, 83.9000464548394, 6319044, 12548418, 0
69.88365, 47.3982919551511, 21.0978066133998, 465642, 801256, 0
70.39816, 44.945826794964, 22.2490066104933, 465962, 801608, 0
70.91474, 44.4364129742476, 22.5040666098494, 465962, 801608, 0
71.42448, 44.7599924445133, 22.3413799435934, 465962, 801608, 0
71.93123, 4.9771576666992, 200.917886159398, 304624, 517634, 0
72.44659, 81.3926168214664, 12.2861266356472, 244620, 399858, 0
72.95119, 73.8512439011181, 13.5407332991463, 245376, 400349, 0
73.46005, 69.667638917272, 14.3538666304266, 245804, 400917, 0
73.96262, 77.6063711726478, 12.8855399674671, 244940, 400210, 0
74.46383, 69.5115101792656, 14.3861066303452, 244988, 400306, 0
74.96437, 71.0567753108971, 14.0732532978018, 245780, 400869, 0
75.5003, 32.2010789937549, 31.054859921594, 6020484, 11950277, 0
76.06171, 15.4173032299867, 64.8621865029054, 6020508, 11950325, 0
76.63223, 10.0760953437759, 99.2447930827643, 6020520, 11950349, 0
77.18935, 7.53427870783705, 132.726706331564, 6020532, 11950373, 0
77.76536, 7.05271770129173, 141.78931297535, 6020532, 11950373, 0
78.33394, 7.04131500970364, 142.018926308103, 6045822, 11964023, 0
78.84531, 47.4592230355678, 21.0707199468015, 445990, 764359, 0
79.36209, 44.8531865497852, 22.2949599437106, 420700, 750709, 0
79.87584, 44.9499347626613, 22.2469732771651, 420784, 750877, 0
80.38985, 44.8192395250714, 22.3118466103347, 420772, 750853, 0
80.90432, 44.6875713139159, 22.3775866101687, 420700, 750709, 0
81.42246, 44.1320029397798, 22.6592932761241, 244940, 400210, 0
81.93812, 54.6306187136092, 18.3047532871183, 244940, 400210, 0
82.45012, 48.2412215449155, 20.7291599476639, 244940, 400210, 0
82.95258, 58.4711889063783, 17.1024399568205, 244940, 400210, 0
83.4634, 70.5736888114356, 14.1695866308919, 244940, 400210, 0
83.96501, 67.6975040832878, 14.7715932960386, 245708, 400725, 0
84.51662, 30.390475057828, 32.9050465835894, 6020436, 11950181, 0
85.11948, 14.4283488197611, 69.3079998250141, 6020436, 11950181, 0
85.72137, 9.5041735994333, 105.216933067686, 6020436, 11950181, 0
86.32938, 7.04645062530907, 141.915419641698, 6020436, 11950181, 0
86.95051, 6.56684248876676, 152.280186282196, 6020436, 11950181, 0
87.47893, 7.29710721751524, 137.040606320672, 420700, 750709, 0
87.98206, 46.2406790351235, 21.6259799453996, 420700, 750709, 0
88.49638, 50.2203501563694, 19.9122466163931, 420700, 750709, 0
89.00986, 44.8793418893305, 22.2819666104101, 420700, 750709, 0
89.52741, 44.1437308103524, 22.6532732761393, 420700, 750709, 0
90.03788, 44.6797046016223, 22.3815266101587, 420700, 750709, 0
90.54331, 70.3853598451522, 14.2074999641295, 245708, 400725, 0
91.05128, 71.0346672854575, 14.0776332977907, 245708, 400725, 0
91.55492, 73.2723837362663, 13.6477066322095, 245732, 400773, 0
92.05642, 73.6340876736537, 13.5806666323788, 245732, 400773, 0
92.55716, 70.1563035672609, 14.2538866306791, 245756, 400821, 0
93.06688, 75.0283607203523, 13.3282932996826, 245436, 400469, 0
93.64542, 24.6569154593271, 40.5565732309378, 6020140, 11949877, 0
94.24352, 13.0698099501509, 76.5122064734919, 5902676, 11715970, 0
94.8246, 8.98568777622378, 111.288086385691, 5903676, 11716759, 0
95.41599, 6.78209674760481, 147.447026294399, 6018580, 11948799, 0
96.0183, 6.77040613951261, 147.701626293756, 6019300, 11949218, 0
96.56303, 7.38860277482425, 135.343586324957, 419576, 749770, 0
97.06943, 45.8827426745907, 21.7946866116404, 419908, 750146, 0
97.58556, 44.5263068842123, 22.4586332766307, 419612, 749842, 0
98.09911, 44.7383655643432, 22.3521799435662, 419612, 749842, 0
98.61374, 44.6120535820505, 22.4154666100731, 444902, 763492, 0
99.12647, 44.7201991301027, 22.3612599435432, 419600, 749818, 0
99.62743, 80.8715581738771, 12.3652866354473, 244620, 399858, 0
100.1293, 74.728883610262, 13.3817066328811, 244620, 399858, 0
100.6297, 71.0068247026116, 14.0831532977768, 245388, 400373, 0
101.1346, 73.5006600359271, 13.6053199656499, 245436, 400469, 0
101.646, 70.5126788847903, 14.1818466308609, 245436, 400469, 0
102.1566, 74.1803076010089, 13.4806666326313, 244668, 399954, 0
102.7793, 20.4775389383816, 48.8339932100394, 6019396, 11949410, 0
103.3815, 11.7134249671966, 85.3721264511228, 6019396, 11949410, 0
103.9816, 8.22000458676256, 121.654433026185, 6019396, 11949410, 0
104.5673, 6.7477236216976, 148.198126292502, 6019396, 11949410, 0
105.1606, 6.74862223502761, 148.178392959219, 6019396, 11949410, 0
105.6762, 8.85134293460138, 112.977206381427, 419660, 749938, 0
106.1826, 45.015953653975, 22.2143466105808, 419660, 749938, 0
106.6965, 45.1685056270924, 22.1393199441036, 419660, 749938, 0
107.2104, 44.7234125275645, 22.3596532768806, 419660, 749938, 0
107.723, 44.7790333818738, 22.3318799436174, 419660, 749938, 0
108.2349, 44.9870887055415, 22.2285999438782, 244620, 399858, 0
108.7551, 45.6651865057547, 21.8985199447116, 244620, 399858, 0
109.267, 44.9055411940982, 22.2689666104429, 244668, 399954, 0
109.7816, 72.1642342508775, 13.8572799650137, 244668, 399954, 0
110.2864, 74.7926374127731, 13.3702999662432, 244668, 399954, 0
110.7978, 71.0357437655479, 14.0774199644579, 245436, 400469, 0
111.3516, 43.7869397570525, 22.8378599423399, 6020188, 11949973, 0
111.9447, 17.0372921336778, 58.6947731851433, 6020200, 11949997, 0
112.5272, 10.6605519635813, 93.8037730965016, 6020212, 11950021, 0
113.1292, 7.67968308098236, 130.213706337909, 6020212, 11950021, 0
113.7692, 6.64209387138427, 150.554932953219, 6020212, 11950021, 0
114.3103, 6.76204699243985, 147.884212959962, 6020116, 11949829, 0
114.826, 22.4942392253344, 44.4558265544265, 303768, 516943, 0
115.3663, 21.4400203994647, 46.6417465489076, 6136936, 12183279, 0
115.9007, 13.1750824408825, 75.9008531417021, 303864, 517135, 0
116.401, 66.4399734771626, 15.0511799619994, 302916, 516450, 0
116.9034, 65.8480726927604, 15.1864732949912, 302940, 516498, 0
117.4115, 48.604720490454, 20.5741332813886, 255178, 406064, 0
117.924, 44.8563788462102, 22.293373277048, 273042, 416056, 0
118.4255, 73.7390257894869, 13.5613399657609, 274954, 417648, 0
118.9358, 68.7807736644837, 14.5389466299594, 274954, 417648, 0
119.4376, 70.8587657253316, 14.1125799643692, 257078, 407632, 0
119.9385, 74.8318154946757, 13.3632999662609, 246532, 401450, 0
120.4798, 34.0874925944922, 29.3362732592664, 5904588, 11717562, 0
121.0577, 15.5492540763665, 64.3117665042951, 5904896, 11717890, 0
121.6376, 10.0120745619217, 99.8793997478288, 5904884, 11717866, 0
122.2192, 7.35775473503401, 135.911026323524, 5904872, 11717842, 0
122.7968, 6.90176342816295, 144.890506300853, 5903600, 11716607, 0
123.3711, 6.90484229685436, 144.82589963435, 5962264, 11833647, 0
123.8743, 45.9218630316144, 21.7761199450206, 362528, 634175, 0
124.3833, 45.5412394139389, 21.9581199445611, 305124, 518346, 0
124.8976, 44.6811020385306, 22.3808266101605, 363516, 635130, 0
125.4121, 44.498356675688, 22.4727399432618, 304852, 518090, 0
125.9249, 44.6878109526845, 22.377466610169, 422340, 752045, 0
126.4424, 44.2445508411184, 22.6016532762696, 265968, 412544, 0
126.9555, 45.0169128541593, 22.2138732772487, 274734, 417208, 0
127.4685, 45.0053511362501, 22.219579943901, 294090, 455968, 0
127.9818, 45.0304676143879, 22.2071866105989, 294090, 455968, 0
128.4847, 71.5826445492202, 13.9698666313961, 294090, 455968, 0
128.9864, 64.8431616833977, 15.4218266277303, 294090, 455968, 0
129.4895, 69.6768295741909, 14.3519732970981, 275766, 445789, 0
130.117, 45.7286262114656, 21.8681399447883, 6030734, 11956013, 0
130.6822, 17.7282311799166, 56.4072065242522, 6049554, 11966848, 0
131.2606, 10.9468148271834, 91.3507731026948, 6049462, 11966664, 0
131.8523, 7.82871808655692, 127.734833010834, 6049510, 11966760, 0
132.4372, 6.88895328784481, 145.15993296684, 6049682, 11967104, 0
132.9584, 46.7104478504319, 21.4084866126154, 449946, 767632, 0
133.4713, 44.6311149090537, 22.4058932767639, 449946, 767632, 0
133.9859, 44.6972787402757, 22.372726610181, 432414, 758016, 0
134.4994, 44.9002585656223, 22.2715866104363, 421892, 751882, 0
135.0133, 45.1040053258809, 22.1709799440237, 421572, 751530, 0
135.5328, 44.0822516038593, 22.6848666093929, 265556, 412278, 0
136.0458, 44.760353069665, 22.3411999435939, 274954, 417648, 0
136.5583, 51.8611945500108, 19.282239951317, 274398, 417094, 0
137.0713, 68.7649133905916, 14.5422999632842, 266068, 412186, 0
137.5729, 71.4329594532236, 13.9991399646556, 257586, 408090, 0
138.0828, 72.1787492288904, 13.8544932983541, 256558, 407325, 0
138.6499, 24.0989328671207, 41.495613228567, 6041040, 11962400, 0
139.2396, 12.9677241989837, 77.1145331386379, 6030966, 11956429, 0
139.8358, 8.84873007450336, 113.010566381342, 6040720, 11962048, 0
140.4254, 6.73202596192348, 148.543692958297, 6049634, 11967008, 0
141.0144, 6.75755548763962, 147.982506293047, 6049634, 11967008, 0
141.5467, 7.47856083572419, 133.715566329067, 432838, 758306, 0
142.061, 46.6226114070611, 21.4488199458469, 431538, 757285, 0
142.581, 44.7505514759627, 22.3460932769149, 431622, 757453, 0
143.0956, 44.7572946184724, 22.3427266102567, 421572, 751530, 0
143.6094, 44.7861996401578, 22.3283066102931, 449450, 767198, 0
144.1256, 44.4954923099924, 22.4741866099248, 449946, 767632, 0
144.6282, 64.0797801807221, 15.6055466272664, 275274, 418000, 0
145.1371, 70.7732114901724, 14.1296399643261, 274954, 417648, 0
145.6396, 70.7624941797849, 14.1317799643207, 274446, 417190, 0
146.1512, 73.8484079267896, 13.541253299145, 274918, 417576, 0
146.6525, 71.3126035518431, 14.0227666312626, 274954, 417648, 0
147.1545, 73.5541100810811, 13.5954332990082, 274954, 417648, 0
147.7897, 20.0552240649853, 49.8623198741097, 6049682, 11967104, 0
148.3705, 11.7853732675207, 84.850939785772, 6049610, 11966960, 0
148.9673, 8.27680277041142, 120.81959969496, 6049634, 11967008, 0
149.5494, 6.82601280623712, 146.498406296794, 6049634, 11967008, 0
150.1388, 6.81707900071984, 146.690392962976, 6049634, 11967008, 0
150.6442, 8.94358173992494, 111.812026384368, 449898, 767536, 0
151.1517, 45.5493986264731, 21.9541866112377, 449898, 767536, 0
151.6699, 44.9302502794662, 22.2567199438072, 449898, 767536, 0
152.1856, 44.5331016028651, 22.4552066099727, 449898, 767536, 0
152.6982, 44.721239100316, 22.3607399435446, 449898, 767536, 0
153.2125, 44.6916854694519, 22.3755266101739, 449898, 767536, 0
153.7239, 71.990785179497, 13.8906666315961, 274906, 417552, 0
154.2267, 74.0154830521814, 13.5106866325555, 274906, 417552, 0
154.7366, 70.9563736562637, 14.0931666310848, 274954, 417648, 0
155.2487, 74.5553518813795, 13.4128532994691, 274906, 417552, 0
155.7508, 74.5571306439748, 13.4125332994699, 274906, 417552, 0
156.3605, 43.5997208455207, 22.935926608759, 6049954, 11967360, 0
156.942, 17.0995941924306, 58.4809198523499, 6049634, 11967008, 0
157.544, 10.5968933299762, 94.3672797617455, 6049634, 11967008, 0
158.1437, 7.62776079809973, 131.100073002337, 6032242, 11957402, 0
158.7296, 6.7483678060206, 148.183979625871, 6031474, 11956887, 0
159.3309, 6.70245030412368, 149.199166289975, 6031474, 11956887, 0
159.8443, 18.3642879730931, 54.4535131958514, 432990, 758340, 0
160.3571, 47.0959831835943, 21.2332332797246, 432990, 758340, 0
160.8712, 44.5628032498761, 22.4402399433438, 432990, 758340, 0
161.3851, 44.6069724266461, 22.4180199433999, 432222, 757825, 0
161.8988, 44.7000492594543, 22.3713399435178, 432990, 758340, 0
162.4062, 49.056881454046, 20.3844999485341, 258046, 408452, 0
162.9133, 70.2694928744392, 14.230926630737, 274906, 417552, 0
163.4229, 71.3708629879269, 14.0113199646248, 274954, 417648, 0
163.925, 71.829276176384, 13.9218999648506, 274954, 417648, 0
164.4366, 70.8827405724774, 14.1078066310479, 274954, 417648, 0
164.9376, 70.77494793323, 14.1292932976603, 274954, 417648, 0
165.5038, 30.8901745150706, 32.3727532516, 6032126, 11957440, 0
166.0939, 14.6717848372972, 68.1580331612508, 6041076, 11962472, 0
166.6742, 9.7019151257061, 103.0724330731, 6031358, 11956925, 0
167.2693, 7.19317373567024, 139.02069298234, 6049682, 11967104, 0
167.8661, 6.94192317651297, 144.052299636303, 6049682, 11967104, 0
168.457, 6.76449418021253, 147.830712960097, 6049634, 11967008, 0
168.9749, 48.8979063872401, 20.4507732817001, 422708, 752493, 0
169.4888, 44.693895975851, 22.37441994351, 423120, 752759, 0
170.004, 44.5790136269129, 22.4320799433644, 449946, 767632, 0
170.5146, 45.2418539025925, 22.1034266108609, 432506, 757930, 0
171.0316, 44.5822995193434, 22.4304266100353, 441468, 762986, 0
171.5361, 70.6199727406905, 14.1602999642487, 266476, 413002, 0
172.0432, 71.9188870024831, 13.9045532982277, 258034, 408428, 0
172.5464, 74.0744032936443, 13.4999399659159, 257230, 407841, 0
173.0481, 70.8276159707775, 14.1187866310202, 257230, 407841, 0
173.559, 74.9248129502045, 13.3467132996361, 257502, 407922, 0
174.0683, 71.8150733136145, 13.924653298177, 256262, 407021, 0
174.643, 24.8013412565352, 40.3203998982008, 6022868, 11952255, 0
175.2432, 13.0611357806941, 76.563019806697, 6022880, 11952279, 0
175.8386, 8.87469043600644, 112.679986382177, 6080904, 12068615, 0
176.4241, 6.75541662816079, 148.029359626262, 6090514, 12073946, 0
177.0201, 6.7354139895267, 148.468972958485, 6032194, 11957306, 0
177.5606, 7.42099570863607, 134.752806326449, 333226, 534192, 0
178.0638, 45.6146667574905, 21.9227732779837, 450218, 767888, 0
178.5772, 44.9365092061426, 22.253619943815, 422328, 752196, 0
179.0936, 44.7677271245868, 22.3375199436032, 305336, 518500, 0
179.6103, 68.2425851019158, 14.6536066296699, 305324, 518476, 0
180.1105, 65.3583664591321, 15.3002599613706, 305324, 518476, 0
180.6213, 89.8354753105163, 11.1314599718958, 130332, 168492, 0
181.1314, 90.3190611152959, 11.0718599720462, 130332, 168492, 0
181.633, 74.7661315405412, 13.3750399662313, 247500, 402270, 0
182.1431, 74.9398982016423, 13.3440266329762, 246532, 401450, 0
182.6532, 75.0273474681521, 13.3284732996822, 246532, 401450, 0
183.1566, 74.9059181667825, 13.3500799662943, 130156, 168410, 0
183.7765, 21.1483497519722, 47.2850132139502, 5904908, 11717914, 0
184.3587, 12.0671512834622, 82.8695997907744, 5904908, 11717914, 0
184.9504, 8.41718863991531, 118.804513033381, 5904588, 11717562, 0
185.5302, 6.86704552919856, 145.623032965671, 6021260, 11950906, 0
186.1211, 6.81774796149336, 146.675999629679, 6030918, 11956333, 0
186.6243, 8.22667134014725, 121.555846359768, 449946, 767632, 0
187.1301, 47.9697598633821, 20.8464666140344, 449946, 767632, 0
187.6452, 44.6911262193601, 22.3758066101732, 450266, 767984, 0
188.1578, 44.8337608979664, 22.3046199436862, 450266, 767984, 0
188.7537, 32.5463199225137, 30.7254399224257, 6138244, 12184586, 0
189.2959, 16.8350073877624, 59.4000331833627, 247784, 402375, 0
189.8075, 74.8436889556162, 13.3611799662663, 247880, 402567, 0
190.3152, 69.3192846249827, 14.4259999635779, 246580, 401546, 0
190.9025, 50.0595207701958, 19.9762199495649, 5961944, 11833295, 0
191.4745, 18.1043425679562, 55.2353665272108, 5897982, 11796694, 0
192.054, 10.9851770415073, 91.0317597701669, 5983102, 11843834, 0
192.6327, 7.89791180264993, 126.615746346993, 5962116, 11833639, 0
193.223, 6.89086478056041, 145.119666300275, 6021236, 11950858, 0
193.8064, 6.85184148949898, 145.946166298188, 6049682, 11967104, 0
194.3966, 6.83075848651158, 146.396626297051, 6049222, 11966184, 0
194.9915, 6.79104572551435, 147.252726294889, 6047550, 11965072, 0
195.5291, 7.45000746987416, 134.22805299444, 449946, 767632, 0
196.0348, 46.2341655688621, 21.6290266120586, 449946, 767632, 0
196.5531, 44.9076115707156, 22.2679399437789, 421572, 751530, 0
197.0682, 44.5566082796872, 22.443359943336, 421572, 751530, 0
197.5813, 44.8169094797026, 22.3130066103317, 421572, 751530, 0
198.0951, 44.8751931129144, 22.2840266104049, 421572, 751530, 0
198.5979, 75.9740634677196, 13.1623866334348, 271818, 415140, 0
199.1083, 71.4233677260657, 14.0010199646508, 271818, 415140, 0
199.6124, 73.7011281677359, 13.5683132990766, 271870, 415196, 0
200.1241, 74.0599569662277, 13.5025732992426, 246580, 401546, 0
200.6348, 71.5893748004446, 13.9685532980661, 499636, 879592, 0
201.1497, 44.5117990393167, 22.4659532766123, 508242, 884224, 0
201.6824, 20.4273900250603, 48.9538798764033, 6282970, 12433680, 0
202.3089, 11.7966428641871, 84.7698797859766, 6049634, 11967008, 0
202.9026, 8.44456467002441, 118.419366367687, 6049634, 11967008, 0
203.4968, 6.57601440831061, 152.067792949399, 6032218, 11957354, 0
204.0797, 6.70435257743248, 149.156832956749, 6049586, 11966912, 0
204.5926, 8.87582840325445, 112.665539715547, 449946, 767632, 0
205.1067, 48.5185193571102, 20.6106866146297, 432390, 757968, 0
205.6204, 44.9024359870873, 22.270506610439, 450266, 767984, 0
206.1344, 44.8095593726662, 22.3166666103225, 450266, 767984, 0
206.9604, 3.58013067572437, 279.31941262812, 450266, 767984, 0
207.4674, 45.1709403897168, 22.1381266107733, 354322, 576384, 0
207.981, 44.8747635099963, 22.2842399437377, 354322, 576384, 0
208.4843, 53.698636806406, 18.6224466196495, 354322, 576384, 0
208.9946, 55.4319628088484, 18.0401332877864, 354322, 576384, 0
209.4965, 57.567209717345, 17.3709999561424, 354594, 576640, 0
209.9981, 54.0929034798686, 18.4867132866589, 354594, 576640, 0
210.6357, 22.3585464202179, 44.7256265537453, 8748282, 17364016, 0
211.2641, 12.0523883575214, 82.9711064571848, 8748330, 17364112, 0
211.8883, 8.26739352120746, 120.957106361279, 8748330, 17364112, 0
212.5184, 6.27978686068473, 159.241072931288, 8748330, 17364112, 0
213.1658, 5.0337991085276, 198.657112831772, 8748330, 17364112, 0
213.689, 5.2727971229088, 189.652659521173, 608946, 1085344, 0
214.2074, 43.278901939241, 23.1059466083298, 581664, 1069752, 0
214.7252, 44.2909157264936, 22.5779932763294, 578176, 1067240, 0
215.2419, 44.6413558115456, 22.4007532767769, 581472, 1069368, 0
215.752, 44.2895033581778, 22.5787132763276, 578176, 1067240, 0
216.2805, 40.4983565766901, 24.6923599376578, 323824, 558536, 0
216.7824, 44.9284469553789, 22.2576132771383, 323824, 558536, 0
217.2961, 44.8599740769163, 22.2915866103858, 323824, 558536, 0
217.8139, 44.3532803834016, 22.5462466097429, 323800, 558488, 0
218.3285, 52.6192641932572, 19.0044466186851, 323800, 558488, 0
