Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
19.18921, 71.6324510284748, 13.9601532980873, 262238, 519813, 0
19.69073, 72.0930288444208, 13.8709666316458, 257470, 515430, 0
20.19229, 72.0502968712399, 13.8791932982917, 347306, 565828, 0
20.70534, 72.211133801454, 13.8482799650365, 465198, 800080, 0
21.2064, 71.6967171507151, 13.9476399647856, 465198, 800080, 0
21.70915, 71.2112753084872, 14.0427199645455, 465106, 799896, 0
22.2101, 71.0103878729406, 14.0824466311119, 465106, 799896, 0
22.71032, 71.3965109953007, 14.0062866313042, 465198, 800080, 0
23.22452, 71.5643050605028, 13.9734466313871, 465146, 800024, 0
23.7261, 71.5179688896835, 13.9824999646976, 465098, 799928, 0
24.22674, 71.6660590977434, 13.9536066314372, 466554, 800608, 0
24.72766, 72.1903862618807, 13.8522599650264, 465834, 800189, 0
25.23064, 71.7363202424114, 13.939939964805, 465738, 799997, 0
25.73104, 71.9565957814247, 13.8972666315794, 462442, 797869, 0
26.2326, 71.9612905825698, 13.8963599649151, 465174, 800032, 0
26.73351, 71.9423770336911, 13.9000132982392, 465150, 799984, 0
27.23601, 71.3853662854529, 14.0084732979653, 465106, 799896, 0
27.73732, 71.3817314162421, 14.0091866312969, 465106, 799896, 0
28.23776, 71.7381385770405, 13.9395866314726, 465198, 800080, 0
28.73837, 71.7385502882455, 13.9395066314728, 462494, 797925, 0
29.23893, 71.4314627020618, 13.9994332979882, 461726, 797410, 0
29.74037, 71.5390481586564, 13.978379964708, 462494, 797925, 0
30.24157, 67.520485715366, 14.8103199626075, 462494, 797925, 0
30.74222, 71.3154854445094, 14.0221999645973, 462494, 797925, 0
31.24396, 71.5065476162101, 13.9847332980253, 461726, 797410, 0
31.74579, 71.569631764702, 13.9724066313897, 461726, 797410, 0
32.24677, 71.8294825547736, 13.9218599648507, 461726, 797410, 0
32.74709, 71.9993203264161, 13.8890199649336, 461726, 797410, 0
33.24849, 71.9125428418974, 13.9057799648913, 461726, 797410, 0
33.75136, 71.836775352515, 13.9204466315209, 462446, 797829, 0
34.25164, 72.7970520105818, 13.7368199653179, 461678, 797314, 0
34.75416, 71.6426464793609, 13.9581666314257, 462446, 797829, 0
35.25484, 71.6047874006126, 13.9655466314071, 462446, 797829, 0
35.757, 71.4911091273652, 13.9877532980177, 462494, 797925, 0
36.25758, 71.4897462256988, 13.9880199646836, 462494, 797925, 0
36.75971, 71.3647169984571, 14.0125266312884, 461726, 797410, 0
37.26154, 71.2579595140777, 14.0335199645688, 463210, 798384, 0
37.77542, 72.0541039856007, 13.8784599649603, 379630, 753353, 0
38.27706, 67.4032190878727, 14.8360866292091, 462654, 798023, 0
38.78978, 72.4401113452805, 13.8045066318136, 462110, 797668, 0
39.29059, 73.2767506548499, 13.6468932988782, 376606, 751339, 0
39.7917, 72.0804533187763, 13.8733866316397, 461790, 797316, 0
40.29484, 71.2875578498532, 14.0276932979168, 376286, 750987, 0
40.80787, 72.0374594789291, 13.8816666316188, 464722, 799464, 0
41.30836, 72.1477470423031, 13.8604466316724, 464722, 799464, 0
41.80928, 72.0480820080089, 13.8796199649573, 259522, 517459, 0
42.31034, 72.1317876613287, 13.8635132983313, 255558, 513838, 0
42.8149, 139.972770630353, 7.14424664862918, 411542, 770217, 0
43.32063, 138.432063080722, 7.22375998176176, 436064, 783352, 0
43.82294, 141.146049463222, 7.08485998211245, 436064, 783352, 0
44.32763, 138.080478826279, 7.24215331504865, 436064, 783352, 0
44.82918, 139.161671535779, 7.18588664852405, 436064, 783352, 0
45.33292, 138.020001858669, 7.24532664837398, 436064, 783352, 0
45.83705, 139.492711505824, 7.16883331523377, 436064, 783352, 0
46.34053, 138.767082227822, 7.20631998180579, 436064, 783352, 0
46.84306, 139.172775578332, 7.18531331519216, 436064, 783352, 0
47.34624, 139.511264139467, 7.16787998190284, 436064, 783352, 0
47.85061, 138.665867951267, 7.21157998179251, 436064, 783352, 0
48.35194, 127.198412563811, 7.86173331348436, 436064, 783352, 0
48.85379, 146.260841584882, 6.83709998273798, 436064, 783352, 0
49.35872, 140.574744528831, 7.11365331537309, 436064, 783352, 0
49.8658, 139.840712106197, 7.15099331527881, 436064, 783352, 0
