Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
97.947, 141.344887178511, 7.07489331547094, 421884, 751596, 0
98.45259, 143.659171488826, 6.96091998242537, 421884, 751596, 0
98.95301, 142.572811935055, 7.01395998229145, 421884, 751596, 0
99.45921, 143.888618698038, 6.94981998245339, 421884, 751596, 0
99.96632, 144.0105991801, 6.94393331580159, 421884, 751596, 0
100.4666, 145.345738753631, 6.88014664929597, 421884, 751596, 0
100.967, 144.302781869029, 6.92987331583709, 421884, 751596, 0
101.4732, 142.167831968996, 7.03393998224101, 362874, 719746, 0
101.9794, 144.844128405285, 6.90397331590248, 362874, 719746, 0
102.4794, 143.815364082976, 6.95335998244445, 362874, 719746, 0
102.9818, 144.916474974374, 6.90052664924451, 362874, 719746, 0
103.4831, 144.709981901605, 6.91037331588632, 362874, 719746, 0
103.9899, 143.243491015768, 6.98111998237437, 362874, 719746, 0
104.5002, 140.597012407218, 7.11252664870926, 362874, 719746, 0
105.0036, 144.675786385237, 6.91200664921553, 362874, 719746, 0
105.5038, 142.701530236076, 7.00763331564076, 362874, 719746, 0
106.0108, 143.689033940308, 6.95947331576235, 362874, 719746, 0
106.5176, 144.513264872583, 6.91977998252923, 362874, 719746, 0
107.0243, 144.413924968301, 6.92453998251722, 362874, 719746, 0
107.531, 145.448762764341, 6.87527331597494, 362874, 719746, 0
108.0314, 146.70500557479, 6.81639998279024, 362874, 719746, 0
108.5376, 144.570370591688, 6.9170466492028, 362874, 719746, 0
109.04, 148.515586710825, 6.73329998300005, 362874, 719746, 0
109.543, 144.661833675539, 6.91267331588051, 362874, 719746, 0
110.0495, 143.149167158145, 6.98571998236275, 362874, 719746, 0
110.5562, 143.616944884604, 6.96296664908687, 362874, 719746, 0
111.0627, 145.206163711237, 6.8867599826126, 362874, 719746, 0
111.5687, 144.006866247383, 6.94411331580113, 362874, 719746, 0
112.0696, 144.421294245871, 6.92418664918478, 362874, 719746, 0
112.5702, 144.744333259353, 6.90873331589046, 362874, 719746, 0
113.0766, 145.020433379063, 6.89557998259033, 362874, 719746, 0
113.5779, 135.547394598346, 7.37749331470695, 362874, 719746, 0
114.0836, 143.968165759187, 6.94597998246309, 362874, 719746, 0
114.5848, 143.129361270912, 6.98668664902698, 362874, 719746, 0
115.0912, 144.873506112696, 6.90257331590601, 362874, 719746, 0
115.5919, 142.639651350655, 7.01067331563308, 362874, 719746, 0
116.0976, 143.22037701332, 6.98224664903819, 362874, 719746, 0
116.599, 126.368784551332, 7.91334664668739, 362874, 719746, 0
117.1049, 143.659859424039, 6.96088664909212, 362874, 719746, 0
117.605, 157.502307408804, 6.34911331730336, 362874, 719746, 0
118.1058, 145.273807229406, 6.88355331595403, 362874, 719746, 0
118.6118, 145.256784944425, 6.88435998261866, 362874, 719746, 0
119.1139, 142.841362287595, 7.00077331565808, 362874, 719746, 0
119.6145, 145.362359289236, 6.87935998263129, 362874, 719746, 0
120.1159, 143.186335059842, 6.983906649034, 362874, 719746, 0
120.6217, 144.440624792367, 6.92325998252045, 362874, 719746, 0
121.1237, 141.811519255168, 7.05161331552972, 362874, 719746, 0
121.6241, 145.129736308944, 6.89038664927011, 362874, 719746, 0
122.127, 133.795970065382, 7.47406664779646, 362874, 719746, 0
122.6328, 145.163444360787, 6.88878664927415, 362874, 719746, 0
123.1332, 142.882861772262, 6.99873998232988, 362874, 719746, 0
123.6332, 148.662630971778, 6.72663998301687, 362874, 719746, 0
124.1395, 144.257678836244, 6.93203998249828, 362874, 719746, 0
