Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
34.14454, 88.9199779478455, 11.2460666382731, 639334, 1100326, 0
34.65155, 89.2157754902853, 11.2087799717006, 639334, 1100326, 0
35.15382, 86.6752417372492, 11.5373199708711, 639334, 1100326, 0
35.66875, 76.240858085775, 13.1163266335511, 639334, 1100326, 0
36.17894, 82.8113915350196, 12.0756333028453, 639334, 1100326, 0
36.68364, 81.8909605482108, 12.2113599691693, 639334, 1100326, 0
37.19169, 84.3846251213029, 11.8504999700804, 639334, 1100326, 0
37.7116, 86.3911480174095, 11.5752599707753, 639334, 1100326, 0
38.21901, 88.9299943084804, 11.2447999716096, 639334, 1100326, 0
38.72801, 83.4306227094818, 11.9860066364049, 639334, 1100326, 0
39.23377, 87.7334074193218, 11.3981666378891, 639334, 1100326, 0
39.76072, 76.3961394484199, 13.0896666336184, 639334, 1100326, 0
40.27081, 85.3290373007354, 11.7193399704115, 639334, 1100326, 0
40.77444, 82.714445471329, 12.0897866361429, 639334, 1100326, 0
41.28465, 85.0081834544605, 11.7635733036332, 639334, 1100326, 0
41.78859, 79.7933883198438, 12.5323666350255, 639334, 1100326, 0
42.30264, 84.5416209672238, 11.8284933034693, 639334, 1100326, 0
42.8163, 85.6146791504284, 11.6802399705102, 639334, 1100326, 0
43.3222, 91.1253617676862, 10.9738933056269, 639334, 1100326, 0
43.82719, 74.4311229274654, 13.4352399660793, 639334, 1100326, 0
44.32719, 85.4575711704896, 11.7017133037893, 639334, 1100326, 0
44.84334, 85.4983413321782, 11.6961333038034, 639334, 1100326, 0
45.34386, 82.4640704045247, 12.1264933027169, 639334, 1100326, 0
45.85725, 80.7852324595064, 12.3784999687473, 639334, 1100326, 0
46.37145, 89.3412334808059, 11.1930399717403, 639334, 1100326, 0
46.87239, 86.239459382077, 11.5956199707239, 639334, 1100326, 0
47.37755, 82.0022545153175, 12.1947866358778, 639334, 1100326, 0
47.88757, 84.0494816108139, 11.8977533032944, 639334, 1100326, 0
48.39266, 84.245525158522, 11.8700666366976, 639334, 1100326, 0
48.91033, 79.8232394186314, 12.5276799683706, 639334, 1100326, 0
49.41907, 85.6141416297622, 11.6803133038434, 639334, 1100326, 0
49.91943, 85.840495768922, 11.6495133039211, 639334, 1100326, 0
50.41983, 82.7647395724705, 12.0824399694948, 639334, 1100326, 0
50.9284, 81.0364891103166, 12.3401199688442, 639334, 1100326, 0
51.44378, 55.2231734107047, 18.1083399542808, 639334, 1100326, 0
51.95011, 79.1335404873571, 12.6368666347616, 639334, 1100326, 0
52.47145, 69.8576719791098, 14.3148199638586, 639334, 1100326, 0
52.97434, 94.0846473299718, 10.6287266398317, 639334, 1100326, 0
53.47926, 84.2663017374026, 11.8671399700384, 639334, 1100326, 0
54.00521, 88.7182869090253, 11.2716333048752, 639334, 1100326, 0
