Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
18.46158, 31.9244233970268, 31.3239799209146, 1202602, 2149892, 0
18.97387, 29.2809992082418, 34.1518399137749, 371766, 488220, 0
19.48801, 33.7851230138852, 29.5988265919368, 1041510, 1827708, 0
19.99926, 39.8556269768391, 25.0905599366524, 210622, 165932, 0
20.50532, 29.6519161562419, 33.7246332481868, 1202078, 2148844, 0
21.0211, 44.8175254451501, 22.3126999436658, 354278, 453196, 0
21.53461, 44.8052762693335, 22.3187999436504, 193342, 131180, 0
22.05212, 46.3327762074399, 21.5829932788415, 193186, 131012, 0
22.60681, 27.0450668175421, 36.9753199066463, 1202598, 2149692, 0
23.10722, 46.5291574965452, 21.4918999457382, 532686, 810012, 0
23.63663, 29.9820527432279, 33.3532865824577, 1041342, 1827324, 0
24.14798, 41.6823901905219, 23.9909466060953, 685300, 1127550, 0
24.66817, 25.6939639911085, 38.919646568404, 1150026, 2120689, 0
25.18227, 42.6699558565083, 23.4356932741639, 515826, 800912, 0
25.68744, 28.0813317740082, 35.6108465767579, 1041390, 1827420, 0
26.2161, 41.5464358974501, 24.0694532725638, 693730, 1132148, 0
26.73918, 24.4863378477978, 40.8390998968912, 1202386, 2149460, 0
27.2483, 45.5358338172781, 21.9607266112212, 192966, 130572, 0
27.75248, 38.3086476664287, 26.103766600761, 247530, 322892, 0
28.27131, 41.0358880727003, 24.3689132718077, 351866, 450604, 0
28.7787, 28.3408742101635, 35.2847265775813, 369290, 485500, 0
29.28402, 41.228873294602, 24.2548466054291, 530438, 807796, 0
29.78465, 27.1591034598887, 36.8200665737049, 207770, 163018, 0
30.3112, 35.1363183743971, 28.4605799281439, 691522, 1129964, 0
30.84247, 23.6973151415891, 42.1988732267914, 369302, 485524, 0
31.36106, 38.5845539342612, 25.9171066012323, 532350, 809388, 0
31.8712, 27.8758750469476, 35.8733132427619, 210218, 165076, 0
32.40289, 35.082385134424, 28.5043332613668, 693446, 1131580, 0
32.92014, 27.218878433412, 36.7392065739091, 371262, 487212, 0
33.46049, 35.5705890038978, 28.1131132623545, 1041106, 1826852, 0
33.98259, 34.9540435886245, 28.6089932611026, 210114, 164964, 0
34.50069, 30.4595369419356, 32.8304399171111, 1202150, 2148988, 0
35.01459, 36.7911089134555, 27.1804799313759, 371262, 487212, 0
35.53208, 32.028143770494, 31.2225399211707, 1041106, 1826852, 0
36.03226, 47.3385180582245, 21.1244466133326, 210218, 165076, 0
36.55819, 28.5404363756614, 35.0380065782042, 1202202, 2149044, 0
37.07061, 42.6096296058524, 23.4688732740801, 530438, 807796, 0
37.60475, 30.9373969397964, 32.3233399183914, 1039354, 1825436, 0
38.1105, 45.025385312239, 22.2096932772592, 691746, 1130220, 0
38.63653, 6.77309088919034, 147.643079627237, 691746, 1130220, 0
39.1411, 37.1073853097304, 26.9488132652941, 550094, 847474, 0
39.6469, 44.7697046393353, 22.336533276939, 373818, 572546, 0
40.17234, 44.6351921113547, 22.4038466101024, 397658, 594585, 0
40.68416, 40.5344494178713, 24.6703732710466, 259792, 332184, 0
41.19638, 48.9375335222105, 20.4342132817419, 251390, 327642, 0
41.70524, 47.4519414645504, 21.0739532801267, 133686, 93255, 0
42.21716, 44.7215991012747, 22.360559943545, 133686, 93255, 0
42.72106, 41.0548355753835, 24.3576666051695, 250094, 326071, 0
43.23863, 40.3663977188141, 24.773079937454, 250094, 326071, 0
43.769, 38.457446194828, 26.002766601016, 772860, 1333700, 0
44.27681, 27.5249559600705, 36.3306665749406, 765968, 1320889, 0
44.77794, 26.3865006662591, 37.898166570983, 765968, 1320889, 0
45.28848, 46.7692867964379, 21.3815532793501, 165560, 120073, 0
45.8032, 44.7762664295316, 22.3332599436139, 165560, 120073, 0
46.31537, 44.8067351094524, 22.3180732769856, 137628, 192462, 0
46.83017, 44.6589263815462, 22.3919399434658, 137580, 192366, 0
47.34549, 44.4007146739034, 22.522159943137, 125324, 167854, 0
47.85855, 44.6110319513133, 22.4159799434051, 125324, 167854, 0
48.37219, 44.7382721602083, 22.3522266102327, 125324, 167854, 0
48.88575, 44.5627370551933, 22.4402732766771, 125324, 167854, 0
49.39135, 40.9342841003054, 24.4293999383217, 380928, 575477, 0
49.90741, 44.5479011701843, 22.4477466099916, 108872, 80605, 0
50.41552, 44.869595494614, 22.2868066103979, 187660, 291505, 0
50.92969, 44.3934741592986, 22.5258332764611, 268276, 453758, 0
51.43898, 44.9068183519198, 22.2683332771112, 152352, 221352, 0
51.95605, 44.5112178654972, 22.4662466099448, 148088, 210592, 0
52.47037, 44.7087626492267, 22.3669799435288, 147608, 209632, 0
52.98179, 43.5420973705798, 22.9662799420157, 147608, 209632, 0
53.48444, 43.7013021822682, 22.8826132755603, 147608, 209632, 0
53.98893, 45.1887125826163, 22.1294199441286, 147608, 209632, 0
54.50393, 44.4997295899765, 22.4720466099302, 147608, 209632, 0
55.01488, 43.0745709844521, 23.2155532747197, 268760, 454168, 0
55.53637, 44.8793418893305, 22.2819666104101, 154320, 102890, 0
56.05044, 44.4974326464611, 22.4732066099273, 201202, 149276, 0
56.56206, 44.9444531503515, 22.2496866104916, 317522, 381964, 0
57.07591, 44.7574148117205, 22.3426666102569, 316690, 381368, 0
57.59274, 44.3123869664863, 22.567053276357, 200234, 148456, 0
58.10839, 44.28984336454, 22.5785399429947, 200182, 148400, 0
58.62746, 38.4143577503528, 26.031933267609, 550042, 847418, 0
59.14333, 38.912060300204, 25.6989732684497, 550526, 847828, 0
59.66096, 44.7426225381118, 22.3500532769049, 434118, 615012, 0
60.18227, 42.2670704017231, 23.6590799402666, 434118, 615012, 0
60.69073, 36.6290169211407, 27.3007599310722, 550578, 847884, 0
61.20541, 36.3963975331007, 27.4752465972983, 550578, 847884, 0
61.76421, 6.64834147371037, 150.413452953576, 434170, 615068, 0
62.27973, 39.7102528166482, 25.1824132697539, 319932, 551917, 0
62.79639, 44.1177508652962, 22.6666132761056, 319880, 551861, 0
63.29955, 43.5443599458076, 22.9650866086854, 319880, 551861, 0
63.81419, 42.0604223202884, 23.7753199399731, 319880, 551861, 0
64.32906, 7.02149790738298, 142.419752973758, 314016, 540133, 0
64.83755, 41.9682669539907, 23.8275266065079, 314016, 540133, 0
65.35394, 44.822467172025, 22.3102399436721, 427558, 602402, 0
65.86564, 44.605752060414, 22.4186332767317, 550094, 847474, 0
66.36845, 42.5297006164255, 23.5129799406354, 549610, 847064, 0
66.86845, 38.1893755120559, 26.1852932672218, 550578, 847884, 0
67.37506, 6.85357586463, 145.909232964948, 319880, 551861, 0
67.89343, 40.3201202507266, 24.8015132707155, 404232, 597417, 0
68.40682, 44.8868492304599, 22.2782399437529, 404180, 597361, 0
68.90979, 44.1615358322286, 22.644139942829, 395184, 601947, 0
69.49727, 6.99037183465478, 143.05390630549, 539706, 854061, 0
70.0173, 41.4067930328378, 24.1506266056922, 301078, 354323, 0
70.52881, 44.260073371399, 22.593726609623, 429858, 611739, 0
71.04051, 44.5568200451034, 22.4432532766696, 430466, 612078, 0
71.54068, 39.2450508066428, 25.4809199356669, 546826, 844798, 0
72.05972, 38.497439791929, 25.9757532677509, 547666, 845457, 0
72.56178, 43.8051360645933, 22.8283732756972, 186366, 122713, 0
73.07425, 44.8299956903431, 22.3064932770149, 185502, 122006, 0
73.57915, 40.6088292257954, 24.625186604494, 300614, 353251, 0
74.08852, 39.8000023349335, 25.1256266032306, 913806, 1579635, 0
74.61343, 26.2877998846491, 38.0404599039571, 797298, 1346763, 0
75.14322, 26.6084025432666, 37.5821132384476, 740530, 1307087, 0
75.6498, 26.0589307082609, 38.3745599031135, 913634, 1579435, 0
76.16701, 38.1384762305761, 26.2202399338003, 288728, 365532, 0
76.68383, 45.0932664029011, 22.1762599440103, 184634, 121435, 0
77.19713, 44.7359238415633, 22.3533999435631, 158756, 106609, 0
77.70779, 44.7489494438302, 22.3468932769129, 300406, 352979, 0
78.22086, 45.1265031262137, 22.1599266107182, 183998, 120163, 0
78.73817, 44.7067105666695, 22.3680066101929, 184046, 120259, 0
79.25051, 44.9895849110931, 22.227366610548, 300454, 353075, 0
79.75888, 45.1326131572399, 22.1569266107258, 300454, 353075, 0
80.2717, 45.1892162864346, 22.1291732774625, 184046, 120259, 0
80.79054, 44.4392302414294, 22.5026399431863, 184046, 120259, 0
81.29939, 45.0007335119562, 22.2218599438952, 300454, 353075, 0
81.80924, 44.8080869635352, 22.317399943654, 275260, 339617, 0
82.32221, 44.750538125221, 22.3460999435815, 160112, 108300, 0
82.8422, 33.2942015484467, 30.0352599241683, 771936, 1332969, 0
83.36401, 24.8922290941369, 40.1731798985725, 888392, 1565881, 0
83.88433, 24.8624031733708, 40.2213732317841, 757378, 1316163, 0
84.39048, 25.5561007523716, 39.1295999012073, 740530, 1307087, 0
84.91618, 26.4646134596201, 37.7863065712654, 740678, 1307239, 0
85.42649, 25.501361007637, 39.2135932343285, 765968, 1320889, 0
85.94547, 26.8627816876059, 37.2262265726795, 165560, 120073, 0
86.4604, 44.9287564708642, 22.2574599438053, 165560, 120073, 0
86.97077, 45.3164538605993, 22.0670399442861, 165560, 120073, 0
87.48811, 44.7739408500422, 22.334419943611, 165560, 120073, 0
88.00256, 44.7482819642944, 22.3472266102453, 165560, 120073, 0
88.51762, 44.6324030651154, 22.4052466100989, 165560, 120073, 0
89.0313, 44.5897210585957, 22.4266932767114, 165560, 120073, 0
89.5453, 41.9492179547127, 23.8383466064806, 398368, 585689, 0
90.06167, 43.4010196346213, 23.0409332751606, 398368, 585689, 0
90.5648, 43.3467756500933, 23.0697666084211, 398368, 585689, 0
91.07631, 43.5351594301073, 22.9699399420065, 373078, 572039, 0
91.59698, 45.4683650818719, 21.9933132778056, 373078, 572039, 0
92.11137, 42.2482371218924, 23.6696266069066, 373078, 572039, 0
92.64342, 39.7403103188365, 25.1633666031353, 740678, 1307239, 0
93.14525, 26.0149697073021, 38.4394065696165, 740678, 1307239, 0
93.65369, 25.6130745524884, 39.042559901427, 740678, 1307239, 0
94.15898, 25.6330728158699, 39.0120999015039, 740678, 1307239, 0
94.67393, 26.9980782767883, 37.0396732398171, 740678, 1307239, 0
95.20737, 26.4238351448634, 37.8446199044515, 740678, 1307239, 0
95.72022, 26.1288808791288, 38.2718265700396, 740678, 1307239, 0
96.23123, 49.4367506212552, 20.2278666155962, 140270, 106423, 0
96.74596, 76.7288545507372, 13.0329066337617, 140270, 106423, 0
97.25204, 72.9718922000831, 13.7039066320676, 140270, 106423, 0
97.76482, 70.6647860411608, 14.1513199642714, 140270, 106423, 0
98.26618, 53.9863133898294, 18.5232132865667, 165508, 120017, 0
98.78151, 44.2855152117792, 22.5807466096558, 165508, 120017, 0
99.28297, 43.588064890424, 22.9420599420769, 397628, 584401, 0
99.79121, 42.7229074818349, 23.4066466075706, 397628, 584401, 0
100.3058, 42.2485584087728, 23.6694466069071, 372918, 571863, 0
100.8242, 44.4155841848541, 22.514619943156, 434058, 614988, 0
101.3278, 41.2602531729135, 24.236399938809, 550418, 847708, 0
101.8281, 45.1669687333165, 22.140073277435, 305354, 357580, 0
102.3452, 44.357228276491, 22.5442399430813, 188418, 123708, 0
102.8571, 44.9683827301025, 22.2378466105215, 188418, 123708, 0
103.3647, 42.9155202262277, 23.3015932745025, 286170, 345969, 0
103.8692, 39.5881564903991, 25.2600799362244, 302178, 354386, 0
104.3741, 42.7908170906523, 23.3694999409977, 134950, 94204, 0
104.8826, 45.5187959246718, 21.9689466112004, 134938, 94180, 0
105.3913, 42.8011711541792, 23.3638466076786, 251358, 327020, 0
105.8964, 42.6432200975791, 23.4503866074601, 305302, 357524, 0
106.3983, 44.4724587992318, 22.4858266098954, 200574, 148068, 0
106.9123, 44.2959251292555, 22.5754399430025, 200622, 148164, 0
107.4239, 45.0285210652427, 22.2081466105965, 317030, 380980, 0
107.9351, 45.0370925494237, 22.2039199439405, 317558, 382036, 0
108.4516, 44.010507361931, 22.7218466092995, 201150, 149220, 0
108.9653, 44.8207528452214, 22.3110932770032, 201198, 149316, 0
109.4874, 38.5910956963982, 25.91271326791, 550366, 847652, 0
110.0006, 55.8052945831289, 17.9194466214244, 498054, 818977, 0
110.5109, 45.9791818525687, 21.7489732784225, 332798, 560236, 0
111.0209, 43.51132947997, 22.9825199419747, 434006, 614932, 0
111.5347, 55.2629688372119, 18.0952999543138, 498054, 818977, 0
112.039, 55.9001697501821, 17.8890332881679, 498054, 818977, 0
112.5478, 62.0832146854119, 16.107413292666, 747970, 1320388, 0
113.0598, 36.8688694751077, 27.123153264854, 747970, 1320388, 0
113.5619, 35.215053637222, 28.3969465949713, 864390, 1553228, 0
114.0641, 34.1389130579749, 29.2920865927113, 864390, 1553228, 0
114.5736, 37.9939883378719, 26.3199532668818, 16546, 30486, 0
115.0972, 42.6243408856088, 23.4607732741006, 715526, 1303161, 0
115.6098, 32.9329925573632, 30.3646865900032, 865654, 1554177, 0
116.1153, 86.4142410669278, 11.5721666374498, 265246, 353361, 0
116.6196, 107.870365709305, 9.27038664326119, 147586, 119620, 0
117.1267, 108.100472903535, 9.25065330997768, 147586, 119620, 0
117.6278, 86.4703328934876, 11.564659970802, 263994, 352436, 0
