Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
72.81333, 285.610377938693, 3.50127332449347, 71532, 50892, 0
73.31528, 279.413901400423, 3.5789199909641, 71532, 50892, 0
73.81889, 260.739875470636, 3.83523999031695, 71532, 50892, 0
74.31898, 265.147430809778, 3.77148665714458, 71532, 50892, 0
74.82192, 272.931226789474, 3.66392665741614, 71532, 50892, 0
75.32615, 186.967143640624, 5.34853331982958, 71532, 50892, 0
75.82724, 265.528552285227, 3.76607332382491, 71532, 50892, 0
76.32819, 273.791575250702, 3.65241332411188, 71532, 50892, 0
76.83074, 254.151565827797, 3.93465999006594, 71532, 50892, 0
77.33581, 85.4569869347661, 11.7017933037891, 3874, 11220, 0
77.84795, 71.9892304111305, 13.8909666315953, 62888, 43078, 0
78.34807, 72.0065785210137, 13.8876199649371, 62840, 42982, 0
78.84901, 72.2931632355528, 13.8325666317428, 65292, 45844, 0
79.35033, 72.406472559395, 13.8109199651308, 79110, 54391, 0
79.85148, 72.07279929311, 13.8748599649693, 99422, 66584, 0
80.35366, 71.7910134880956, 13.9293199648318, 99322, 66432, 0
80.85579, 221.238285432786, 4.5200133219214, 47442, 38111, 0
81.3578, 259.450932639619, 3.85429332360218, 71480, 50836, 0
81.85971, 260.467313088656, 3.83925332364015, 71480, 50836, 0
82.3614, 198.024768938099, 5.04987332058363, 71480, 50836, 0
82.86294, 270.088264844951, 3.70249332398544, 71480, 50836, 0
83.36597, 249.479004678563, 4.00835332321321, 71480, 50836, 0
83.87, 262.670801688798, 3.8070466570548, 71480, 50836, 0
84.37252, 239.14405559621, 4.18157998944253, 71480, 50836, 0
84.87315, 190.631116081641, 5.24573332008913, 71480, 50836, 0
85.37626, 237.599296706082, 4.20876665604055, 71480, 50836, 0
85.87878, 212.842339165686, 4.69831332147123, 71480, 50836, 0
86.3821, 272.654399642277, 3.66764665740675, 71480, 50836, 0
86.88513, 239.266504603488, 4.17943998944793, 71480, 50836, 0
87.38795, 264.789836306923, 3.77657999046505, 71480, 50836, 0
87.88929, 248.413054602845, 4.02555332316979, 71480, 50836, 0
88.39129, 276.429925935208, 3.61755332419989, 71480, 50836, 0
88.8943, 261.266235519319, 3.82751332366979, 71480, 50836, 0
89.39687, 265.9480160278, 3.76013332383991, 71480, 50836, 0
89.89724, 231.160425335183, 4.3259999890779, 71480, 50836, 0
90.39976, 274.019649035634, 3.64937332411955, 71480, 50836, 0
90.90225, 288.021198360199, 3.47196665790079, 71480, 50836, 0
91.40366, 280.52536790902, 3.5647399909999, 71480, 50836, 0
91.90619, 251.519597568644, 3.97583332329532, 71480, 50836, 0
92.40826, 261.523145670136, 3.82375332367928, 71480, 50836, 0
92.91096, 277.283801819721, 3.60641332422801, 71480, 50836, 0
