Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
90.0794, 89.719304184927, 11.1458733051927, 141828, 200862, 0
90.58159, 89.4964037361765, 11.1736333051226, 141828, 200862, 0
91.08279, 83.7251203827689, 11.9438466365114, 141828, 200862, 0
91.59125, 90.7802929298492, 11.0156066388549, 141300, 199806, 0
92.10123, 89.4830563832738, 11.1752999717851, 141828, 200862, 0
92.60172, 90.1961586057358, 11.0869466386748, 149968, 216073, 0
93.10209, 89.6290254636061, 11.157099971831, 100482, 76087, 0
93.60323, 90.0436351455916, 11.1057266386274, 211378, 297879, 0
94.11477, 85.8805996297974, 11.6440733039349, 286022, 451251, 0
94.61779, 93.1600060367684, 10.7342199728987, 173114, 226504, 0
95.12656, 91.0554971114161, 10.9823133056057, 173322, 226872, 0
95.63132, 89.6570438757664, 11.1536133051732, 212862, 298853, 0
96.13378, 90.4062676857261, 11.0611799720732, 227626, 324570, 0
96.63486, 96.0996976703511, 10.4058599737277, 117286, 103332, 0
97.14506, 90.1087071442989, 11.0977066386477, 117262, 103284, 0
97.64816, 70.9028772387584, 14.1037999643913, 448798, 767472, 0
98.16013, 65.391930897295, 15.2924066280571, 446914, 766072, 0
98.66964, 75.4170942396926, 13.2595932998561, 334914, 543516, 0
99.18002, 78.0361931863999, 12.814566634313, 309624, 529866, 0
99.68857, 66.8726045675772, 14.9538066289119, 423280, 753550, 0
100.1932, 67.5956715337052, 14.7938466293158, 449706, 768268, 0
100.6934, 73.5326558524641, 13.5993999656648, 338882, 546620, 0
101.1993, 43.2076308132627, 23.1440599415669, 689026, 1246764, 0
101.7111, 40.0021547827376, 24.9986532702178, 799850, 1468412, 0
102.217, 41.7238863407957, 23.9670866061556, 98970, 66652, 0
102.7313, 82.9689154192751, 12.0527066362365, 98970, 66652, 0
103.2371, 90.054068462705, 11.104439971964, 98970, 66652, 0
103.7397, 89.7620408297603, 11.1405666385394, 98970, 66652, 0
104.2402, 89.5990977968179, 11.1608266384883, 98970, 66652, 0
104.742, 89.2189063189588, 11.2083866383682, 98970, 66652, 0
105.2538, 89.3845160990452, 11.187619971754, 98970, 66652, 0
105.7559, 88.7375486429663, 11.2691866382147, 98810, 66476, 0
106.2578, 89.1932824376643, 11.2116066383601, 98810, 66476, 0
106.7624, 88.865928566012, 11.2529066382558, 98810, 66476, 0
107.2632, 89.9115629866463, 11.1220399719195, 98810, 66476, 0
107.7634, 91.0883417245938, 10.9783533056157, 98874, 66460, 0
108.2643, 90.6545987264842, 11.0308799721497, 98874, 66460, 0
108.7654, 90.5243896845648, 11.0467466387763, 98922, 66556, 0
109.2674, 90.6544343616568, 11.0308999721497, 98918, 66596, 0
109.7695, 89.8763301696865, 11.1263999719085, 98918, 66596, 0
110.2705, 89.6352383610137, 11.1563266384996, 98970, 66652, 0
110.7723, 89.7204311365784, 11.1457333051931, 98810, 66476, 0
111.2732, 89.0865951400293, 11.2250333049928, 98970, 66652, 0
111.7744, 89.2690826054432, 11.2020866383841, 98970, 66652, 0
112.2752, 89.2087717201057, 11.2096599716983, 98970, 66652, 0
112.7769, 83.8573485871714, 11.9250133032256, 98970, 66652, 0
113.2777, 89.4747296521043, 11.1763399717825, 98970, 66652, 0
113.7794, 90.0707776170515, 11.1023799719692, 98970, 66652, 0
114.2804, 89.6240450557999, 11.1577199718295, 98970, 66652, 0
114.7808, 90.0712643843809, 11.1023199719693, 98970, 66652, 0
115.2814, 89.9161442039154, 11.1214733052543, 98970, 66652, 0
115.7831, 90.12213351534, 11.0960533053185, 98970, 66652, 0
116.2845, 90.0725624563148, 11.1021599719697, 98970, 66652, 0
116.7852, 91.0411833897182, 10.984039972268, 98970, 66652, 0
117.2868, 90.3443021354382, 11.0687666387207, 98970, 66652, 0
117.7992, 89.9629532558493, 11.1156866386023, 98970, 66652, 0
118.3007, 89.7392715205243, 11.143393305199, 98970, 66652, 0
118.8013, 89.8733684238907, 11.1267666385743, 98970, 66652, 0
119.3015, 90.4908040228592, 11.050846638766, 99274, 66702, 0
119.8028, 90.4081748277122, 11.0609466387405, 99322, 66798, 0
120.3048, 90.1672060669305, 11.0905066386658, 98722, 66389, 0
120.806, 90.2401108870483, 11.0815466386885, 91858, 59624, 0
121.3075, 90.223501658308, 11.0835866386833, 7234, 13890, 0
121.8095, 89.8772456578805, 11.1262866385755, 7230, 13930, 0
122.3112, 89.4887151747207, 11.1745933051202, 96314, 64363, 0
122.8122, 84.0522603333849, 11.8973599699621, 10562, 17817, 0
123.3139, 89.0977604386936, 11.2236266383297, 48182, 39080, 0
123.8143, 89.4479451719875, 11.1796866384407, 48338, 39296, 0
124.3158, 89.1267185859511, 11.2199799716723, 48338, 39296, 0
124.8166, 89.4721145243066, 11.1766666384483, 48338, 39296, 0
125.3189, 88.7262635063555, 11.2706199715444, 48338, 39296, 0
125.8192, 89.79627022212, 11.1363199718835, 98970, 66652, 0
126.3202, 90.1521407527343, 11.0923599719945, 98922, 66556, 0
126.822, 89.4361053557321, 11.1811666384369, 98922, 66556, 0
127.3336, 89.2904977052342, 11.1993999717242, 98922, 66556, 0
127.8357, 89.073528416237, 11.2266799716554, 98762, 66380, 0
128.3452, 89.9650575716392, 11.1154266386029, 237586, 481796, 0
128.8466, 90.3471861670025, 11.0684133053883, 309294, 697962, 0
129.3478, 90.4862186472793, 11.0514066387645, 1271734, 3585306, 0
129.8491, 89.5872714404737, 11.1622999718179, 1362454, 3857394, 0
130.3515, 89.018235682307, 11.2336533049711, 281162, 612476, 0
130.8526, 90.1332891079328, 11.0946799719886, 376770, 899300, 0
131.3551, 88.6619143880555, 11.2787999715238, 1672658, 4787012, 0
131.8639, 89.9466616296536, 11.1176999719305, 1671274, 4782860, 0
132.3658, 90.4435532739662, 11.0566199720847, 97866, 64588, 0
132.8672, 84.7264240252507, 11.8026933035344, 97866, 64588, 0
133.3684, 89.5955121010685, 11.1612733051538, 97866, 64588, 0
133.8694, 90.2114556520484, 11.0850666386796, 97818, 64492, 0
134.3714, 89.8769225422706, 11.1263266385754, 97818, 64492, 0
134.8735, 89.5145091083997, 11.1713733051283, 97334, 64082, 0
135.3753, 89.7361040651652, 11.1437866385313, 71546, 48084, 0
135.8769, 90.3533901796707, 11.0676533053902, 3822, 11164, 0
136.3778, 89.273917375204, 11.201479971719, 62836, 43022, 0
136.8803, 89.2269731950276, 11.2073733050374, 3822, 11164, 0
137.381, 89.8412325737956, 11.1307466385642, 3822, 11164, 0
137.8813, 89.9811939304685, 11.1134333052746, 3822, 11164, 0
138.3824, 90.5436239180037, 11.0443999721156, 3822, 11164, 0
138.8935, 90.1030779211418, 11.0983999719792, 88126, 56672, 0
139.3957, 89.3611925787317, 11.1905399717466, 88406, 57184, 0
139.897, 89.2161999965503, 11.2087266383674, 97818, 64492, 0
140.3981, 89.4051340004148, 11.1850399717605, 97866, 64588, 0
140.9005, 89.5101289661938, 11.1719199717936, 97818, 64492, 0
141.401, 89.5054822107854, 11.1724999717921, 97818, 64492, 0
141.9017, 89.7201091475034, 11.145773305193, 97334, 64082, 0
142.4029, 89.9086528087463, 11.1223999719186, 88246, 56912, 0
142.9137, 93.5774665460557, 10.6863333063529, 62836, 43022, 0
143.4147, 89.2040501017521, 11.2102533050302, 62836, 43022, 0
143.9193, 88.6927399670773, 11.2748799715337, 3870, 11260, 0
144.4195, 89.6619207615764, 11.153006638508, 3870, 11260, 0
144.9216, 89.4772381836359, 11.1760266384499, 3770, 11108, 0
145.4228, 89.9405672731459, 11.1184533052619, 3822, 11164, 0
145.9235, 90.3246085783087, 11.071179972048, 88126, 56672, 0
146.4338, 90.5942074063784, 11.0382333054645, 88346, 57064, 0
146.9365, 88.7899702849566, 11.2625333048982, 97334, 64082, 0
147.437, 89.5417076319979, 11.1679799718036, 97818, 64492, 0
147.9387, 89.2266547380543, 11.2074133050373, 97818, 64492, 0
148.4398, 90.618452816784, 11.0352799721386, 97818, 64492, 0
148.9417, 89.4804941470809, 11.1756199717843, 97794, 64444, 0
149.442, 90.6275413473053, 11.0341733054747, 62936, 43174, 0
149.9436, 89.7317022103909, 11.1443333051966, 62836, 43022, 0
150.4438, 90.1015624812288, 11.0985866386454, 62836, 43022, 0
150.945, 90.3227049602821, 11.0714133053807, 62836, 43022, 0
151.4461, 90.9640552503543, 10.9933533055778, 62836, 43022, 0
151.9473, 89.9754726861457, 11.1141399719395, 62836, 43022, 0
152.4488, 89.8105715425026, 11.1345466385546, 79696, 52122, 0
152.9489, 90.5600778575176, 11.042393305454, 88126, 56672, 0
153.4517, 88.655049702976, 11.2796733048549, 3870, 11260, 0
153.9538, 89.5855057818485, 11.1625199718173, 3922, 11316, 0
154.4542, 89.4375451659603, 11.1809866384374, 3870, 11260, 0
154.956, 89.4041748173473, 11.1851599717602, 62836, 43022, 0
155.4664, 89.93069940304, 11.1196733052589, 62836, 43022, 0
155.9669, 90.5002491773527, 11.0496933054355, 62836, 43022, 0
156.4687, 89.7292330662991, 11.1446399718625, 62884, 43118, 0
156.9724, 89.2643014800616, 11.2026866383826, 3870, 11260, 0
157.4738, 89.3315498785687, 11.1942533050706, 62836, 43022, 0
157.9741, 89.5337440743584, 11.1689733051344, 62836, 43022, 0
158.4748, 89.5238584066782, 11.1702066384646, 62836, 43022, 0
158.9766, 89.2538910233792, 11.203993305046, 71366, 47724, 0
159.4775, 90.4410447990671, 11.0569266387506, 97794, 64444, 0
159.9783, 89.0041855701667, 11.2354266382999, 97818, 64492, 0
160.4801, 89.359435820266, 11.190759971746, 62896, 43142, 0
160.9815, 89.8653996044724, 11.1277533052385, 62836, 43022, 0
161.4932, 89.239978796581, 11.2057399717082, 62836, 43022, 0
161.995, 89.2245848231361, 11.2076733050367, 62836, 43022, 0
162.496, 89.4171255255492, 11.1835399717643, 62836, 43022, 0
162.9969, 89.5102357938305, 11.1719066384603, 62836, 43022, 0
163.4991, 88.8409805675162, 11.2560666382478, 62836, 43022, 0
164.0002, 89.7297161490159, 11.1445799718626, 91534, 59404, 0
164.5009, 89.507511768746, 11.1722466384595, 94418, 61776, 0
165.0012, 89.5489776193225, 11.1670733051392, 97602, 63916, 0
165.5021, 89.8708914773037, 11.1270733052402, 97818, 64492, 0
166.0038, 91.0932649283642, 10.9777599722838, 97818, 64492, 0
166.504, 89.9656511144045, 11.1153533052698, 97782, 64420, 0
167.0059, 90.2613426916294, 11.0789399720284, 62884, 43118, 0
167.5077, 90.9692960431995, 10.9927199722461, 62836, 43022, 0
168.0089, 89.694732945892, 11.1489266385183, 62836, 43022, 0
168.5207, 90.7101333499434, 11.0241266388334, 62836, 43022, 0
169.0217, 89.9554001126242, 11.1166199719332, 62836, 43022, 0
169.5227, 90.2052711149492, 11.0858266386776, 62836, 43022, 0
170.0232, 90.3146018842034, 11.0724066387115, 88406, 57184, 0
170.5247, 90.0950142019774, 11.0993933053101, 90038, 58406, 0
171.0253, 90.0602863556865, 11.1036733052993, 94418, 61776, 0
171.5278, 89.9949602822242, 11.1117333052789, 93682, 61189, 0
172.0306, 102.135517490026, 9.79091330861365, 19480, 21580, 0
172.5336, 240.691265313982, 4.15469998951039, 69504, 48510, 0
173.035, 256.057903227183, 3.90536665680656, 69504, 48510, 0
173.5368, 246.532925293949, 4.05625332309228, 69504, 48510, 0
174.0396, 236.399913004832, 4.23011998931997, 69504, 48510, 0
174.5433, 245.680526870079, 4.07032665639008, 69504, 48510, 0
175.0453, 247.093358459982, 4.04705332311551, 69504, 48510, 0
175.5493, 222.981681311608, 4.48467332201062, 69504, 48510, 0
176.0498, 225.913821407594, 4.42646665549091, 69504, 48510, 0
176.553, 226.562145996647, 4.41379998885623, 69504, 48510, 0
177.0573, 236.666971704097, 4.22534665599869, 69504, 48510, 0
177.5594, 214.418960353934, 4.66376665489179, 69504, 48510, 0
178.0624, 229.333602418094, 4.3604599889909, 69504, 48510, 0
178.5662, 224.1733607323, 4.46083332207081, 69504, 48510, 0
179.0699, 227.52748911281, 4.39507332223684, 69504, 48510, 0
179.5708, 238.158368964472, 4.1988866560655, 69504, 48510, 0
