Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
51.71775, 71.5997630525175, 13.9665266314046, 481972, 869905, 0
52.21913, 71.6279700537783, 13.9610266314185, 481972, 869905, 0
52.7212, 71.3053489945233, 14.0241932979256, 481972, 869905, 0
53.22184, 71.4970383543479, 13.9865932980206, 480720, 868980, 0
53.72381, 71.6189072005172, 13.9627932980807, 480720, 868980, 0
54.22492, 72.4876855503531, 13.7954466318365, 480720, 868980, 0
54.72676, 71.7753832446588, 13.9323532981575, 506010, 882630, 0
55.23978, 71.5291209357154, 13.9803199647031, 508558, 884616, 0
55.74272, 71.2099568610081, 14.0429799645449, 449058, 767147, 0
56.24326, 71.9254737011698, 13.9032799648976, 507310, 883651, 0
56.74478, 71.8120477636292, 13.9252399648421, 480672, 868884, 0
57.24743, 71.816758105359, 13.9243266315111, 389290, 649190, 0
57.74762, 72.3427425519529, 13.8230866317667, 505910, 882478, 0
58.2616, 71.4663464974344, 13.9925999646721, 507102, 883283, 0
58.76216, 71.9424805479523, 13.8999932982392, 505910, 882478, 0
59.26375, 72.1272093165274, 13.8643932983291, 507150, 883379, 0
59.76582, 71.6475741803159, 13.9572066314281, 507210, 883499, 0
60.26982, 70.7577542243559, 14.132726630985, 507210, 883499, 0
60.78141, 71.5673097705123, 13.9728599647219, 507210, 883499, 0
61.28269, 71.8948264962152, 13.9092066315493, 507210, 883499, 0
61.78479, 71.7198565029111, 13.943139964797, 507186, 883451, 0
62.28592, 71.766935441814, 13.9339932981534, 505910, 882478, 0
62.78602, 71.8053443281677, 13.9265399648389, 505910, 882478, 0
63.28751, 71.8039006751003, 13.9268199648382, 505910, 882478, 0
63.7883, 71.9244735488159, 13.9034732982304, 507162, 883403, 0
64.28918, 72.2148536325275, 13.8475666317049, 507198, 883475, 0
64.79143, 71.7580776872084, 13.935713298149, 507198, 883475, 0
65.29268, 72.2620278941063, 13.8385266317277, 507162, 883403, 0
65.79282, 72.065181515377, 13.8763266316323, 507162, 883403, 0
66.29416, 71.3957973577843, 14.0064266313038, 507190, 883411, 0
66.79475, 72.0583961242191, 13.8776332982957, 483244, 870918, 0
67.29557, 72.0584653564516, 13.8776199649624, 508290, 884320, 0
67.79802, 71.4387089215517, 13.9980132979917, 508290, 884320, 0
68.29887, 71.918921484675, 13.9045466315611, 508610, 884672, 0
68.80113, 72.047770553788, 13.8796799649572, 508610, 884672, 0
69.30289, 71.1387993857402, 14.0570266311761, 508610, 884672, 0
69.80506, 71.7193764239285, 13.9432332981301, 508610, 884672, 0
70.31834, 11.322179175297, 88.3222197770078, 529154, 925760, 0
70.82661, 71.6980536846347, 13.9473799647863, 529102, 925704, 0
71.32861, 72.0468016023209, 13.8798666316234, 529106, 925664, 0
71.83077, 72.0866885682046, 13.8721866316428, 528934, 925320, 0
72.33174, 71.8619675327631, 13.9155666315332, 528934, 925320, 0
72.83324, 72.0604731490667, 13.8772332982967, 529102, 925704, 0
73.33584, 71.4988104981227, 13.9862466313548, 529102, 925704, 0
73.83702, 67.0063441606651, 14.9239599623206, 529102, 925704, 0
74.33772, 71.3211821058007, 14.0210799646002, 529054, 925608, 0
74.83785, 71.5583646719216, 13.9746066313842, 526222, 923342, 0
75.33981, 71.3745307124606, 14.0105999646266, 527534, 924387, 0
75.84136, 71.3449279939423, 14.0164132979453, 528834, 925408, 0
76.34249, 72.0152902864336, 13.8859399649414, 528834, 925408, 0
76.84456, 71.6017111854284, 13.9661466314055, 529102, 925704, 0
77.34513, 72.0259408628612, 13.8838866316132, 529154, 925760, 0
77.84534, 72.0558000115289, 13.8781332982944, 529154, 925760, 0
78.34668, 71.9695770204019, 13.8947599649191, 529154, 925760, 0
78.84713, 72.1813542088226, 13.8539932983554, 529154, 925760, 0
79.34885, 72.0925784054852, 13.8710532983123, 529154, 925760, 0
79.8505, 71.9819757132814, 13.8923666315918, 529154, 925760, 0
80.43552, 11.3024651957538, 88.4762731099522, 529154, 925760, 0
80.94334, 71.8486809300668, 13.9181399648601, 539410, 946272, 0
81.44592, 71.5915957193953, 13.9681199647339, 539410, 946272, 0
81.95582, 71.5185485739678, 13.9823866313645, 99742, 66936, 0
82.45683, 71.5120020976854, 13.9836666313613, 97066, 64790, 0
82.95788, 211.873384465443, 4.71979998808365, 13774, 19967, 0
83.46286, 226.984525708267, 4.40558665554363, 71532, 50892, 0
83.96725, 232.924679922669, 4.29323332249396, 71532, 50892, 0
84.46847, 244.645923954261, 4.08753998967995, 71532, 50892, 0
84.97088, 236.227912690163, 4.2331999893122, 71532, 50892, 0
85.47369, 230.472807281712, 4.33890665571198, 71532, 50892, 0
85.97688, 237.416904083571, 4.21199998936572, 71532, 50892, 0
86.47908, 240.079514335148, 4.16528665615033, 71532, 50892, 0
86.97927, 235.840156975208, 4.24015998929463, 71532, 50892, 0
87.48112, 231.294803730939, 4.32348665575091, 71532, 50892, 0
87.98249, 229.452175283106, 4.35820665566325, 71532, 50892, 0
88.48672, 227.265151767668, 4.40014665555736, 71532, 50892, 0
88.98981, 234.086780651323, 4.27191998921444, 71532, 50892, 0
89.49026, 210.491455450185, 4.75078665467208, 71532, 50892, 0
90.00399, 227.054617231326, 4.40422665554706, 71532, 50892, 0
