Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
56.34003, 123.867643294219, 8.07313331295063, 496066, 817186, 0
56.84797, 129.639472626625, 7.71369998052478, 521356, 830836, 0
57.35652, 122.246200588086, 8.18021331268028, 521356, 830836, 0
57.85972, 123.847495844917, 8.07444664628065, 521356, 830836, 0
58.36245, 125.575134114243, 7.96335997989445, 521356, 830836, 0
58.86256, 135.204442637712, 7.39620664799304, 521356, 830836, 0
59.36309, 123.225147130826, 8.11522664617769, 521356, 830836, 0
59.8663, 122.508083491709, 8.16272664605776, 521356, 830836, 0
60.37014, 121.874131646812, 8.20518664595056, 496066, 817186, 0
60.87424, 122.809890289831, 8.14266664610841, 496066, 817186, 0
61.37978, 124.134883309072, 8.05575331299451, 496066, 817186, 0
61.88311, 127.21545718691, 7.86067998015369, 496066, 817186, 0
62.38326, 126.50786836772, 7.90464664670935, 496066, 817186, 0
62.88781, 123.716543953601, 8.08299331292574, 496066, 817186, 0
63.39364, 124.472857448705, 8.0338799797164, 496066, 817186, 0
63.8958, 122.366070336017, 8.17219997936718, 496066, 817186, 0
64.40152, 123.91143801702, 8.0702799796245, 496066, 817186, 0
64.90876, 125.066806519149, 7.9957266464794, 521356, 830836, 0
65.41282, 124.386257474578, 8.03947331303561, 496066, 817186, 0
65.92353, 122.742861070629, 8.14711331276385, 521356, 830836, 0
66.42757, 132.431738060617, 7.55105998093541, 521356, 830836, 0
66.93153, 123.848313887772, 8.07439331294745, 521356, 830836, 0
67.43901, 121.159251720461, 8.25359997916166, 521356, 830836, 0
67.94395, 123.047946862975, 8.12691331281485, 521356, 830836, 0
68.44415, 126.85643826024, 7.88292664676419, 496066, 817186, 0
68.9527, 116.503044612899, 8.5834666449955, 521356, 830836, 0
69.45549, 117.376678193056, 8.51957997849013, 496066, 817186, 0
69.95908, 128.232966815018, 7.79830664697784, 521356, 830836, 0
70.46425, 127.911805662741, 7.8178866469284, 521356, 830836, 0
70.97099, 123.665851571298, 8.0863066462507, 521356, 830836, 0
71.47398, 132.870942453595, 7.52609998099842, 521356, 830836, 0
71.98114, 126.309407524672, 7.91706664667799, 521356, 830836, 0
72.48795, 110.46053944509, 9.05300664381002, 521356, 830836, 0
72.99197, 113.448400264108, 8.81457997774532, 521356, 830836, 0
73.49593, 134.344198793589, 7.44356664787347, 521356, 830836, 0
74.0032, 120.580038215833, 8.29324664572823, 521356, 830836, 0
74.50437, 130.00024266712, 7.69229331391216, 521356, 830836, 0
75.01221, 115.356486149147, 8.66877997811343, 521356, 830836, 0
75.51675, 132.891425047907, 7.52493998100135, 521356, 830836, 0
76.01807, 124.389351939769, 8.03927331303612, 521356, 830836, 0
76.5239, 107.937663840379, 9.26460664327578, 521356, 830836, 0
77.0296, 121.104375016652, 8.25733997915222, 521356, 830836, 0
77.53658, 124.760978758196, 8.01532664642991, 521356, 830836, 0
78.03778, 115.70949203533, 8.64233331151354, 521356, 830836, 0
78.54364, 116.11030478955, 8.61249997825553, 521356, 830836, 0
79.04563, 134.590588887663, 7.4299399812412, 521356, 830836, 0
79.54845, 123.496227601901, 8.09741331288933, 521356, 830836, 0
80.05146, 109.909998366005, 9.0983533103622, 521356, 830836, 0
